TACC:  Starting up job 10024621 
187 Citeseer_feat_L2.txt 0.00150976 0.00150884 9.17e-07
188 Citeseer_feat_L2.txt 0.00146982 0.00146893 8.91e-07
189 Citeseer_feat_L2.txt 0.00151423 0.00151335 8.79e-07
190 Citeseer_feat_L2.txt 0.00147093 0.00147012 8.09e-07
191 Citeseer_feat_L2.txt 0.00153374 0.00153297 7.69e-07
192 Citeseer_feat_L2.txt 0.00145712 0.00145637 7.45e-07
193 Citeseer_feat_L2.txt 0.00161734 0.00161652 8.24e-07
194 Citeseer_feat_L2.txt 0.00153864 0.00153783 8.04e-07
195 Citeseer_feat_L2.txt 0.00155325 0.00155265 6.08e-07
196 Citeseer_feat_L2.txt 0.00155678 0.00155594 8.38e-07
197 Citeseer_feat_L2.txt 0.00168325 0.00168235 8.98e-07
198 Citeseer_feat_L2.txt 0.00158123 0.00158036 8.71e-07
199 Citeseer_feat_L2.txt 0.0015133 0.00151245 8.56e-07
200 Citeseer_feat_L2.txt 0.00163394 0.00163313 8.03e-07
201 Citeseer_feat_L2.txt 0.00168469 0.00168381 8.83e-07
202 Citeseer_feat_L2.txt 0.00147486 0.0014741 7.61e-07
203 Citeseer_feat_L2.txt 0.00159638 0.00159557 8.08e-07
204 Citeseer_feat_L2.txt 0.00146786 0.00146705 8.12e-07
205 Citeseer_feat_L2.txt 0.00163774 0.00163695 7.96e-07
206 Citeseer_feat_L2.txt 0.00168646 0.00168561 8.49e-07
207 Citeseer_feat_L2.txt 0.0015352 0.00153454 6.54e-07
208 Citeseer_feat_L2.txt 0.00149958 0.00149873 8.53e-07
209 Citeseer_feat_L2.txt 0.0015299 0.00152908 8.19e-07
210 Citeseer_feat_L2.txt 0.00156818 0.00156739 7.87e-07
211 Citeseer_feat_L2.txt 0.00158735 0.0015865 8.54e-07
212 Citeseer_feat_L2.txt 0.00164501 0.00164423 7.85e-07
213 Citeseer_feat_L2.txt 0.00150322 0.00150241 8.05e-07
214 Citeseer_feat_L2.txt 0.00158372 0.00158288 8.39e-07
215 Citeseer_feat_L2.txt 0.0015811 0.00158022 8.76e-07
216 Citeseer_feat_L2.txt 0.00159628 0.00159538 9e-07
217 Citeseer_feat_L2.txt 0.00153921 0.00153836 8.54e-07
218 Citeseer_feat_L2.txt 0.00162554 0.00162469 8.53e-07
219 Citeseer_feat_L2.txt 0.00158932 0.00158843 8.9e-07
220 Citeseer_feat_L2.txt 0.00153328 0.00153248 8.05e-07
221 Citeseer_feat_L2.txt 0.00163671 0.0016358 9.12e-07
222 Citeseer_feat_L2.txt 0.00170519 0.0017044 7.93e-07
223 Citeseer_feat_L2.txt 0.00164259 0.00164172 8.7e-07
224 Citeseer_feat_L2.txt 0.00162609 0.00162533 7.61e-07
225 Citeseer_feat_L2.txt 0.00167221 0.0016713 9.06e-07
226 Citeseer_feat_L2.txt 0.00164228 0.00164143 8.52e-07
227 Citeseer_feat_L2.txt 0.00174447 0.00174362 8.5e-07
228 Citeseer_feat_L2.txt 0.001677 0.00167617 8.24e-07
229 Citeseer_feat_L2.txt 0.00168084 0.00168006 7.8e-07
230 Citeseer_feat_L2.txt 0.00167656 0.00167571 8.48e-07
231 Citeseer_feat_L2.txt 0.00166637 0.00166556 8.07e-07
232 Citeseer_feat_L2.txt 0.00169208 0.00169117 9.08e-07
233 Citeseer_feat_L2.txt 0.00164605 0.00164521 8.45e-07
234 Citeseer_feat_L2.txt 0.00161142 0.00161059 8.31e-07
235 Citeseer_feat_L2.txt 0.0016132 0.00161242 7.85e-07
236 Citeseer_feat_L2.txt 0.00162944 0.00162867 7.67e-07
237 Citeseer_feat_L2.txt 0.00178072 0.0017799 8.22e-07
238 Citeseer_feat_L2.txt 0.00170619 0.00170537 8.18e-07
239 Citeseer_feat_L2.txt 0.00174137 0.00174079 5.76e-07
240 Citeseer_feat_L2.txt 0.00168086 0.00168022 6.42e-07
241 Citeseer_feat_L2.txt 0.00185012 0.00184932 7.99e-07
242 Citeseer_feat_L2.txt 0.00175491 0.0017541 8.16e-07
243 Citeseer_feat_L2.txt 0.00174776 0.00174694 8.16e-07
244 Citeseer_feat_L2.txt 0.00181556 0.0018147 8.55e-07
245 Citeseer_feat_L2.txt 0.00174424 0.00174341 8.28e-07
246 Citeseer_feat_L2.txt 0.00180861 0.00180778 8.28e-07
247 Citeseer_feat_L2.txt 0.0018073 0.00180651 7.93e-07
248 Citeseer_feat_L2.txt 0.00182176 0.00182097 7.89e-07
249 Citeseer_feat_L2.txt 0.00184008 0.00183927 8.04e-07
250 Citeseer_feat_L2.txt 0.00173073 0.00172995 7.77e-07
251 Citeseer_feat_L2.txt 0.00172487 0.00172405 8.23e-07
252 Citeseer_feat_L2.txt 0.00176914 0.00176833 8.06e-07
253 Citeseer_feat_L2.txt 0.00183662 0.00183579 8.27e-07
254 Citeseer_feat_L2.txt 0.00184796 0.00184714 8.22e-07
255 Citeseer_feat_L2.txt 0.00184886 0.00184802 8.41e-07
256 Citeseer_feat_L2.txt 0.00179993 0.00179907 8.65e-07
257 Citeseer_feat_L2.txt 0.00176361 0.00176281 7.92e-07
258 Citeseer_feat_L2.txt 0.00177429 0.00177349 7.96e-07
259 Citeseer_feat_L2.txt 0.00179703 0.00179612 9.12e-07
260 Citeseer_feat_L2.txt 0.00177079 0.00176995 8.35e-07
261 Citeseer_feat_L2.txt 0.00186573 0.00186491 8.19e-07
262 Citeseer_feat_L2.txt 0.00179557 0.00179474 8.23e-07
263 Citeseer_feat_L2.txt 0.00180731 0.00180649 8.2e-07
264 Citeseer_feat_L2.txt 0.00174214 0.0017412 9.37e-07
265 Citeseer_feat_L2.txt 0.00180621 0.00180537 8.42e-07
266 Citeseer_feat_L2.txt 0.00186786 0.00186696 8.98e-07
267 Citeseer_feat_L2.txt 0.00182906 0.00182818 8.75e-07
268 Citeseer_feat_L2.txt 0.00184692 0.00184613 7.86e-07
269 Citeseer_feat_L2.txt 0.00179397 0.00179305 9.17e-07
270 Citeseer_feat_L2.txt 0.0018025 0.00180172 7.82e-07
271 Citeseer_feat_L2.txt 0.00184797 0.00184719 7.76e-07
272 Citeseer_feat_L2.txt 0.00181824 0.00181742 8.24e-07
273 Citeseer_feat_L2.txt 0.00183314 0.0018322 9.39e-07
274 Citeseer_feat_L2.txt 0.00183067 0.00182988 7.95e-07
275 Citeseer_feat_L2.txt 0.00186743 0.00186661 8.21e-07
276 Citeseer_feat_L2.txt 0.00183748 0.00183664 8.38e-07
277 Citeseer_feat_L2.txt 0.00187612 0.00187532 8.08e-07
278 Citeseer_feat_L2.txt 0.001807 0.00180617 8.28e-07
279 Citeseer_feat_L2.txt 0.0018053 0.00180448 8.22e-07
280 Citeseer_feat_L2.txt 0.00180152 0.00180066 8.6e-07
281 Citeseer_feat_L2.txt 0.00196569 0.00196489 8.05e-07
282 Citeseer_feat_L2.txt 0.00192557 0.00192474 8.35e-07
283 Citeseer_feat_L2.txt 0.00195587 0.00195501 8.59e-07
284 Citeseer_feat_L2.txt 0.00190739 0.00190658 8.16e-07
285 Citeseer_feat_L2.txt 0.00195725 0.00195641 8.43e-07
286 Citeseer_feat_L2.txt 0.00189275 0.00189193 8.14e-07
287 Citeseer_feat_L2.txt 0.00193267 0.00193206 6.11e-07
288 Citeseer_feat_L2.txt 0.00197721 0.00197654 6.72e-07
289 Citeseer_feat_L2.txt 0.0020021 0.00200123 8.66e-07
290 Citeseer_feat_L2.txt 0.0019942 0.00199335 8.49e-07
291 Citeseer_feat_L2.txt 0.00199867 0.00199777 9.08e-07
292 Citeseer_feat_L2.txt 0.00198105 0.00198025 8.05e-07
293 Citeseer_feat_L2.txt 0.00197737 0.00197659 7.78e-07
294 Citeseer_feat_L2.txt 0.00201113 0.00201034 7.91e-07
295 Citeseer_feat_L2.txt 0.00202109 0.00202047 6.25e-07
296 Citeseer_feat_L2.txt 0.00198888 0.00198811 7.66e-07
297 Citeseer_feat_L2.txt 0.00201394 0.00201314 7.91e-07
298 Citeseer_feat_L2.txt 0.00199945 0.00199864 8.11e-07
299 Citeseer_feat_L2.txt 0.00199529 0.00199446 8.29e-07
300 Citeseer_feat_L2.txt 0.00201133 0.00201048 8.48e-07
301 Citeseer_feat_L2.txt 0.00203855 0.00203769 8.57e-07
302 Citeseer_feat_L2.txt 0.00204337 0.0020426 7.72e-07
303 Citeseer_feat_L2.txt 0.00203348 0.00203267 8.12e-07
304 Citeseer_feat_L2.txt 0.00205078 0.00205008 7.04e-07
305 Citeseer_feat_L2.txt 0.00204735 0.00204653 8.12e-07
306 Citeseer_feat_L2.txt 0.00200948 0.00200862 8.67e-07
307 Citeseer_feat_L2.txt 0.00206778 0.00206691 8.65e-07
308 Citeseer_feat_L2.txt 0.00204353 0.00204276 7.7e-07
309 Citeseer_feat_L2.txt 0.00206922 0.00206822 1.007e-06
310 Citeseer_feat_L2.txt 0.00202067 0.00201981 8.52e-07
311 Citeseer_feat_L2.txt 0.00204903 0.00204818 8.48e-07
312 Citeseer_feat_L2.txt 0.00208648 0.00208559 8.91e-07
313 Citeseer_feat_L2.txt 0.00205087 0.00205007 8.06e-07
314 Citeseer_feat_L2.txt 0.00211422 0.00211348 7.49e-07
315 Citeseer_feat_L2.txt 0.0020902 0.00208939 8.07e-07
316 Citeseer_feat_L2.txt 0.00206891 0.00206808 8.34e-07
317 Citeseer_feat_L2.txt 0.00204806 0.00204716 8.97e-07
318 Citeseer_feat_L2.txt 0.00209834 0.00209751 8.32e-07
319 Citeseer_feat_L2.txt 0.00210303 0.00210222 8.12e-07
320 Citeseer_feat_L2.txt 0.00211278 0.00211208 7.03e-07
321 Citeseer_feat_L2.txt 0.00207435 0.00207373 6.24e-07
322 Citeseer_feat_L2.txt 0.00211053 0.00210974 7.93e-07
323 Citeseer_feat_L2.txt 0.00209955 0.00209897 5.84e-07
324 Citeseer_feat_L2.txt 0.00207007 0.00206924 8.38e-07
325 Citeseer_feat_L2.txt 0.00207504 0.00207417 8.66e-07
326 Citeseer_feat_L2.txt 0.00211018 0.00210933 8.53e-07
327 Citeseer_feat_L2.txt 0.00211179 0.002111 7.88e-07
328 Citeseer_feat_L2.txt 0.0021275 0.00212668 8.15e-07
329 Citeseer_feat_L2.txt 0.00211241 0.00211149 9.24e-07
330 Citeseer_feat_L2.txt 0.00213221 0.00213141 8.06e-07
331 Citeseer_feat_L2.txt 0.00210238 0.00210148 8.92e-07
332 Citeseer_feat_L2.txt 0.00215715 0.00215628 8.74e-07
333 Citeseer_feat_L2.txt 0.00213666 0.00213586 7.99e-07
334 Citeseer_feat_L2.txt 0.00213011 0.00212933 7.75e-07
335 Citeseer_feat_L2.txt 0.00219287 0.00219222 6.46e-07
336 Citeseer_feat_L2.txt 0.00200592 0.00200527 6.5e-07
337 Citeseer_feat_L2.txt 0.00205249 0.0020517 7.88e-07
338 Citeseer_feat_L2.txt 0.00204614 0.00204538 7.59e-07
339 Citeseer_feat_L2.txt 0.00200615 0.0020054 7.55e-07
340 Citeseer_feat_L2.txt 0.00204425 0.00204342 8.23e-07
341 Citeseer_feat_L2.txt 0.00206147 0.00206063 8.46e-07
342 Citeseer_feat_L2.txt 0.00205579 0.00205501 7.76e-07
343 Citeseer_feat_L2.txt 0.00206447 0.00206359 8.76e-07
344 Citeseer_feat_L2.txt 0.00204519 0.0020444 7.94e-07
345 Citeseer_feat_L2.txt 0.00212034 0.00211953 8.17e-07
346 Citeseer_feat_L2.txt 0.0020822 0.00208139 8.09e-07
347 Citeseer_feat_L2.txt 0.00207164 0.00207085 7.89e-07
348 Citeseer_feat_L2.txt 0.00217686 0.00217604 8.27e-07
349 Citeseer_feat_L2.txt 0.00212297 0.00212202 9.56e-07
350 Citeseer_feat_L2.txt 0.00209263 0.00209184 7.88e-07
351 Citeseer_feat_L2.txt 0.00207423 0.00207336 8.64e-07
352 Citeseer_feat_L2.txt 0.00216723 0.0021664 8.23e-07
353 Citeseer_feat_L2.txt 0.00216718 0.00216629 8.85e-07
354 Citeseer_feat_L2.txt 0.00214307 0.0021423 7.7e-07
355 Citeseer_feat_L2.txt 0.00208986 0.00208896 9.01e-07
356 Citeseer_feat_L2.txt 0.00211974 0.00211892 8.12e-07
357 Citeseer_feat_L2.txt 0.00211548 0.00211469 7.89e-07
358 Citeseer_feat_L2.txt 0.00212294 0.00212212 8.19e-07
359 Citeseer_feat_L2.txt 0.00212042 0.00211956 8.6e-07
360 Citeseer_feat_L2.txt 0.00212665 0.0021258 8.51e-07
361 Citeseer_feat_L2.txt 0.00209992 0.0020991 8.17e-07
362 Citeseer_feat_L2.txt 0.00213496 0.00213421 7.52e-07
363 Citeseer_feat_L2.txt 0.00213019 0.00212933 8.62e-07
364 Citeseer_feat_L2.txt 0.00213867 0.00213785 8.15e-07
365 Citeseer_feat_L2.txt 0.00208874 0.00208791 8.33e-07
366 Citeseer_feat_L2.txt 0.00216931 0.0021685 8.19e-07
367 Citeseer_feat_L2.txt 0.00210761 0.0021068 8.14e-07
368 Citeseer_feat_L2.txt 0.00229276 0.00229194 8.19e-07
369 Citeseer_feat_L2.txt 0.00214038 0.00213951 8.74e-07
370 Citeseer_feat_L2.txt 0.00221154 0.00221073 8.02e-07
371 Citeseer_feat_L2.txt 0.00209552 0.00209471 8.13e-07
372 Citeseer_feat_L2.txt 0.00217069 0.00216992 7.66e-07
373 Citeseer_feat_L2.txt 0.00210503 0.00210419 8.35e-07
374 Citeseer_feat_L2.txt 0.00215466 0.00215386 8.05e-07
375 Citeseer_feat_L2.txt 0.00211688 0.00211607 8.04e-07
376 Citeseer_feat_L2.txt 0.00228514 0.00228432 8.16e-07
377 Citeseer_feat_L2.txt 0.00229637 0.00229556 8.06e-07
378 Citeseer_feat_L2.txt 0.00217084 0.00216999 8.45e-07
379 Citeseer_feat_L2.txt 0.00219491 0.00219408 8.36e-07
380 Citeseer_feat_L2.txt 0.00217978 0.00217897 8.14e-07
381 Citeseer_feat_L2.txt 0.00218164 0.00218086 7.77e-07
382 Citeseer_feat_L2.txt 0.00218759 0.00218673 8.52e-07
383 Citeseer_feat_L2.txt 0.00231269 0.00231203 6.54e-07
384 Citeseer_feat_L2.txt 0.00228932 0.00228861 7.07e-07
385 Citeseer_feat_L2.txt 0.00226456 0.00226376 7.92e-07
386 Citeseer_feat_L2.txt 0.00228945 0.00228856 8.84e-07
