TACC:  Starting up job 10024621 
30 Citeseer_feat_L1.txt 0.00254415 0.00254167 2.483e-06
31 Citeseer_feat_L1.txt 0.0025778 0.00257596 1.839e-06
32 Citeseer_feat_L1.txt 0.00240263 0.00240024 2.394e-06
33 Citeseer_feat_L1.txt 0.00237165 0.00236926 2.393e-06
34 Citeseer_feat_L1.txt 0.00236182 0.00235973 2.088e-06
35 Citeseer_feat_L1.txt 0.00231666 0.00231453 2.134e-06
36 Citeseer_feat_L1.txt 0.00234041 0.00233833 2.081e-06
37 Citeseer_feat_L1.txt 0.00232433 0.00232209 2.239e-06
38 Citeseer_feat_L1.txt 0.00236637 0.00236357 2.796e-06
39 Citeseer_feat_L1.txt 0.00232689 0.00232459 2.294e-06
40 Citeseer_feat_L1.txt 0.00230627 0.00230412 2.147e-06
41 Citeseer_feat_L1.txt 0.00240914 0.00240686 2.277e-06
42 Citeseer_feat_L1.txt 0.00236724 0.00236505 2.193e-06
43 Citeseer_feat_L1.txt 0.00240428 0.00240197 2.305e-06
44 Citeseer_feat_L1.txt 0.00234256 0.00234031 2.25e-06
45 Citeseer_feat_L1.txt 0.0023873 0.00238497 2.324e-06
46 Citeseer_feat_L1.txt 0.00242385 0.00242147 2.382e-06
47 Citeseer_feat_L1.txt 0.00233671 0.00233422 2.483e-06
48 Citeseer_feat_L1.txt 0.00240447 0.00240124 3.224e-06
49 Citeseer_feat_L1.txt 0.00247011 0.00246794 2.165e-06
50 Citeseer_feat_L1.txt 0.00236726 0.00236432 2.946e-06
51 Citeseer_feat_L1.txt 0.00250521 0.00250302 2.19e-06
52 Citeseer_feat_L1.txt 0.00233746 0.00233556 1.901e-06
53 Citeseer_feat_L1.txt 0.00233694 0.00233464 2.302e-06
54 Citeseer_feat_L1.txt 0.00253113 0.00252854 2.584e-06
55 Citeseer_feat_L1.txt 0.00242058 0.00241845 2.13e-06
56 Citeseer_feat_L1.txt 0.00250329 0.00250136 1.93e-06
57 Citeseer_feat_L1.txt 0.00241951 0.0024174 2.114e-06
58 Citeseer_feat_L1.txt 0.00236733 0.00236552 1.811e-06
59 Citeseer_feat_L1.txt 0.00253555 0.00253334 2.211e-06
60 Citeseer_feat_L1.txt 0.00249869 0.00249622 2.474e-06
61 Citeseer_feat_L1.txt 0.00244483 0.00244259 2.239e-06
62 Citeseer_feat_L1.txt 0.00248066 0.00247788 2.78e-06
63 Citeseer_feat_L1.txt 0.00254045 0.00253859 1.864e-06
64 Citeseer_feat_L1.txt 0.00322765 0.00322466 2.988e-06
65 Citeseer_feat_L1.txt 0.00315158 0.0031489 2.675e-06
66 Citeseer_feat_L1.txt 0.00308394 0.00308055 3.39e-06
67 Citeseer_feat_L1.txt 0.00312936 0.00312693 2.428e-06
68 Citeseer_feat_L1.txt 0.00253587 0.0025338 2.069e-06
69 Citeseer_feat_L1.txt 0.0024045 0.00240198 2.519e-06
70 Citeseer_feat_L1.txt 0.00262782 0.00262557 2.247e-06
71 Citeseer_feat_L1.txt 0.00257771 0.00257539 2.316e-06
72 Citeseer_feat_L1.txt 0.00281856 0.00281616 2.397e-06
73 Citeseer_feat_L1.txt 0.00291055 0.00290868 1.879e-06
74 Citeseer_feat_L1.txt 0.00280919 0.0028064 2.791e-06
75 Citeseer_feat_L1.txt 0.00286287 0.00286032 2.553e-06
76 Citeseer_feat_L1.txt 0.00289189 0.00288931 2.574e-06
77 Citeseer_feat_L1.txt 0.00289412 0.00289169 2.429e-06
78 Citeseer_feat_L1.txt 0.00292663 0.00292413 2.496e-06
79 Citeseer_feat_L1.txt 0.00281766 0.00281559 2.069e-06
80 Citeseer_feat_L1.txt 0.00221691 0.00221461 2.297e-06
81 Citeseer_feat_L1.txt 0.00231294 0.00231073 2.213e-06
82 Citeseer_feat_L1.txt 0.0022862 0.00228408 2.118e-06
83 Citeseer_feat_L1.txt 0.00230037 0.00229852 1.853e-06
84 Citeseer_feat_L1.txt 0.00233882 0.00233645 2.364e-06
85 Citeseer_feat_L1.txt 0.00237272 0.00237031 2.409e-06
86 Citeseer_feat_L1.txt 0.00240647 0.00240363 2.846e-06
87 Citeseer_feat_L1.txt 0.00228032 0.00227808 2.236e-06
88 Citeseer_feat_L1.txt 0.00238518 0.00238314 2.042e-06
89 Citeseer_feat_L1.txt 0.00222374 0.00222115 2.592e-06
90 Citeseer_feat_L1.txt 0.00228075 0.00227813 2.616e-06
91 Citeseer_feat_L1.txt 0.00239358 0.00239156 2.021e-06
92 Citeseer_feat_L1.txt 0.00226317 0.00226069 2.479e-06
93 Citeseer_feat_L1.txt 0.00238832 0.0023861 2.219e-06
94 Citeseer_feat_L1.txt 0.00228556 0.00228328 2.278e-06
95 Citeseer_feat_L1.txt 0.00224069 0.00223868 2.011e-06
96 Citeseer_feat_L1.txt 0.00246212 0.00245972 2.408e-06
97 Citeseer_feat_L1.txt 0.00244065 0.00243834 2.307e-06
98 Citeseer_feat_L1.txt 0.00243819 0.00243591 2.283e-06
99 Citeseer_feat_L1.txt 0.0024442 0.0024419 2.296e-06
100 Citeseer_feat_L1.txt 0.00247961 0.00247706 2.543e-06
101 Citeseer_feat_L1.txt 0.00247205 0.00247008 1.967e-06
102 Citeseer_feat_L1.txt 0.00244685 0.00244429 2.554e-06
103 Citeseer_feat_L1.txt 0.00250864 0.00250659 2.053e-06
104 Citeseer_feat_L1.txt 0.00254242 0.00254017 2.255e-06
105 Citeseer_feat_L1.txt 0.00246685 0.00246446 2.386e-06
106 Citeseer_feat_L1.txt 0.00246996 0.00246641 3.546e-06
107 Citeseer_feat_L1.txt 0.00247236 0.00246991 2.453e-06
108 Citeseer_feat_L1.txt 0.00251255 0.00251014 2.408e-06
109 Citeseer_feat_L1.txt 0.00254522 0.00254295 2.274e-06
110 Citeseer_feat_L1.txt 0.00253633 0.00253382 2.516e-06
111 Citeseer_feat_L1.txt 0.00243025 0.00242797 2.276e-06
112 Citeseer_feat_L1.txt 0.00312323 0.00312034 2.885e-06
113 Citeseer_feat_L1.txt 0.00309526 0.00309324 2.018e-06
114 Citeseer_feat_L1.txt 0.00313751 0.00313483 2.685e-06
115 Citeseer_feat_L1.txt 0.00310352 0.00310096 2.557e-06
116 Citeseer_feat_L1.txt 0.00291649 0.00291389 2.599e-06
117 Citeseer_feat_L1.txt 0.00256188 0.00255953 2.355e-06
118 Citeseer_feat_L1.txt 0.00250999 0.00250749 2.497e-06
119 Citeseer_feat_L1.txt 0.00263215 0.00262982 2.336e-06
120 Citeseer_feat_L1.txt 0.00245881 0.00245681 2.002e-06
121 Citeseer_feat_L1.txt 0.00252771 0.00252556 2.15e-06
122 Citeseer_feat_L1.txt 0.00254668 0.00254412 2.565e-06
123 Citeseer_feat_L1.txt 0.00249247 0.00249056 1.904e-06
124 Citeseer_feat_L1.txt 0.00295019 0.0029477 2.486e-06
125 Citeseer_feat_L1.txt 0.0028558 0.00285381 1.996e-06
126 Citeseer_feat_L1.txt 0.00288539 0.0028824 2.984e-06
127 Citeseer_feat_L1.txt 0.00254493 0.0025429 2.025e-06
128 Citeseer_feat_L1.txt 0.0024192 0.00241717 2.027e-06
129 Citeseer_feat_L1.txt 0.00232555 0.00232376 1.785e-06
130 Citeseer_feat_L1.txt 0.00243837 0.00243597 2.401e-06
131 Citeseer_feat_L1.txt 0.00241827 0.00241602 2.245e-06
132 Citeseer_feat_L1.txt 0.00247922 0.00247665 2.569e-06
133 Citeseer_feat_L1.txt 0.00244985 0.002448 1.85e-06
134 Citeseer_feat_L1.txt 0.00238367 0.00238136 2.312e-06
135 Citeseer_feat_L1.txt 0.00236387 0.00236162 2.247e-06
136 Citeseer_feat_L1.txt 0.00240527 0.00240338 1.898e-06
137 Citeseer_feat_L1.txt 0.00232203 0.0023201 1.93e-06
138 Citeseer_feat_L1.txt 0.0024062 0.00240394 2.26e-06
139 Citeseer_feat_L1.txt 0.00231881 0.00231643 2.372e-06
140 Citeseer_feat_L1.txt 0.00235512 0.00235271 2.409e-06
141 Citeseer_feat_L1.txt 0.00239382 0.00239141 2.41e-06
142 Citeseer_feat_L1.txt 0.00233367 0.00233126 2.414e-06
143 Citeseer_feat_L1.txt 0.00233533 0.00233329 2.038e-06
144 Citeseer_feat_L1.txt 0.0024283 0.00242563 2.676e-06
145 Citeseer_feat_L1.txt 0.00244122 0.00243873 2.491e-06
146 Citeseer_feat_L1.txt 0.00244399 0.00244107 2.922e-06
147 Citeseer_feat_L1.txt 0.00243176 0.00242944 2.319e-06
148 Citeseer_feat_L1.txt 0.00243513 0.00243226 2.868e-06
149 Citeseer_feat_L1.txt 0.00243442 0.002432 2.427e-06
150 Citeseer_feat_L1.txt 0.00246724 0.00246461 2.631e-06
151 Citeseer_feat_L1.txt 0.00244046 0.00243793 2.527e-06
152 Citeseer_feat_L1.txt 0.00251551 0.00251308 2.433e-06
153 Citeseer_feat_L1.txt 0.00243903 0.00243661 2.42e-06
154 Citeseer_feat_L1.txt 0.00246448 0.00246263 1.849e-06
155 Citeseer_feat_L1.txt 0.00244525 0.00244301 2.245e-06
156 Citeseer_feat_L1.txt 0.00255746 0.0025554 2.057e-06
157 Citeseer_feat_L1.txt 0.00243951 0.00243717 2.333e-06
158 Citeseer_feat_L1.txt 0.00246715 0.00246488 2.267e-06
159 Citeseer_feat_L1.txt 0.00243925 0.00243696 2.297e-06
160 Citeseer_feat_L1.txt 0.00251645 0.00251366 2.791e-06
161 Citeseer_feat_L1.txt 0.00260058 0.00259766 2.917e-06
162 Citeseer_feat_L1.txt 0.00253079 0.00252845 2.344e-06
163 Citeseer_feat_L1.txt 0.00248173 0.00247949 2.242e-06
164 Citeseer_feat_L1.txt 0.00250957 0.00250741 2.165e-06
165 Citeseer_feat_L1.txt 0.00250235 0.0025001 2.244e-06
166 Citeseer_feat_L1.txt 0.00292197 0.00291844 3.533e-06
167 Citeseer_feat_L1.txt 0.00252198 0.00251965 2.328e-06
168 Citeseer_feat_L1.txt 0.00246856 0.0024665 2.064e-06
169 Citeseer_feat_L1.txt 0.00241756 0.00241534 2.22e-06
170 Citeseer_feat_L1.txt 0.00281998 0.00281658 3.407e-06
171 Citeseer_feat_L1.txt 0.00251654 0.00251413 2.403e-06
172 Citeseer_feat_L1.txt 0.00291236 0.0029098 2.553e-06
173 Citeseer_feat_L1.txt 0.00290634 0.0029043 2.042e-06
174 Citeseer_feat_L1.txt 0.00248301 0.00248094 2.071e-06
175 Citeseer_feat_L1.txt 0.00244626 0.00244395 2.309e-06
176 Citeseer_feat_L1.txt 0.00238715 0.00238496 2.197e-06
177 Citeseer_feat_L1.txt 0.00238207 0.00237957 2.493e-06
178 Citeseer_feat_L1.txt 0.00230133 0.00229838 2.953e-06
179 Citeseer_feat_L1.txt 0.00243017 0.00242782 2.352e-06
180 Citeseer_feat_L1.txt 0.00241155 0.00240959 1.963e-06
181 Citeseer_feat_L1.txt 0.00235502 0.00235303 1.985e-06
182 Citeseer_feat_L1.txt 0.00235921 0.00235656 2.646e-06
183 Citeseer_feat_L1.txt 0.00231654 0.00231375 2.792e-06
184 Citeseer_feat_L1.txt 0.00233285 0.00233052 2.322e-06
185 Citeseer_feat_L1.txt 0.00233037 0.00232779 2.578e-06
186 Citeseer_feat_L1.txt 0.00242633 0.00242416 2.175e-06
187 Citeseer_feat_L1.txt 0.0024369 0.00243471 2.193e-06
188 Citeseer_feat_L1.txt 0.00231849 0.00231599 2.501e-06
189 Citeseer_feat_L1.txt 0.00231721 0.00231484 2.362e-06
190 Citeseer_feat_L1.txt 0.00233628 0.00233386 2.418e-06
191 Citeseer_feat_L1.txt 0.00234751 0.00234502 2.482e-06
192 Citeseer_feat_L1.txt 0.00244435 0.00244156 2.792e-06
193 Citeseer_feat_L1.txt 0.0025094 0.00250694 2.463e-06
194 Citeseer_feat_L1.txt 0.00243715 0.00243484 2.305e-06
195 Citeseer_feat_L1.txt 0.00243714 0.00243512 2.018e-06
196 Citeseer_feat_L1.txt 0.00254119 0.00253899 2.205e-06
197 Citeseer_feat_L1.txt 0.00248807 0.00248579 2.272e-06
198 Citeseer_feat_L1.txt 0.00244606 0.00244342 2.64e-06
199 Citeseer_feat_L1.txt 0.00255694 0.00255476 2.172e-06
200 Citeseer_feat_L1.txt 0.00256863 0.00256644 2.194e-06
201 Citeseer_feat_L1.txt 0.00249938 0.00249739 1.989e-06
202 Citeseer_feat_L1.txt 0.00251566 0.00251238 3.284e-06
203 Citeseer_feat_L1.txt 0.00242749 0.00242551 1.988e-06
204 Citeseer_feat_L1.txt 0.0024445 0.00244231 2.188e-06
205 Citeseer_feat_L1.txt 0.00245308 0.00245097 2.11e-06
206 Citeseer_feat_L1.txt 0.00245617 0.00245412 2.049e-06
207 Citeseer_feat_L1.txt 0.00244842 0.00244606 2.361e-06
208 Citeseer_feat_L1.txt 0.00290917 0.00290595 3.211e-06
209 Citeseer_feat_L1.txt 0.00296274 0.00296082 1.922e-06
210 Citeseer_feat_L1.txt 0.00292649 0.00292394 2.546e-06
211 Citeseer_feat_L1.txt 0.00292357 0.0029212 2.37e-06
212 Citeseer_feat_L1.txt 0.00254157 0.0025395 2.068e-06
213 Citeseer_feat_L1.txt 0.00249593 0.00249415 1.778e-06
214 Citeseer_feat_L1.txt 0.0030579 0.00305478 3.123e-06
215 Citeseer_feat_L1.txt 0.00259605 0.00259383 2.227e-06
216 Citeseer_feat_L1.txt 0.00289059 0.00288797 2.62e-06
217 Citeseer_feat_L1.txt 0.00289657 0.00289438 2.191e-06
218 Citeseer_feat_L1.txt 0.00254897 0.0025465 2.477e-06
219 Citeseer_feat_L1.txt 0.0025532 0.00255123 1.967e-06
220 Citeseer_feat_L1.txt 0.00294815 0.00294567 2.481e-06
221 Citeseer_feat_L1.txt 0.00284345 0.00284135 2.101e-06
222 Citeseer_feat_L1.txt 0.00256717 0.00256507 2.101e-06
223 Citeseer_feat_L1.txt 0.0024795 0.0024772 2.3e-06
224 Citeseer_feat_L1.txt 0.00233523 0.00233334 1.895e-06
225 Citeseer_feat_L1.txt 0.002362 0.00235987 2.132e-06
226 Citeseer_feat_L1.txt 0.00236451 0.00236253 1.98e-06
227 Citeseer_feat_L1.txt 0.00244257 0.00244055 2.025e-06
228 Citeseer_feat_L1.txt 0.00236519 0.00236316 2.029e-06
229 Citeseer_feat_L1.txt 0.00237723 0.00237508 2.142e-06
230 Citeseer_feat_L1.txt 0.00237577 0.00237321 2.555e-06
231 Citeseer_feat_L1.txt 0.0023699 0.00236737 2.528e-06
232 Citeseer_feat_L1.txt 0.00236167 0.00235944 2.229e-06
233 Citeseer_feat_L1.txt 0.0024005 0.00239823 2.275e-06
234 Citeseer_feat_L1.txt 0.00236402 0.00236155 2.467e-06
235 Citeseer_feat_L1.txt 0.0023194 0.00231755 1.847e-06
236 Citeseer_feat_L1.txt 0.00244212 0.00244082 1.301e-06
237 Citeseer_feat_L1.txt 0.00241696 0.002415 1.961e-06
238 Citeseer_feat_L1.txt 0.0023308 0.00232761 3.186e-06
239 Citeseer_feat_L1.txt 0.00233133 0.00232899 2.344e-06
240 Citeseer_feat_L1.txt 0.00242917 0.00242618 2.989e-06
241 Citeseer_feat_L1.txt 0.00239447 0.00239166 2.815e-06
242 Citeseer_feat_L1.txt 0.00247839 0.00247581 2.58e-06
243 Citeseer_feat_L1.txt 0.00243491 0.00243272 2.197e-06
244 Citeseer_feat_L1.txt 0.00248624 0.0024845 1.742e-06
245 Citeseer_feat_L1.txt 0.00243388 0.00243143 2.443e-06
246 Citeseer_feat_L1.txt 0.00242394 0.00242107 2.87e-06
247 Citeseer_feat_L1.txt 0.00239376 0.00239152 2.236e-06
248 Citeseer_feat_L1.txt 0.00248019 0.00247894 1.252e-06
249 Citeseer_feat_L1.txt 0.00242561 0.00242333 2.285e-06
250 Citeseer_feat_L1.txt 0.00244463 0.00244269 1.94e-06
251 Citeseer_feat_L1.txt 0.00240588 0.00240343 2.456e-06
252 Citeseer_feat_L1.txt 0.00250099 0.00249861 2.379e-06
253 Citeseer_feat_L1.txt 0.00250886 0.00250673 2.13e-06
254 Citeseer_feat_L1.txt 0.00250207 0.00249928 2.789e-06
255 Citeseer_feat_L1.txt 0.00249808 0.00249568 2.402e-06
256 Citeseer_feat_L1.txt 0.00250587 0.00250361 2.26e-06
257 Citeseer_feat_L1.txt 0.00258048 0.00257817 2.308e-06
258 Citeseer_feat_L1.txt 0.00251472 0.00251208 2.641e-06
259 Citeseer_feat_L1.txt 0.0025122 0.00250998 2.217e-06
260 Citeseer_feat_L1.txt 0.00249973 0.0024982 1.531e-06
261 Citeseer_feat_L1.txt 0.00256504 0.00256312 1.917e-06
262 Citeseer_feat_L1.txt 0.00297363 0.00297077 2.86e-06
263 Citeseer_feat_L1.txt 0.00248145 0.00247916 2.288e-06
264 Citeseer_feat_L1.txt 0.00253869 0.00253624 2.458e-06
265 Citeseer_feat_L1.txt 0.00253228 0.00252969 2.589e-06
266 Citeseer_feat_L1.txt 0.00283613 0.00283321 2.915e-06
267 Citeseer_feat_L1.txt 0.00240736 0.00240542 1.944e-06
268 Citeseer_feat_L1.txt 0.00288181 0.00287972 2.091e-06
269 Citeseer_feat_L1.txt 0.00286161 0.00285886 2.751e-06
270 Citeseer_feat_L1.txt 0.00284594 0.00284355 2.391e-06
271 Citeseer_feat_L1.txt 0.002837 0.00283471 2.289e-06
272 Citeseer_feat_L1.txt 0.00230534 0.00230345 1.893e-06
273 Citeseer_feat_L1.txt 0.00238218 0.00238009 2.086e-06
274 Citeseer_feat_L1.txt 0.00229135 0.002289 2.344e-06
275 Citeseer_feat_L1.txt 0.00230593 0.00230358 2.344e-06
276 Citeseer_feat_L1.txt 0.00233455 0.00233252 2.033e-06
277 Citeseer_feat_L1.txt 0.00242407 0.00242198 2.094e-06
278 Citeseer_feat_L1.txt 0.00237338 0.00237119 2.195e-06
279 Citeseer_feat_L1.txt 0.00228312 0.00228092 2.2e-06
280 Citeseer_feat_L1.txt 0.00230474 0.00230263 2.112e-06
281 Citeseer_feat_L1.txt 0.00237459 0.00237247 2.124e-06
282 Citeseer_feat_L1.txt 0.00229262 0.00229052 2.091e-06
283 Citeseer_feat_L1.txt 0.00238982 0.00238774 2.08e-06
284 Citeseer_feat_L1.txt 0.00239142 0.00238935 2.067e-06
285 Citeseer_feat_L1.txt 0.0022853 0.00228313 2.171e-06
286 Citeseer_feat_L1.txt 0.00230206 0.00230002 2.038e-06
287 Citeseer_feat_L1.txt 0.00232297 0.00232086 2.107e-06
288 Citeseer_feat_L1.txt 0.00248286 0.00248018 2.683e-06
289 Citeseer_feat_L1.txt 0.00253189 0.00252963 2.252e-06
290 Citeseer_feat_L1.txt 0.00249055 0.00248754 3.007e-06
291 Citeseer_feat_L1.txt 0.00245755 0.00245519 2.362e-06
292 Citeseer_feat_L1.txt 0.00258003 0.00257776 2.267e-06
293 Citeseer_feat_L1.txt 0.00250936 0.00250715 2.218e-06
294 Citeseer_feat_L1.txt 0.00247246 0.00247046 1.996e-06
295 Citeseer_feat_L1.txt 0.00253483 0.00253258 2.248e-06
296 Citeseer_feat_L1.txt 0.00253839 0.00253607 2.327e-06
297 Citeseer_feat_L1.txt 0.00253313 0.00253086 2.27e-06
298 Citeseer_feat_L1.txt 0.00244798 0.00244535 2.628e-06
299 Citeseer_feat_L1.txt 0.00246639 0.00246408 2.305e-06
300 Citeseer_feat_L1.txt 0.00254718 0.00254549 1.689e-06
301 Citeseer_feat_L1.txt 0.00254334 0.00254092 2.429e-06
302 Citeseer_feat_L1.txt 0.00249107 0.0024887 2.372e-06
303 Citeseer_feat_L1.txt 0.00243826 0.00243618 2.076e-06
304 Citeseer_feat_L1.txt 0.00302008 0.00301708 3.005e-06
305 Citeseer_feat_L1.txt 0.0030196 0.00301758 2.016e-06
306 Citeseer_feat_L1.txt 0.00296776 0.00296565 2.11e-06
307 Citeseer_feat_L1.txt 0.0029646 0.00296244 2.164e-06
308 Citeseer_feat_L1.txt 0.00257559 0.0025731 2.486e-06
309 Citeseer_feat_L1.txt 0.00260122 0.00259911 2.117e-06
310 Citeseer_feat_L1.txt 0.00254399 0.00254161 2.373e-06
311 Citeseer_feat_L1.txt 0.00259889 0.00259673 2.164e-06
312 Citeseer_feat_L1.txt 0.00287729 0.00287496 2.322e-06
313 Citeseer_feat_L1.txt 0.00285855 0.00285619 2.354e-06
314 Citeseer_feat_L1.txt 0.00302248 0.00301982 2.654e-06
315 Citeseer_feat_L1.txt 0.0030088 0.00300657 2.229e-06
316 Citeseer_feat_L1.txt 0.00284622 0.00284395 2.27e-06
317 Citeseer_feat_L1.txt 0.00292769 0.00292538 2.317e-06
318 Citeseer_feat_L1.txt 0.00295152 0.00294919 2.328e-06
319 Citeseer_feat_L1.txt 0.00290799 0.00290595 2.041e-06
320 Citeseer_feat_L1.txt 0.00228751 0.00228547 2.041e-06
321 Citeseer_feat_L1.txt 0.00241062 0.00240837 2.244e-06
322 Citeseer_feat_L1.txt 0.00237019 0.00236752 2.675e-06
323 Citeseer_feat_L1.txt 0.00231499 0.00231254 2.456e-06
324 Citeseer_feat_L1.txt 0.00234846 0.00234595 2.513e-06
325 Citeseer_feat_L1.txt 0.00234759 0.00234514 2.45e-06
326 Citeseer_feat_L1.txt 0.00231387 0.00231183 2.042e-06
327 Citeseer_feat_L1.txt 0.0022983 0.00229591 2.393e-06
328 Citeseer_feat_L1.txt 0.00235247 0.00235029 2.183e-06
329 Citeseer_feat_L1.txt 0.00239392 0.00239173 2.194e-06
330 Citeseer_feat_L1.txt 0.00238886 0.00238641 2.447e-06
331 Citeseer_feat_L1.txt 0.00232502 0.00232273 2.288e-06
332 Citeseer_feat_L1.txt 0.00240368 0.00240162 2.055e-06
333 Citeseer_feat_L1.txt 0.00237819 0.00237602 2.17e-06
334 Citeseer_feat_L1.txt 0.00228278 0.00228113 1.646e-06
335 Citeseer_feat_L1.txt 0.00232132 0.00231906 2.261e-06
336 Citeseer_feat_L1.txt 0.00246401 0.0024615 2.509e-06
337 Citeseer_feat_L1.txt 0.00246647 0.00246459 1.88e-06
338 Citeseer_feat_L1.txt 0.00242361 0.00242165 1.957e-06
339 Citeseer_feat_L1.txt 0.00244793 0.00244582 2.111e-06
340 Citeseer_feat_L1.txt 0.00245332 0.0024509 2.42e-06
341 Citeseer_feat_L1.txt 0.00245853 0.00245616 2.373e-06
342 Citeseer_feat_L1.txt 0.0025053 0.00250277 2.529e-06
343 Citeseer_feat_L1.txt 0.00247861 0.00247643 2.188e-06
344 Citeseer_feat_L1.txt 0.00246919 0.00246698 2.209e-06
345 Citeseer_feat_L1.txt 0.00247416 0.00247202 2.139e-06
346 Citeseer_feat_L1.txt 0.00252469 0.00252257 2.121e-06
347 Citeseer_feat_L1.txt 0.00247154 0.00246937 2.163e-06
348 Citeseer_feat_L1.txt 0.00247661 0.00247442 2.187e-06
349 Citeseer_feat_L1.txt 0.00243716 0.00243511 2.046e-06
350 Citeseer_feat_L1.txt 0.00247651 0.00247382 2.693e-06
351 Citeseer_feat_L1.txt 0.00243183 0.00242962 2.209e-06
352 Citeseer_feat_L1.txt 0.0025533 0.00255083 2.464e-06
353 Citeseer_feat_L1.txt 0.00249719 0.00249488 2.306e-06
354 Citeseer_feat_L1.txt 0.00255369 0.00255099 2.698e-06
355 Citeseer_feat_L1.txt 0.00252228 0.00252002 2.259e-06
356 Citeseer_feat_L1.txt 0.00259152 0.00258885 2.673e-06
357 Citeseer_feat_L1.txt 0.00249265 0.00249039 2.26e-06
358 Citeseer_feat_L1.txt 0.00254219 0.00254029 1.906e-06
359 Citeseer_feat_L1.txt 0.00250666 0.00250455 2.106e-06
360 Citeseer_feat_L1.txt 0.00293237 0.00292999 2.38e-06
361 Citeseer_feat_L1.txt 0.00292888 0.00292676 2.118e-06
362 Citeseer_feat_L1.txt 0.00291539 0.00291316 2.229e-06
363 Citeseer_feat_L1.txt 0.00292337 0.00292144 1.932e-06
364 Citeseer_feat_L1.txt 0.00293349 0.00293075 2.743e-06
365 Citeseer_feat_L1.txt 0.0028977 0.00289548 2.229e-06
366 Citeseer_feat_L1.txt 0.00291 0.0029073 2.694e-06
367 Citeseer_feat_L1.txt 0.0029221 0.00291987 2.233e-06
368 Citeseer_feat_L1.txt 0.00231627 0.00231391 2.357e-06
369 Citeseer_feat_L1.txt 0.00235373 0.00235197 1.757e-06
370 Citeseer_feat_L1.txt 0.00228425 0.00228187 2.374e-06
371 Citeseer_feat_L1.txt 0.00234087 0.00233862 2.25e-06
372 Citeseer_feat_L1.txt 0.0024127 0.00241014 2.569e-06
373 Citeseer_feat_L1.txt 0.00229005 0.00228776 2.289e-06
374 Citeseer_feat_L1.txt 0.00230916 0.00230708 2.081e-06
375 Citeseer_feat_L1.txt 0.00231083 0.00230875 2.083e-06
376 Citeseer_feat_L1.txt 0.00236893 0.00236674 2.191e-06
377 Citeseer_feat_L1.txt 0.00234994 0.00234776 2.179e-06
378 Citeseer_feat_L1.txt 0.00237187 0.00236994 1.931e-06
379 Citeseer_feat_L1.txt 0.00228488 0.00228247 2.405e-06
380 Citeseer_feat_L1.txt 0.00236193 0.00235985 2.077e-06
381 Citeseer_feat_L1.txt 0.00232369 0.00232145 2.245e-06
382 Citeseer_feat_L1.txt 0.00235004 0.00234802 2.014e-06
383 Citeseer_feat_L1.txt 0.00235519 0.00235256 2.631e-06
384 Citeseer_feat_L1.txt 0.0024063 0.00240407 2.236e-06
385 Citeseer_feat_L1.txt 0.00242323 0.00242116 2.076e-06
386 Citeseer_feat_L1.txt 0.00246038 0.00245921 1.17e-06
