TACC:  Starting up job 10024621 
128 Citeseer_feat_L2.txt 0.00129427 0.00129345 8.27e-07
129 Citeseer_feat_L2.txt 0.0013037 0.00130289 8.06e-07
130 Citeseer_feat_L2.txt 0.00132847 0.0013277 7.69e-07
131 Citeseer_feat_L2.txt 0.00131181 0.00131104 7.67e-07
132 Citeseer_feat_L2.txt 0.00133446 0.00133363 8.28e-07
133 Citeseer_feat_L2.txt 0.00133842 0.00133757 8.48e-07
134 Citeseer_feat_L2.txt 0.00133878 0.00133797 8.15e-07
135 Citeseer_feat_L2.txt 0.00134428 0.00134344 8.4e-07
136 Citeseer_feat_L2.txt 0.00132523 0.00132437 8.62e-07
137 Citeseer_feat_L2.txt 0.0013069 0.00130611 7.95e-07
138 Citeseer_feat_L2.txt 0.00133398 0.00133318 8.06e-07
139 Citeseer_feat_L2.txt 0.0013407 0.0013399 8e-07
140 Citeseer_feat_L2.txt 0.00134375 0.0013429 8.56e-07
141 Citeseer_feat_L2.txt 0.00136568 0.00136488 7.93e-07
142 Citeseer_feat_L2.txt 0.00138697 0.00138616 8.14e-07
143 Citeseer_feat_L2.txt 0.00141254 0.00141196 5.81e-07
144 Citeseer_feat_L2.txt 0.00136416 0.00136335 8.03e-07
145 Citeseer_feat_L2.txt 0.00140079 0.0013998 9.89e-07
146 Citeseer_feat_L2.txt 0.00144498 0.0014441 8.85e-07
147 Citeseer_feat_L2.txt 0.00141176 0.00141085 9.11e-07
148 Citeseer_feat_L2.txt 0.00140362 0.00140269 9.27e-07
149 Citeseer_feat_L2.txt 0.00148067 0.00147979 8.81e-07
150 Citeseer_feat_L2.txt 0.00140719 0.00140623 9.62e-07
151 Citeseer_feat_L2.txt 0.00137094 0.00136995 9.82e-07
152 Citeseer_feat_L2.txt 0.00143129 0.00143037 9.23e-07
153 Citeseer_feat_L2.txt 0.00147485 0.00147393 9.22e-07
154 Citeseer_feat_L2.txt 0.00139273 0.00139188 8.48e-07
155 Citeseer_feat_L2.txt 0.00137453 0.00137355 9.83e-07
156 Citeseer_feat_L2.txt 0.00145995 0.00145907 8.8e-07
157 Citeseer_feat_L2.txt 0.00139513 0.00139413 9.97e-07
158 Citeseer_feat_L2.txt 0.00139814 0.00139725 8.95e-07
159 Citeseer_feat_L2.txt 0.00145184 0.00145095 8.9e-07
160 Citeseer_feat_L2.txt 0.00139446 0.00139352 9.41e-07
161 Citeseer_feat_L2.txt 0.00149948 0.00149852 9.52e-07
162 Citeseer_feat_L2.txt 0.0014006 0.00139965 9.54e-07
163 Citeseer_feat_L2.txt 0.00140393 0.00140303 8.98e-07
164 Citeseer_feat_L2.txt 0.0014846 0.00148372 8.75e-07
165 Citeseer_feat_L2.txt 0.00141655 0.00141562 9.33e-07
166 Citeseer_feat_L2.txt 0.00141075 0.00140985 8.99e-07
167 Citeseer_feat_L2.txt 0.00147757 0.00147661 9.55e-07
168 Citeseer_feat_L2.txt 0.00143848 0.00143743 1.051e-06
169 Citeseer_feat_L2.txt 0.00144831 0.0014473 1.008e-06
170 Citeseer_feat_L2.txt 0.00145977 0.00145885 9.16e-07
171 Citeseer_feat_L2.txt 0.00146147 0.00146056 9.13e-07
172 Citeseer_feat_L2.txt 0.00144206 0.0014412 8.67e-07
173 Citeseer_feat_L2.txt 0.00157842 0.00157743 9.94e-07
174 Citeseer_feat_L2.txt 0.00147853 0.00147753 1e-06
175 Citeseer_feat_L2.txt 0.0015018 0.00150086 9.39e-07
176 Citeseer_feat_L2.txt 0.00144684 0.00144591 9.28e-07
177 Citeseer_feat_L2.txt 0.00156463 0.00156369 9.35e-07
178 Citeseer_feat_L2.txt 0.0014774 0.00147649 9.15e-07
179 Citeseer_feat_L2.txt 0.00156998 0.00156902 9.52e-07
180 Citeseer_feat_L2.txt 0.00148304 0.00148219 8.48e-07
181 Citeseer_feat_L2.txt 0.00148392 0.00148295 9.7e-07
182 Citeseer_feat_L2.txt 0.00150258 0.00150171 8.7e-07
183 Citeseer_feat_L2.txt 0.00152535 0.00152438 9.68e-07
184 Citeseer_feat_L2.txt 0.00152264 0.00152174 9.01e-07
185 Citeseer_feat_L2.txt 0.00150063 0.00149972 9.11e-07
186 Citeseer_feat_L2.txt 0.00151444 0.00151341 1.027e-06
187 Citeseer_feat_L2.txt 0.00155187 0.00155096 9.06e-07
188 Citeseer_feat_L2.txt 0.00150441 0.00150351 8.96e-07
189 Citeseer_feat_L2.txt 0.00152461 0.00152367 9.43e-07
190 Citeseer_feat_L2.txt 0.00160848 0.00160763 8.53e-07
191 Citeseer_feat_L2.txt 0.00155157 0.00155083 7.45e-07
192 Citeseer_feat_L2.txt 0.00140312 0.00140239 7.23e-07
193 Citeseer_feat_L2.txt 0.00161283 0.00161195 8.76e-07
194 Citeseer_feat_L2.txt 0.00153249 0.00153168 8.09e-07
195 Citeseer_feat_L2.txt 0.00151233 0.00151149 8.38e-07
196 Citeseer_feat_L2.txt 0.00161419 0.00161338 8.12e-07
197 Citeseer_feat_L2.txt 0.0015766 0.00157574 8.6e-07
198 Citeseer_feat_L2.txt 0.00159082 0.00159008 7.44e-07
199 Citeseer_feat_L2.txt 0.00148134 0.00148046 8.76e-07
200 Citeseer_feat_L2.txt 0.00147121 0.00147038 8.31e-07
201 Citeseer_feat_L2.txt 0.0014162 0.00141536 8.39e-07
202 Citeseer_feat_L2.txt 0.00144457 0.00144374 8.22e-07
203 Citeseer_feat_L2.txt 0.00143666 0.00143584 8.19e-07
204 Citeseer_feat_L2.txt 0.0014688 0.00146797 8.3e-07
205 Citeseer_feat_L2.txt 0.00160325 0.00160247 7.88e-07
206 Citeseer_feat_L2.txt 0.0015395 0.00153865 8.54e-07
207 Citeseer_feat_L2.txt 0.00149192 0.00149113 7.84e-07
208 Citeseer_feat_L2.txt 0.00143993 0.0014391 8.29e-07
209 Citeseer_feat_L2.txt 0.0015216 0.00152075 8.46e-07
210 Citeseer_feat_L2.txt 0.00155676 0.0015559 8.56e-07
211 Citeseer_feat_L2.txt 0.00163115 0.00163032 8.24e-07
212 Citeseer_feat_L2.txt 0.001527 0.00152619 8.08e-07
213 Citeseer_feat_L2.txt 0.0014963 0.00149552 7.83e-07
214 Citeseer_feat_L2.txt 0.00148116 0.00148042 7.35e-07
215 Citeseer_feat_L2.txt 0.00163521 0.00163442 7.96e-07
216 Citeseer_feat_L2.txt 0.00159506 0.00159411 9.42e-07
217 Citeseer_feat_L2.txt 0.00157353 0.00157261 9.18e-07
218 Citeseer_feat_L2.txt 0.00157178 0.00157091 8.77e-07
219 Citeseer_feat_L2.txt 0.00151337 0.00151255 8.2e-07
220 Citeseer_feat_L2.txt 0.00160399 0.00160316 8.3e-07
221 Citeseer_feat_L2.txt 0.00149294 0.00149213 8.14e-07
222 Citeseer_feat_L2.txt 0.00162138 0.00162062 7.57e-07
223 Citeseer_feat_L2.txt 0.00167274 0.00167195 7.86e-07
224 Citeseer_feat_L2.txt 0.00164057 0.00163975 8.18e-07
225 Citeseer_feat_L2.txt 0.00154994 0.00154909 8.51e-07
226 Citeseer_feat_L2.txt 0.00170361 0.00170278 8.29e-07
227 Citeseer_feat_L2.txt 0.00159719 0.0015964 7.9e-07
228 Citeseer_feat_L2.txt 0.0015953 0.00159443 8.66e-07
229 Citeseer_feat_L2.txt 0.00175151 0.00175064 8.72e-07
230 Citeseer_feat_L2.txt 0.00169823 0.0016974 8.38e-07
231 Citeseer_feat_L2.txt 0.0017683 0.00176744 8.62e-07
232 Citeseer_feat_L2.txt 0.00161633 0.00161555 7.85e-07
233 Citeseer_feat_L2.txt 0.00171207 0.00171127 8e-07
234 Citeseer_feat_L2.txt 0.00156643 0.00156562 8.06e-07
235 Citeseer_feat_L2.txt 0.00171258 0.00171175 8.29e-07
236 Citeseer_feat_L2.txt 0.00160532 0.00160453 7.88e-07
237 Citeseer_feat_L2.txt 0.00169732 0.00169649 8.26e-07
238 Citeseer_feat_L2.txt 0.00166727 0.00166647 8e-07
239 Citeseer_feat_L2.txt 0.00172847 0.00172773 7.43e-07
240 Citeseer_feat_L2.txt 0.00174776 0.00174704 7.21e-07
241 Citeseer_feat_L2.txt 0.00174004 0.00173926 7.85e-07
242 Citeseer_feat_L2.txt 0.00184839 0.00184761 7.84e-07
243 Citeseer_feat_L2.txt 0.00176722 0.00176642 8.01e-07
244 Citeseer_feat_L2.txt 0.00178622 0.00178546 7.62e-07
245 Citeseer_feat_L2.txt 0.00176875 0.00176794 8.12e-07
246 Citeseer_feat_L2.txt 0.00175869 0.00175783 8.56e-07
247 Citeseer_feat_L2.txt 0.00182147 0.00182071 7.62e-07
248 Citeseer_feat_L2.txt 0.00177677 0.00177592 8.53e-07
249 Citeseer_feat_L2.txt 0.00177737 0.00177656 8.11e-07
250 Citeseer_feat_L2.txt 0.00176572 0.00176481 9.1e-07
251 Citeseer_feat_L2.txt 0.00177483 0.00177397 8.6e-07
252 Citeseer_feat_L2.txt 0.00179389 0.00179307 8.29e-07
253 Citeseer_feat_L2.txt 0.00185251 0.00185173 7.87e-07
254 Citeseer_feat_L2.txt 0.00184209 0.00184135 7.42e-07
255 Citeseer_feat_L2.txt 0.00179723 0.00179644 7.85e-07
256 Citeseer_feat_L2.txt 0.00184302 0.00184215 8.64e-07
257 Citeseer_feat_L2.txt 0.00180457 0.0018038 7.69e-07
258 Citeseer_feat_L2.txt 0.00180834 0.00180754 8.02e-07
259 Citeseer_feat_L2.txt 0.0018636 0.00186279 8.1e-07
260 Citeseer_feat_L2.txt 0.00180385 0.00180301 8.37e-07
261 Citeseer_feat_L2.txt 0.00182567 0.00182487 8e-07
262 Citeseer_feat_L2.txt 0.00182737 0.0018266 7.78e-07
263 Citeseer_feat_L2.txt 0.00183966 0.00183902 6.44e-07
264 Citeseer_feat_L2.txt 0.00184543 0.00184453 9.04e-07
265 Citeseer_feat_L2.txt 0.00184494 0.00184409 8.53e-07
266 Citeseer_feat_L2.txt 0.00184731 0.0018465 8.09e-07
267 Citeseer_feat_L2.txt 0.00185823 0.00185737 8.61e-07
268 Citeseer_feat_L2.txt 0.00185765 0.00185681 8.38e-07
269 Citeseer_feat_L2.txt 0.00191348 0.0019127 7.77e-07
270 Citeseer_feat_L2.txt 0.0018689 0.00186815 7.5e-07
271 Citeseer_feat_L2.txt 0.00187455 0.00187375 8.02e-07
272 Citeseer_feat_L2.txt 0.00191908 0.00191822 8.63e-07
273 Citeseer_feat_L2.txt 0.0018583 0.00185743 8.72e-07
274 Citeseer_feat_L2.txt 0.00188632 0.00188552 7.97e-07
275 Citeseer_feat_L2.txt 0.00186667 0.00186583 8.38e-07
276 Citeseer_feat_L2.txt 0.00188456 0.00188383 7.31e-07
277 Citeseer_feat_L2.txt 0.00188853 0.00188773 8.01e-07
278 Citeseer_feat_L2.txt 0.0019456 0.00194477 8.31e-07
279 Citeseer_feat_L2.txt 0.00190917 0.00190841 7.65e-07
280 Citeseer_feat_L2.txt 0.001901 0.00190016 8.35e-07
281 Citeseer_feat_L2.txt 0.00190641 0.0019056 8.16e-07
282 Citeseer_feat_L2.txt 0.00190951 0.00190871 7.98e-07
283 Citeseer_feat_L2.txt 0.00191727 0.00191645 8.2e-07
284 Citeseer_feat_L2.txt 0.00191042 0.00190959 8.26e-07
285 Citeseer_feat_L2.txt 0.0019217 0.00192085 8.54e-07
286 Citeseer_feat_L2.txt 0.00192512 0.00192428 8.38e-07
287 Citeseer_feat_L2.txt 0.00201358 0.00201297 6.11e-07
288 Citeseer_feat_L2.txt 0.00195223 0.00195156 6.66e-07
289 Citeseer_feat_L2.txt 0.00198249 0.00198175 7.4e-07
290 Citeseer_feat_L2.txt 0.00198771 0.00198691 8.07e-07
291 Citeseer_feat_L2.txt 0.00196631 0.0019655 8.08e-07
292 Citeseer_feat_L2.txt 0.00200981 0.00200901 7.96e-07
293 Citeseer_feat_L2.txt 0.00201018 0.00200928 8.98e-07
294 Citeseer_feat_L2.txt 0.00196655 0.00196577 7.73e-07
295 Citeseer_feat_L2.txt 0.00197297 0.0019721 8.79e-07
296 Citeseer_feat_L2.txt 0.00200668 0.00200592 7.65e-07
297 Citeseer_feat_L2.txt 0.00201281 0.00201207 7.44e-07
298 Citeseer_feat_L2.txt 0.00200632 0.0020055 8.17e-07
299 Citeseer_feat_L2.txt 0.00202498 0.00202417 8.08e-07
300 Citeseer_feat_L2.txt 0.00202473 0.00202397 7.63e-07
301 Citeseer_feat_L2.txt 0.00200041 0.00199959 8.23e-07
302 Citeseer_feat_L2.txt 0.00204097 0.00204019 7.83e-07
303 Citeseer_feat_L2.txt 0.00205304 0.00205225 7.89e-07
304 Citeseer_feat_L2.txt 0.00199696 0.00199624 7.24e-07
305 Citeseer_feat_L2.txt 0.00201141 0.00201059 8.19e-07
306 Citeseer_feat_L2.txt 0.00204417 0.00204334 8.22e-07
307 Citeseer_feat_L2.txt 0.0020395 0.0020387 7.99e-07
308 Citeseer_feat_L2.txt 0.00206429 0.00206341 8.84e-07
309 Citeseer_feat_L2.txt 0.00206821 0.00206741 7.93e-07
310 Citeseer_feat_L2.txt 0.00206099 0.00206017 8.18e-07
311 Citeseer_feat_L2.txt 0.00208426 0.00208346 7.96e-07
312 Citeseer_feat_L2.txt 0.00207005 0.0020692 8.54e-07
313 Citeseer_feat_L2.txt 0.00205478 0.00205397 8.06e-07
314 Citeseer_feat_L2.txt 0.00202604 0.00202524 7.99e-07
315 Citeseer_feat_L2.txt 0.00205929 0.00205844 8.5e-07
316 Citeseer_feat_L2.txt 0.00207712 0.00207629 8.32e-07
317 Citeseer_feat_L2.txt 0.00204868 0.00204784 8.41e-07
318 Citeseer_feat_L2.txt 0.00204356 0.00204279 7.78e-07
319 Citeseer_feat_L2.txt 0.00213159 0.00213081 7.88e-07
320 Citeseer_feat_L2.txt 0.00204786 0.00204718 6.74e-07
321 Citeseer_feat_L2.txt 0.00208699 0.00208615 8.39e-07
322 Citeseer_feat_L2.txt 0.00208522 0.00208446 7.63e-07
323 Citeseer_feat_L2.txt 0.00211943 0.00211852 9.05e-07
324 Citeseer_feat_L2.txt 0.00209593 0.00209518 7.52e-07
325 Citeseer_feat_L2.txt 0.00208593 0.00208504 8.86e-07
326 Citeseer_feat_L2.txt 0.00206833 0.00206749 8.35e-07
327 Citeseer_feat_L2.txt 0.00207129 0.00207039 8.99e-07
328 Citeseer_feat_L2.txt 0.00209874 0.00209797 7.71e-07
329 Citeseer_feat_L2.txt 0.00211278 0.00211187 9.08e-07
330 Citeseer_feat_L2.txt 0.00211299 0.00211223 7.64e-07
331 Citeseer_feat_L2.txt 0.00212387 0.00212304 8.31e-07
332 Citeseer_feat_L2.txt 0.0021164 0.00211562 7.81e-07
333 Citeseer_feat_L2.txt 0.00212362 0.00212277 8.45e-07
334 Citeseer_feat_L2.txt 0.00209579 0.00209494 8.46e-07
335 Citeseer_feat_L2.txt 0.00215815 0.00215759 5.65e-07
336 Citeseer_feat_L2.txt 0.00211123 0.00211053 6.99e-07
337 Citeseer_feat_L2.txt 0.00200991 0.00200908 8.26e-07
338 Citeseer_feat_L2.txt 0.00204876 0.00204798 7.8e-07
339 Citeseer_feat_L2.txt 0.00202191 0.00202114 7.7e-07
340 Citeseer_feat_L2.txt 0.00199066 0.00198986 8.02e-07
341 Citeseer_feat_L2.txt 0.00199131 0.00199048 8.31e-07
342 Citeseer_feat_L2.txt 0.00221987 0.0022191 7.72e-07
343 Citeseer_feat_L2.txt 0.00222174 0.00222087 8.69e-07
344 Citeseer_feat_L2.txt 0.00211479 0.00211398 8.13e-07
345 Citeseer_feat_L2.txt 0.00227295 0.00227213 8.15e-07
346 Citeseer_feat_L2.txt 0.00225609 0.00225524 8.43e-07
347 Citeseer_feat_L2.txt 0.00206091 0.00206008 8.31e-07
348 Citeseer_feat_L2.txt 0.00207219 0.00207142 7.74e-07
349 Citeseer_feat_L2.txt 0.00201443 0.00201362 8.1e-07
350 Citeseer_feat_L2.txt 0.00217348 0.00217266 8.22e-07
351 Citeseer_feat_L2.txt 0.00218566 0.00218471 9.53e-07
352 Citeseer_feat_L2.txt 0.00212705 0.00212619 8.51e-07
353 Citeseer_feat_L2.txt 0.00216485 0.00216383 1.02e-06
354 Citeseer_feat_L2.txt 0.00209678 0.00209594 8.35e-07
355 Citeseer_feat_L2.txt 0.00209326 0.00209256 7.01e-07
356 Citeseer_feat_L2.txt 0.00211302 0.0021122 8.17e-07
357 Citeseer_feat_L2.txt 0.00212462 0.00212375 8.67e-07
358 Citeseer_feat_L2.txt 0.002152 0.00215117 8.27e-07
359 Citeseer_feat_L2.txt 0.00213542 0.00213456 8.53e-07
360 Citeseer_feat_L2.txt 0.00229455 0.00229367 8.88e-07
361 Citeseer_feat_L2.txt 0.00207089 0.00207011 7.81e-07
362 Citeseer_feat_L2.txt 0.00217218 0.00217129 8.84e-07
363 Citeseer_feat_L2.txt 0.00211052 0.00210958 9.42e-07
364 Citeseer_feat_L2.txt 0.00215774 0.0021569 8.36e-07
365 Citeseer_feat_L2.txt 0.00225387 0.00225301 8.61e-07
366 Citeseer_feat_L2.txt 0.00209267 0.00209182 8.55e-07
367 Citeseer_feat_L2.txt 0.00210633 0.00210548 8.47e-07
368 Citeseer_feat_L2.txt 0.00209547 0.0020946 8.67e-07
369 Citeseer_feat_L2.txt 0.00225789 0.00225703 8.59e-07
370 Citeseer_feat_L2.txt 0.00221537 0.0022145 8.73e-07
371 Citeseer_feat_L2.txt 0.00223952 0.00223866 8.67e-07
372 Citeseer_feat_L2.txt 0.00233118 0.00233032 8.62e-07
373 Citeseer_feat_L2.txt 0.00224397 0.0022431 8.72e-07
374 Citeseer_feat_L2.txt 0.00227609 0.00227527 8.25e-07
375 Citeseer_feat_L2.txt 0.00229046 0.00228966 7.97e-07
376 Citeseer_feat_L2.txt 0.00213 0.00212916 8.36e-07
377 Citeseer_feat_L2.txt 0.00230158 0.00230065 9.25e-07
378 Citeseer_feat_L2.txt 0.00223733 0.00223653 8e-07
379 Citeseer_feat_L2.txt 0.00229611 0.00229515 9.59e-07
380 Citeseer_feat_L2.txt 0.00228693 0.00228606 8.67e-07
381 Citeseer_feat_L2.txt 0.00222062 0.00221977 8.44e-07
382 Citeseer_feat_L2.txt 0.00229808 0.00229733 7.47e-07
383 Citeseer_feat_L2.txt 0.00234058 0.00233994 6.39e-07
384 Citeseer_feat_L2.txt 0.00228867 0.00228808 5.97e-07
385 Citeseer_feat_L2.txt 0.0022981 0.00229734 7.64e-07
386 Citeseer_feat_L2.txt 0.00228691 0.00228611 8.05e-07
