TACC:  Starting up job 10024621 
27 Pubmed_feat_L1.txt 0.00144324 0.0014293 1.3938e-05
28 Pubmed_feat_L1.txt 0.00153038 0.00151788 1.25e-05
29 Pubmed_feat_L1.txt 0.00152654 0.00150333 2.3208e-05
30 Pubmed_feat_L1.txt 0.00178506 0.00177222 1.2845e-05
31 Pubmed_feat_L1.txt 0.0019096 0.00189502 1.458e-05
32 Pubmed_feat_L1.txt 0.00125153 0.00124119 1.0347e-05
33 Pubmed_feat_L1.txt 0.00133968 0.00132589 1.3784e-05
34 Pubmed_feat_L1.txt 0.00142756 0.00141457 1.2986e-05
35 Pubmed_feat_L1.txt 0.00133501 0.00132017 1.4835e-05
36 Pubmed_feat_L1.txt 0.00138876 0.00137573 1.3037e-05
37 Pubmed_feat_L1.txt 0.00134704 0.00133144 1.5599e-05
38 Pubmed_feat_L1.txt 0.00141219 0.00139888 1.3309e-05
39 Pubmed_feat_L1.txt 0.0014436 0.00143217 1.1434e-05
40 Pubmed_feat_L1.txt 0.00136814 0.00135539 1.2748e-05
41 Pubmed_feat_L1.txt 0.00135734 0.00134624 1.11e-05
42 Pubmed_feat_L1.txt 0.00141101 0.00139518 1.5831e-05
43 Pubmed_feat_L1.txt 0.00149699 0.00148394 1.3047e-05
44 Pubmed_feat_L1.txt 0.00150241 0.00148589 1.6519e-05
45 Pubmed_feat_L1.txt 0.00142878 0.00141111 1.7667e-05
46 Pubmed_feat_L1.txt 0.00145858 0.00144561 1.2973e-05
47 Pubmed_feat_L1.txt 0.00148244 0.00146772 1.4722e-05
48 Pubmed_feat_L1.txt 0.00147462 0.00146126 1.3362e-05
49 Pubmed_feat_L1.txt 0.00143472 0.00141666 1.8068e-05
50 Pubmed_feat_L1.txt 0.00136704 0.00135351 1.3527e-05
51 Pubmed_feat_L1.txt 0.00146677 0.00145316 1.361e-05
52 Pubmed_feat_L1.txt 0.00139838 0.00138808 1.0293e-05
53 Pubmed_feat_L1.txt 0.00143454 0.00142301 1.1526e-05
54 Pubmed_feat_L1.txt 0.00147128 0.001455 1.6281e-05
55 Pubmed_feat_L1.txt 0.00141193 0.00139809 1.3843e-05
56 Pubmed_feat_L1.txt 0.00151051 0.00150033 1.0181e-05
57 Pubmed_feat_L1.txt 0.00150823 0.00149283 1.54e-05
58 Pubmed_feat_L1.txt 0.00144127 0.00142752 1.3756e-05
59 Pubmed_feat_L1.txt 0.00144788 0.00143345 1.4425e-05
60 Pubmed_feat_L1.txt 0.0015473 0.00153148 1.5817e-05
61 Pubmed_feat_L1.txt 0.0014957 0.00147857 1.7128e-05
62 Pubmed_feat_L1.txt 0.00149249 0.0014769 1.5588e-05
63 Pubmed_feat_L1.txt 0.00150305 0.00149081 1.2242e-05
64 Pubmed_feat_L1.txt 0.00145097 0.00143724 1.373e-05
65 Pubmed_feat_L1.txt 0.00151169 0.00149913 1.2563e-05
66 Pubmed_feat_L1.txt 0.00148313 0.00147141 1.1717e-05
67 Pubmed_feat_L1.txt 0.00152346 0.00150833 1.5122e-05
68 Pubmed_feat_L1.txt 0.00147063 0.00145428 1.635e-05
69 Pubmed_feat_L1.txt 0.00148779 0.00147154 1.6252e-05
70 Pubmed_feat_L1.txt 0.00144618 0.00143256 1.3619e-05
71 Pubmed_feat_L1.txt 0.00145852 0.00144253 1.5987e-05
72 Pubmed_feat_L1.txt 0.00145788 0.00144443 1.3455e-05
73 Pubmed_feat_L1.txt 0.00154942 0.00153555 1.3875e-05
74 Pubmed_feat_L1.txt 0.00145643 0.00144245 1.3988e-05
75 Pubmed_feat_L1.txt 0.00155653 0.00154437 1.2162e-05
76 Pubmed_feat_L1.txt 0.00148012 0.00146627 1.385e-05
77 Pubmed_feat_L1.txt 0.00148647 0.00147372 1.2754e-05
78 Pubmed_feat_L1.txt 0.00192649 0.00191313 1.3357e-05
79 Pubmed_feat_L1.txt 0.0017871 0.00177346 1.364e-05
80 Pubmed_feat_L1.txt 0.00129972 0.00128687 1.2845e-05
81 Pubmed_feat_L1.txt 0.00139556 0.00138304 1.2524e-05
82 Pubmed_feat_L1.txt 0.00132247 0.00130932 1.3155e-05
83 Pubmed_feat_L1.txt 0.00132715 0.00131502 1.2132e-05
84 Pubmed_feat_L1.txt 0.00144605 0.00143078 1.5274e-05
85 Pubmed_feat_L1.txt 0.00146704 0.00145378 1.326e-05
86 Pubmed_feat_L1.txt 0.00141849 0.0014031 1.5396e-05
87 Pubmed_feat_L1.txt 0.00144284 0.00142897 1.3867e-05
88 Pubmed_feat_L1.txt 0.00140125 0.00138708 1.4169e-05
89 Pubmed_feat_L1.txt 0.00147501 0.00146397 1.1047e-05
90 Pubmed_feat_L1.txt 0.00141848 0.00140164 1.6839e-05
91 Pubmed_feat_L1.txt 0.00147612 0.00146642 9.702e-06
92 Pubmed_feat_L1.txt 0.00149623 0.00148437 1.1862e-05
93 Pubmed_feat_L1.txt 0.00145999 0.00144678 1.3208e-05
94 Pubmed_feat_L1.txt 0.00143335 0.00141889 1.4461e-05
95 Pubmed_feat_L1.txt 0.00155439 0.00153948 1.4912e-05
96 Pubmed_feat_L1.txt 0.00138842 0.00137302 1.5395e-05
97 Pubmed_feat_L1.txt 0.00144073 0.00142382 1.6913e-05
98 Pubmed_feat_L1.txt 0.00141984 0.00140509 1.4746e-05
99 Pubmed_feat_L1.txt 0.00142484 0.00141225 1.2582e-05
100 Pubmed_feat_L1.txt 0.00145005 0.00143652 1.3527e-05
101 Pubmed_feat_L1.txt 0.00146877 0.00145383 1.4932e-05
102 Pubmed_feat_L1.txt 0.00147926 0.00146623 1.3025e-05
103 Pubmed_feat_L1.txt 0.00161916 0.00160126 1.7903e-05
104 Pubmed_feat_L1.txt 0.00146819 0.00145183 1.6359e-05
105 Pubmed_feat_L1.txt 0.00147828 0.00146276 1.5518e-05
106 Pubmed_feat_L1.txt 0.00148555 0.00146962 1.5933e-05
107 Pubmed_feat_L1.txt 0.0015187 0.00150394 1.4758e-05
108 Pubmed_feat_L1.txt 0.00146822 0.00145241 1.5813e-05
109 Pubmed_feat_L1.txt 0.00151408 0.00150027 1.381e-05
110 Pubmed_feat_L1.txt 0.00159961 0.00158372 1.5893e-05
111 Pubmed_feat_L1.txt 0.00161363 0.00160266 1.0973e-05
112 Pubmed_feat_L1.txt 0.00143839 0.00142482 1.3577e-05
113 Pubmed_feat_L1.txt 0.00146606 0.00145026 1.5803e-05
114 Pubmed_feat_L1.txt 0.00145107 0.00143692 1.4157e-05
115 Pubmed_feat_L1.txt 0.00153198 0.00151951 1.2467e-05
116 Pubmed_feat_L1.txt 0.00150841 0.00149322 1.5194e-05
117 Pubmed_feat_L1.txt 0.00161786 0.00160353 1.4338e-05
118 Pubmed_feat_L1.txt 0.00152349 0.00151128 1.2212e-05
119 Pubmed_feat_L1.txt 0.00148889 0.00147736 1.1533e-05
120 Pubmed_feat_L1.txt 0.00153908 0.00152418 1.4904e-05
121 Pubmed_feat_L1.txt 0.00148788 0.00147499 1.2898e-05
122 Pubmed_feat_L1.txt 0.00155213 0.00153918 1.295e-05
123 Pubmed_feat_L1.txt 0.00153798 0.00152224 1.5733e-05
124 Pubmed_feat_L1.txt 0.00148371 0.0014687 1.5013e-05
125 Pubmed_feat_L1.txt 0.0015282 0.00151052 1.7677e-05
126 Pubmed_feat_L1.txt 0.00151045 0.00149824 1.2212e-05
127 Pubmed_feat_L1.txt 0.00162151 0.00160528 1.6224e-05
128 Pubmed_feat_L1.txt 0.00135895 0.00134243 1.6527e-05
129 Pubmed_feat_L1.txt 0.00137692 0.00136275 1.4168e-05
130 Pubmed_feat_L1.txt 0.00135827 0.00134361 1.466e-05
131 Pubmed_feat_L1.txt 0.00139947 0.00138164 1.7833e-05
132 Pubmed_feat_L1.txt 0.00146225 0.00144318 1.9066e-05
133 Pubmed_feat_L1.txt 0.0015102 0.00149184 1.8361e-05
134 Pubmed_feat_L1.txt 0.00148061 0.00146477 1.5842e-05
135 Pubmed_feat_L1.txt 0.00161901 0.00160432 1.4686e-05
136 Pubmed_feat_L1.txt 0.00146745 0.00144948 1.7978e-05
137 Pubmed_feat_L1.txt 0.00148421 0.00146818 1.6033e-05
138 Pubmed_feat_L1.txt 0.00143645 0.00142489 1.1561e-05
139 Pubmed_feat_L1.txt 0.00149517 0.00148215 1.3021e-05
140 Pubmed_feat_L1.txt 0.00143791 0.00142225 1.5659e-05
141 Pubmed_feat_L1.txt 0.00145625 0.00144456 1.1698e-05
142 Pubmed_feat_L1.txt 0.00153743 0.00152357 1.3858e-05
143 Pubmed_feat_L1.txt 0.00158036 0.00156709 1.3268e-05
144 Pubmed_feat_L1.txt 0.00141602 0.00140146 1.4565e-05
145 Pubmed_feat_L1.txt 0.00141794 0.00139944 1.8501e-05
146 Pubmed_feat_L1.txt 0.00144515 0.00142839 1.6764e-05
147 Pubmed_feat_L1.txt 0.00144999 0.00143334 1.6645e-05
148 Pubmed_feat_L1.txt 0.00148764 0.00147313 1.4511e-05
149 Pubmed_feat_L1.txt 0.00149136 0.00147645 1.4906e-05
150 Pubmed_feat_L1.txt 0.00149906 0.00148197 1.7088e-05
151 Pubmed_feat_L1.txt 0.00161438 0.00159877 1.5611e-05
152 Pubmed_feat_L1.txt 0.00144895 0.00143305 1.5902e-05
153 Pubmed_feat_L1.txt 0.00159487 0.00157918 1.5692e-05
154 Pubmed_feat_L1.txt 0.00151492 0.0014939 2.1024e-05
155 Pubmed_feat_L1.txt 0.0016241 0.00160364 2.0456e-05
156 Pubmed_feat_L1.txt 0.00149192 0.00147693 1.4984e-05
157 Pubmed_feat_L1.txt 0.00153425 0.00151934 1.4911e-05
158 Pubmed_feat_L1.txt 0.00160871 0.00159242 1.6292e-05
159 Pubmed_feat_L1.txt 0.00162736 0.00161073 1.6632e-05
160 Pubmed_feat_L1.txt 0.0014538 0.00143415 1.9649e-05
161 Pubmed_feat_L1.txt 0.00152157 0.00150318 1.839e-05
162 Pubmed_feat_L1.txt 0.00151816 0.00150468 1.348e-05
163 Pubmed_feat_L1.txt 0.00154355 0.00152577 1.7782e-05
164 Pubmed_feat_L1.txt 0.0014986 0.00148091 1.7687e-05
165 Pubmed_feat_L1.txt 0.00152939 0.00151361 1.5773e-05
166 Pubmed_feat_L1.txt 0.0015057 0.001489 1.6698e-05
167 Pubmed_feat_L1.txt 0.00164757 0.00163144 1.6131e-05
168 Pubmed_feat_L1.txt 0.00151035 0.0014915 1.8855e-05
169 Pubmed_feat_L1.txt 0.00160018 0.00158474 1.5445e-05
170 Pubmed_feat_L1.txt 0.00154377 0.00152632 1.7447e-05
171 Pubmed_feat_L1.txt 0.00161679 0.00160149 1.5305e-05
172 Pubmed_feat_L1.txt 0.00159277 0.0015746 1.8166e-05
173 Pubmed_feat_L1.txt 0.00159713 0.00158252 1.4607e-05
174 Pubmed_feat_L1.txt 0.00150569 0.00149297 1.2725e-05
175 Pubmed_feat_L1.txt 0.00154698 0.00152288 2.4099e-05
176 Pubmed_feat_L1.txt 0.00140594 0.0013923 1.3641e-05
177 Pubmed_feat_L1.txt 0.00142473 0.00141111 1.3625e-05
178 Pubmed_feat_L1.txt 0.00137952 0.00136195 1.7571e-05
179 Pubmed_feat_L1.txt 0.00147767 0.00146485 1.2822e-05
180 Pubmed_feat_L1.txt 0.00143763 0.00142323 1.4396e-05
181 Pubmed_feat_L1.txt 0.00140146 0.00138824 1.3217e-05
182 Pubmed_feat_L1.txt 0.00151323 0.00149454 1.8698e-05
183 Pubmed_feat_L1.txt 0.00153466 0.0015213 1.3368e-05
184 Pubmed_feat_L1.txt 0.0014097 0.00139405 1.5648e-05
185 Pubmed_feat_L1.txt 0.00142348 0.00141232 1.1158e-05
186 Pubmed_feat_L1.txt 0.00147834 0.0014658 1.254e-05
187 Pubmed_feat_L1.txt 0.00155138 0.00153609 1.529e-05
188 Pubmed_feat_L1.txt 0.00145644 0.00144094 1.5492e-05
189 Pubmed_feat_L1.txt 0.00156789 0.0015474 2.0489e-05
190 Pubmed_feat_L1.txt 0.00160111 0.00158525 1.5865e-05
191 Pubmed_feat_L1.txt 0.00158257 0.00157066 1.1917e-05
192 Pubmed_feat_L1.txt 0.00138847 0.0013703 1.8171e-05
193 Pubmed_feat_L1.txt 0.00141739 0.00139975 1.7644e-05
194 Pubmed_feat_L1.txt 0.00151499 0.00149571 1.9282e-05
195 Pubmed_feat_L1.txt 0.00154008 0.0015215 1.8578e-05
196 Pubmed_feat_L1.txt 0.0015396 0.00152126 1.8349e-05
197 Pubmed_feat_L1.txt 0.00142716 0.00141288 1.4283e-05
198 Pubmed_feat_L1.txt 0.00157945 0.00156317 1.6278e-05
199 Pubmed_feat_L1.txt 0.00158665 0.0015689 1.7744e-05
200 Pubmed_feat_L1.txt 0.00156308 0.00154132 2.1755e-05
201 Pubmed_feat_L1.txt 0.00156992 0.00155076 1.9153e-05
202 Pubmed_feat_L1.txt 0.00155901 0.00154148 1.7531e-05
203 Pubmed_feat_L1.txt 0.00148152 0.00146057 2.0952e-05
204 Pubmed_feat_L1.txt 0.00157188 0.00155555 1.6332e-05
205 Pubmed_feat_L1.txt 0.00160097 0.00158542 1.5557e-05
206 Pubmed_feat_L1.txt 0.00154439 0.00153067 1.3719e-05
207 Pubmed_feat_L1.txt 0.00160585 0.00159231 1.3547e-05
208 Pubmed_feat_L1.txt 0.00148915 0.00147406 1.5092e-05
209 Pubmed_feat_L1.txt 0.00153587 0.00152 1.5871e-05
210 Pubmed_feat_L1.txt 0.00145862 0.00144161 1.7013e-05
211 Pubmed_feat_L1.txt 0.00148071 0.00146326 1.7457e-05
212 Pubmed_feat_L1.txt 0.0015819 0.00156553 1.6376e-05
213 Pubmed_feat_L1.txt 0.00164737 0.00163253 1.4842e-05
214 Pubmed_feat_L1.txt 0.00147721 0.00145598 2.1232e-05
215 Pubmed_feat_L1.txt 0.00149463 0.0014796 1.5029e-05
216 Pubmed_feat_L1.txt 0.00143723 0.0014249 1.2332e-05
217 Pubmed_feat_L1.txt 0.00146407 0.00145064 1.3435e-05
218 Pubmed_feat_L1.txt 0.00153471 0.00152095 1.3756e-05
219 Pubmed_feat_L1.txt 0.00148591 0.00147265 1.326e-05
220 Pubmed_feat_L1.txt 0.00155466 0.00154408 1.0587e-05
221 Pubmed_feat_L1.txt 0.00147162 0.00146127 1.0349e-05
222 Pubmed_feat_L1.txt 0.00147046 0.0014545 1.5952e-05
223 Pubmed_feat_L1.txt 0.00164621 0.00163128 1.4937e-05
224 Pubmed_feat_L1.txt 0.00141325 0.00140132 1.1932e-05
225 Pubmed_feat_L1.txt 0.00129079 0.00127859 1.2208e-05
226 Pubmed_feat_L1.txt 0.00132903 0.00131445 1.4574e-05
227 Pubmed_feat_L1.txt 0.00136938 0.00135245 1.6928e-05
228 Pubmed_feat_L1.txt 0.00133569 0.00131612 1.9561e-05
229 Pubmed_feat_L1.txt 0.00136246 0.00134556 1.6907e-05
230 Pubmed_feat_L1.txt 0.00142907 0.0014078 2.1271e-05
231 Pubmed_feat_L1.txt 0.00140583 0.00139003 1.5803e-05
232 Pubmed_feat_L1.txt 0.00136289 0.00134761 1.5282e-05
233 Pubmed_feat_L1.txt 0.00134998 0.00133681 1.3165e-05
234 Pubmed_feat_L1.txt 0.00139465 0.00138001 1.4639e-05
235 Pubmed_feat_L1.txt 0.00142342 0.00140686 1.6562e-05
236 Pubmed_feat_L1.txt 0.00139213 0.0013764 1.5728e-05
237 Pubmed_feat_L1.txt 0.00143618 0.00141854 1.7638e-05
238 Pubmed_feat_L1.txt 0.00148765 0.00147383 1.382e-05
239 Pubmed_feat_L1.txt 0.00145981 0.00144481 1.5003e-05
240 Pubmed_feat_L1.txt 0.00153068 0.00151098 1.9695e-05
241 Pubmed_feat_L1.txt 0.00150707 0.00148907 1.8003e-05
242 Pubmed_feat_L1.txt 0.00148478 0.00147108 1.3702e-05
243 Pubmed_feat_L1.txt 0.00141872 0.00140219 1.6531e-05
244 Pubmed_feat_L1.txt 0.00138834 0.00137387 1.4477e-05
245 Pubmed_feat_L1.txt 0.00151665 0.00150321 1.3439e-05
246 Pubmed_feat_L1.txt 0.00146317 0.00144738 1.5791e-05
247 Pubmed_feat_L1.txt 0.00145853 0.00144387 1.4666e-05
248 Pubmed_feat_L1.txt 0.00138514 0.00136792 1.7211e-05
249 Pubmed_feat_L1.txt 0.00138643 0.00137024 1.619e-05
250 Pubmed_feat_L1.txt 0.00145022 0.00143311 1.7109e-05
251 Pubmed_feat_L1.txt 0.00158465 0.00156898 1.567e-05
252 Pubmed_feat_L1.txt 0.00143526 0.00142146 1.3807e-05
253 Pubmed_feat_L1.txt 0.00158145 0.00156604 1.5414e-05
254 Pubmed_feat_L1.txt 0.00142634 0.00141162 1.4726e-05
255 Pubmed_feat_L1.txt 0.00151535 0.001501 1.4355e-05
256 Pubmed_feat_L1.txt 0.00142436 0.00140845 1.5912e-05
257 Pubmed_feat_L1.txt 0.00147716 0.00146161 1.5552e-05
258 Pubmed_feat_L1.txt 0.00141539 0.00140278 1.2606e-05
259 Pubmed_feat_L1.txt 0.00152837 0.00151586 1.2504e-05
260 Pubmed_feat_L1.txt 0.00143395 0.00142108 1.2867e-05
261 Pubmed_feat_L1.txt 0.00145355 0.00143708 1.6478e-05
262 Pubmed_feat_L1.txt 0.00154758 0.00153438 1.32e-05
263 Pubmed_feat_L1.txt 0.00145307 0.00143954 1.3531e-05
264 Pubmed_feat_L1.txt 0.00147291 0.00145921 1.37e-05
265 Pubmed_feat_L1.txt 0.00147858 0.00146245 1.6122e-05
266 Pubmed_feat_L1.txt 0.00147453 0.00145881 1.5725e-05
267 Pubmed_feat_L1.txt 0.00158372 0.00156759 1.613e-05
268 Pubmed_feat_L1.txt 0.00144236 0.00142902 1.3345e-05
269 Pubmed_feat_L1.txt 0.00144155 0.00142319 1.8366e-05
270 Pubmed_feat_L1.txt 0.00143178 0.0014137 1.8087e-05
271 Pubmed_feat_L1.txt 0.00150284 0.00148376 1.9077e-05
272 Pubmed_feat_L1.txt 0.00147556 0.00145896 1.6597e-05
273 Pubmed_feat_L1.txt 0.00137373 0.00135771 1.6016e-05
274 Pubmed_feat_L1.txt 0.00140832 0.00138871 1.9607e-05
275 Pubmed_feat_L1.txt 0.00137379 0.0013551 1.8687e-05
276 Pubmed_feat_L1.txt 0.00136199 0.00134525 1.6739e-05
277 Pubmed_feat_L1.txt 0.0014044 0.00138788 1.6518e-05
278 Pubmed_feat_L1.txt 0.00144206 0.00142633 1.5733e-05
279 Pubmed_feat_L1.txt 0.0014353 0.00141669 1.8611e-05
280 Pubmed_feat_L1.txt 0.00141814 0.00139989 1.8244e-05
281 Pubmed_feat_L1.txt 0.00139956 0.00138143 1.8135e-05
282 Pubmed_feat_L1.txt 0.00145586 0.00144062 1.5242e-05
283 Pubmed_feat_L1.txt 0.00149576 0.00147957 1.619e-05
284 Pubmed_feat_L1.txt 0.0015293 0.00151605 1.3257e-05
285 Pubmed_feat_L1.txt 0.00145977 0.0014463 1.3467e-05
286 Pubmed_feat_L1.txt 0.00148396 0.0014699 1.4062e-05
287 Pubmed_feat_L1.txt 0.00149098 0.00147493 1.605e-05
288 Pubmed_feat_L1.txt 0.00142961 0.00141347 1.614e-05
289 Pubmed_feat_L1.txt 0.00144702 0.00143428 1.2733e-05
290 Pubmed_feat_L1.txt 0.0014634 0.00144691 1.6491e-05
291 Pubmed_feat_L1.txt 0.00147901 0.00146461 1.44e-05
292 Pubmed_feat_L1.txt 0.0014817 0.00146861 1.3088e-05
293 Pubmed_feat_L1.txt 0.00147858 0.00146455 1.4025e-05
294 Pubmed_feat_L1.txt 0.00150021 0.00148657 1.3635e-05
295 Pubmed_feat_L1.txt 0.00151691 0.00150245 1.4451e-05
296 Pubmed_feat_L1.txt 0.00147111 0.00145899 1.2125e-05
297 Pubmed_feat_L1.txt 0.00145195 0.00143828 1.368e-05
298 Pubmed_feat_L1.txt 0.00148843 0.0014712 1.7222e-05
299 Pubmed_feat_L1.txt 0.00152108 0.00150508 1.5993e-05
300 Pubmed_feat_L1.txt 0.00151064 0.00149407 1.6579e-05
301 Pubmed_feat_L1.txt 0.00151857 0.00149983 1.8737e-05
302 Pubmed_feat_L1.txt 0.00151076 0.00149165 1.9111e-05
303 Pubmed_feat_L1.txt 0.00146977 0.00145174 1.8038e-05
304 Pubmed_feat_L1.txt 0.00146498 0.00145055 1.4434e-05
305 Pubmed_feat_L1.txt 0.00145934 0.00144114 1.8202e-05
306 Pubmed_feat_L1.txt 0.00148964 0.00147222 1.7419e-05
307 Pubmed_feat_L1.txt 0.00144436 0.00142791 1.6449e-05
308 Pubmed_feat_L1.txt 0.00155138 0.00153884 1.2535e-05
309 Pubmed_feat_L1.txt 0.00152319 0.00151068 1.2508e-05
310 Pubmed_feat_L1.txt 0.00156032 0.00154461 1.5713e-05
311 Pubmed_feat_L1.txt 0.00147486 0.00145931 1.5548e-05
312 Pubmed_feat_L1.txt 0.00151104 0.00149849 1.2546e-05
313 Pubmed_feat_L1.txt 0.001524 0.00151074 1.3263e-05
314 Pubmed_feat_L1.txt 0.00150905 0.00149413 1.4916e-05
315 Pubmed_feat_L1.txt 0.00152671 0.00151227 1.4447e-05
316 Pubmed_feat_L1.txt 0.00144726 0.00143253 1.4727e-05
317 Pubmed_feat_L1.txt 0.00160778 0.00159188 1.5903e-05
318 Pubmed_feat_L1.txt 0.00148956 0.00147381 1.5749e-05
319 Pubmed_feat_L1.txt 0.0015452 0.00153221 1.2994e-05
320 Pubmed_feat_L1.txt 0.00130392 0.00129009 1.3826e-05
321 Pubmed_feat_L1.txt 0.00140889 0.00139418 1.4708e-05
322 Pubmed_feat_L1.txt 0.00143282 0.00141762 1.5194e-05
323 Pubmed_feat_L1.txt 0.00140805 0.00139245 1.5597e-05
324 Pubmed_feat_L1.txt 0.00140964 0.00139423 1.5409e-05
325 Pubmed_feat_L1.txt 0.00142625 0.00141011 1.6146e-05
326 Pubmed_feat_L1.txt 0.0014461 0.00143258 1.3519e-05
327 Pubmed_feat_L1.txt 0.00138199 0.00136739 1.4603e-05
328 Pubmed_feat_L1.txt 0.00144597 0.00143199 1.3979e-05
329 Pubmed_feat_L1.txt 0.0014468 0.00143203 1.4767e-05
330 Pubmed_feat_L1.txt 0.00148938 0.00147372 1.5655e-05
331 Pubmed_feat_L1.txt 0.00149642 0.00148266 1.3765e-05
332 Pubmed_feat_L1.txt 0.00147779 0.00146384 1.395e-05
333 Pubmed_feat_L1.txt 0.00144457 0.00142944 1.5132e-05
334 Pubmed_feat_L1.txt 0.00152504 0.00150808 1.6959e-05
335 Pubmed_feat_L1.txt 0.00152388 0.00151154 1.2337e-05
336 Pubmed_feat_L1.txt 0.00140394 0.00138915 1.4786e-05
337 Pubmed_feat_L1.txt 0.00140938 0.00139377 1.5609e-05
338 Pubmed_feat_L1.txt 0.00134767 0.00133585 1.1816e-05
339 Pubmed_feat_L1.txt 0.00140425 0.00139114 1.3117e-05
340 Pubmed_feat_L1.txt 0.00141947 0.00140501 1.4459e-05
341 Pubmed_feat_L1.txt 0.00151584 0.00150359 1.2249e-05
342 Pubmed_feat_L1.txt 0.00147805 0.00146329 1.4764e-05
343 Pubmed_feat_L1.txt 0.00152068 0.00150469 1.5992e-05
344 Pubmed_feat_L1.txt 0.00140597 0.00139156 1.441e-05
345 Pubmed_feat_L1.txt 0.00146857 0.00145378 1.4793e-05
346 Pubmed_feat_L1.txt 0.00145687 0.0014459 1.0969e-05
347 Pubmed_feat_L1.txt 0.00147262 0.00145908 1.3541e-05
348 Pubmed_feat_L1.txt 0.0014563 0.00144133 1.4977e-05
349 Pubmed_feat_L1.txt 0.00147655 0.00146233 1.4222e-05
350 Pubmed_feat_L1.txt 0.00146719 0.00145044 1.6746e-05
351 Pubmed_feat_L1.txt 0.00145041 0.00143683 1.3581e-05
352 Pubmed_feat_L1.txt 0.00137978 0.00136738 1.2392e-05
353 Pubmed_feat_L1.txt 0.00142319 0.00140888 1.4316e-05
354 Pubmed_feat_L1.txt 0.00143202 0.00141939 1.263e-05
355 Pubmed_feat_L1.txt 0.00149043 0.00147451 1.5919e-05
356 Pubmed_feat_L1.txt 0.00150995 0.00149482 1.513e-05
357 Pubmed_feat_L1.txt 0.00140785 0.00139147 1.6378e-05
358 Pubmed_feat_L1.txt 0.00148975 0.00147462 1.5133e-05
359 Pubmed_feat_L1.txt 0.00144363 0.00142925 1.4377e-05
360 Pubmed_feat_L1.txt 0.00148426 0.00146975 1.4511e-05
361 Pubmed_feat_L1.txt 0.00150461 0.0014878 1.6808e-05
362 Pubmed_feat_L1.txt 0.00141311 0.00139874 1.4373e-05
363 Pubmed_feat_L1.txt 0.00149578 0.00147999 1.5791e-05
364 Pubmed_feat_L1.txt 0.00148032 0.00146707 1.3255e-05
365 Pubmed_feat_L1.txt 0.00148949 0.0014768 1.2692e-05
366 Pubmed_feat_L1.txt 0.00156596 0.00154958 1.6381e-05
367 Pubmed_feat_L1.txt 0.00151429 0.00149916 1.5133e-05
368 Pubmed_feat_L1.txt 0.00133121 0.00131714 1.4076e-05
369 Pubmed_feat_L1.txt 0.00134882 0.00133739 1.1424e-05
370 Pubmed_feat_L1.txt 0.00137673 0.00136284 1.3892e-05
371 Pubmed_feat_L1.txt 0.00134641 0.00133015 1.6263e-05
372 Pubmed_feat_L1.txt 0.0013424 0.00132586 1.6542e-05
373 Pubmed_feat_L1.txt 0.001398 0.00138615 1.1857e-05
374 Pubmed_feat_L1.txt 0.00143271 0.00142025 1.246e-05
375 Pubmed_feat_L1.txt 0.00145047 0.00143791 1.2566e-05
376 Pubmed_feat_L1.txt 0.00134538 0.00133312 1.2257e-05
377 Pubmed_feat_L1.txt 0.00140335 0.00138757 1.5771e-05
