TACC:  Starting up job 10024621 
91 Cora_feat_L1.txt 0.00160106 0.00160017 8.9e-07
92 Cora_feat_L1.txt 0.00161054 0.00160952 1.014e-06
93 Cora_feat_L1.txt 0.00160668 0.00160574 9.39e-07
94 Cora_feat_L1.txt 0.00164118 0.00164017 1.017e-06
95 Cora_feat_L1.txt 0.00175115 0.00175019 9.58e-07
96 Cora_feat_L1.txt 0.0017067 0.00170572 9.79e-07
97 Cora_feat_L1.txt 0.00184122 0.00184048 7.39e-07
98 Cora_feat_L1.txt 0.0016572 0.00165627 9.29e-07
99 Cora_feat_L1.txt 0.00163399 0.00163295 1.036e-06
100 Cora_feat_L1.txt 0.00175266 0.00175162 1.034e-06
101 Cora_feat_L1.txt 0.00171488 0.00171407 8.09e-07
102 Cora_feat_L1.txt 0.0017142 0.00171331 8.92e-07
103 Cora_feat_L1.txt 0.00166087 0.00166009 7.72e-07
104 Cora_feat_L1.txt 0.00190856 0.00190764 9.21e-07
105 Cora_feat_L1.txt 0.00188259 0.00188172 8.69e-07
106 Cora_feat_L1.txt 0.00169498 0.00169412 8.59e-07
107 Cora_feat_L1.txt 0.00173559 0.0017351 4.88e-07
108 Cora_feat_L1.txt 0.00179162 0.00179091 7.06e-07
109 Cora_feat_L1.txt 0.00185951 0.00185856 9.58e-07
110 Cora_feat_L1.txt 0.00182365 0.00182279 8.63e-07
111 Cora_feat_L1.txt 0.00176678 0.00176571 1.071e-06
112 Cora_feat_L1.txt 0.00177511 0.00177414 9.7e-07
113 Cora_feat_L1.txt 0.00184705 0.00184608 9.71e-07
114 Cora_feat_L1.txt 0.00186079 0.00185985 9.37e-07
115 Cora_feat_L1.txt 0.00175883 0.00175827 5.63e-07
116 Cora_feat_L1.txt 0.00190478 0.001904 7.76e-07
117 Cora_feat_L1.txt 0.00169655 0.00169597 5.8e-07
118 Cora_feat_L1.txt 0.00186636 0.00186585 5.15e-07
119 Cora_feat_L1.txt 0.00171115 0.00171009 1.062e-06
120 Cora_feat_L1.txt 0.0018416 0.00184084 7.53e-07
121 Cora_feat_L1.txt 0.00175286 0.00175204 8.24e-07
122 Cora_feat_L1.txt 0.00172871 0.00172783 8.78e-07
123 Cora_feat_L1.txt 0.0016576 0.0016568 8.04e-07
124 Cora_feat_L1.txt 0.00178795 0.00178708 8.67e-07
125 Cora_feat_L1.txt 0.00168884 0.00168793 9.13e-07
126 Cora_feat_L1.txt 0.00219533 0.00219444 8.89e-07
127 Cora_feat_L1.txt 0.00182655 0.00182555 9.97e-07
128 Cora_feat_L1.txt 0.00178021 0.00177934 8.69e-07
129 Cora_feat_L1.txt 0.00170759 0.00170657 1.016e-06
130 Cora_feat_L1.txt 0.00170499 0.00170392 1.071e-06
131 Cora_feat_L1.txt 0.00166267 0.00166187 8.03e-07
132 Cora_feat_L1.txt 0.00171505 0.00171412 9.28e-07
133 Cora_feat_L1.txt 0.00171631 0.00171534 9.73e-07
134 Cora_feat_L1.txt 0.00176073 0.00175962 1.111e-06
135 Cora_feat_L1.txt 0.0016951 0.00169421 8.92e-07
136 Cora_feat_L1.txt 0.00157507 0.0015745 5.66e-07
137 Cora_feat_L1.txt 0.00157963 0.0015786 1.027e-06
138 Cora_feat_L1.txt 0.00165357 0.00165303 5.35e-07
139 Cora_feat_L1.txt 0.00178238 0.00178139 9.82e-07
140 Cora_feat_L1.txt 0.00159967 0.00159871 9.52e-07
141 Cora_feat_L1.txt 0.00163227 0.00163146 8.1e-07
142 Cora_feat_L1.txt 0.00178054 0.00177953 1.011e-06
143 Cora_feat_L1.txt 0.00169983 0.00169905 7.84e-07
144 Cora_feat_L1.txt 0.00175343 0.00175231 1.122e-06
145 Cora_feat_L1.txt 0.00185325 0.00185261 6.36e-07
146 Cora_feat_L1.txt 0.00175368 0.00175281 8.69e-07
147 Cora_feat_L1.txt 0.00176847 0.00176734 1.128e-06
148 Cora_feat_L1.txt 0.00172989 0.00172878 1.104e-06
149 Cora_feat_L1.txt 0.00175675 0.00175585 9.02e-07
150 Cora_feat_L1.txt 0.00174248 0.00174137 1.116e-06
151 Cora_feat_L1.txt 0.00172509 0.00172428 8.08e-07
152 Cora_feat_L1.txt 0.00175618 0.00175517 1.012e-06
153 Cora_feat_L1.txt 0.00173029 0.00172969 5.99e-07
154 Cora_feat_L1.txt 0.00175817 0.00175709 1.083e-06
155 Cora_feat_L1.txt 0.00176226 0.00176162 6.39e-07
156 Cora_feat_L1.txt 0.00182734 0.00182673 6.08e-07
157 Cora_feat_L1.txt 0.00177887 0.00177787 1.002e-06
158 Cora_feat_L1.txt 0.00177346 0.00177254 9.23e-07
159 Cora_feat_L1.txt 0.00173621 0.00173545 7.6e-07
160 Cora_feat_L1.txt 0.00186427 0.0018632 1.067e-06
161 Cora_feat_L1.txt 0.00177098 0.00176995 1.034e-06
162 Cora_feat_L1.txt 0.00181629 0.00181559 7.02e-07
163 Cora_feat_L1.txt 0.00175248 0.00175121 1.264e-06
164 Cora_feat_L1.txt 0.00184163 0.00184048 1.147e-06
165 Cora_feat_L1.txt 0.00179199 0.00179109 8.95e-07
166 Cora_feat_L1.txt 0.00175823 0.00175731 9.16e-07
167 Cora_feat_L1.txt 0.0017644 0.00176325 1.148e-06
168 Cora_feat_L1.txt 0.00218011 0.00217887 1.234e-06
169 Cora_feat_L1.txt 0.00173126 0.00173024 1.018e-06
170 Cora_feat_L1.txt 0.00175489 0.00175426 6.34e-07
171 Cora_feat_L1.txt 0.00184135 0.00184032 1.037e-06
172 Cora_feat_L1.txt 0.00211005 0.00210884 1.208e-06
173 Cora_feat_L1.txt 0.00173601 0.00173487 1.134e-06
174 Cora_feat_L1.txt 0.00187591 0.00187481 1.103e-06
175 Cora_feat_L1.txt 0.001775 0.00177371 1.291e-06
176 Cora_feat_L1.txt 0.00165253 0.00165147 1.055e-06
177 Cora_feat_L1.txt 0.00169244 0.00169152 9.19e-07
178 Cora_feat_L1.txt 0.00165168 0.0016506 1.08e-06
179 Cora_feat_L1.txt 0.00169388 0.00169276 1.118e-06
180 Cora_feat_L1.txt 0.0016749 0.00167378 1.121e-06
181 Cora_feat_L1.txt 0.00168865 0.00168773 9.11e-07
182 Cora_feat_L1.txt 0.00169648 0.00169552 9.62e-07
183 Cora_feat_L1.txt 0.00165385 0.00165279 1.063e-06
184 Cora_feat_L1.txt 0.00166121 0.00166025 9.58e-07
185 Cora_feat_L1.txt 0.00168104 0.0016801 9.46e-07
186 Cora_feat_L1.txt 0.00168925 0.00168825 1.001e-06
187 Cora_feat_L1.txt 0.00165085 0.00164963 1.223e-06
188 Cora_feat_L1.txt 0.00169062 0.00168948 1.148e-06
189 Cora_feat_L1.txt 0.00168553 0.00168436 1.167e-06
190 Cora_feat_L1.txt 0.00165937 0.00165876 6.05e-07
191 Cora_feat_L1.txt 0.00169278 0.0016917 1.08e-06
192 Cora_feat_L1.txt 0.00186625 0.00186492 1.333e-06
193 Cora_feat_L1.txt 0.0018417 0.00184059 1.106e-06
194 Cora_feat_L1.txt 0.00179238 0.00179183 5.42e-07
195 Cora_feat_L1.txt 0.0017914 0.00179088 5.25e-07
196 Cora_feat_L1.txt 0.00184255 0.00184168 8.77e-07
197 Cora_feat_L1.txt 0.00182077 0.00181978 9.84e-07
198 Cora_feat_L1.txt 0.00180739 0.00180688 5.04e-07
199 Cora_feat_L1.txt 0.00177472 0.00177385 8.76e-07
200 Cora_feat_L1.txt 0.00181295 0.00181209 8.58e-07
201 Cora_feat_L1.txt 0.00180095 0.00180003 9.27e-07
202 Cora_feat_L1.txt 0.00182607 0.00182494 1.129e-06
203 Cora_feat_L1.txt 0.00177147 0.00177041 1.06e-06
204 Cora_feat_L1.txt 0.00177593 0.00177495 9.83e-07
205 Cora_feat_L1.txt 0.00176867 0.00176804 6.28e-07
206 Cora_feat_L1.txt 0.00178039 0.00177953 8.67e-07
207 Cora_feat_L1.txt 0.00176436 0.00176332 1.044e-06
208 Cora_feat_L1.txt 0.0022357 0.00223504 6.55e-07
209 Cora_feat_L1.txt 0.00180785 0.00180703 8.17e-07
210 Cora_feat_L1.txt 0.0018528 0.0018523 5e-07
211 Cora_feat_L1.txt 0.00180219 0.00180133 8.58e-07
212 Cora_feat_L1.txt 0.00186824 0.00186729 9.59e-07
213 Cora_feat_L1.txt 0.00180878 0.00180776 1.023e-06
214 Cora_feat_L1.txt 0.00180621 0.00180528 9.24e-07
215 Cora_feat_L1.txt 0.00180032 0.00179916 1.157e-06
216 Cora_feat_L1.txt 0.00220512 0.00220412 9.97e-07
217 Cora_feat_L1.txt 0.00180928 0.00180873 5.49e-07
218 Cora_feat_L1.txt 0.00181221 0.00181163 5.78e-07
219 Cora_feat_L1.txt 0.00183581 0.00183492 8.94e-07
220 Cora_feat_L1.txt 0.00221937 0.00221844 9.37e-07
221 Cora_feat_L1.txt 0.00182397 0.00182314 8.26e-07
222 Cora_feat_L1.txt 0.0021978 0.00219661 1.191e-06
223 Cora_feat_L1.txt 0.00179061 0.00178952 1.085e-06
224 Cora_feat_L1.txt 0.00177915 0.00177827 8.82e-07
225 Cora_feat_L1.txt 0.00172503 0.00172417 8.65e-07
226 Cora_feat_L1.txt 0.00175584 0.00175479 1.047e-06
227 Cora_feat_L1.txt 0.00170282 0.00170188 9.4e-07
228 Cora_feat_L1.txt 0.00170678 0.0017059 8.72e-07
229 Cora_feat_L1.txt 0.00175357 0.0017526 9.68e-07
230 Cora_feat_L1.txt 0.00169427 0.00169331 9.57e-07
231 Cora_feat_L1.txt 0.00175662 0.00175591 7.12e-07
232 Cora_feat_L1.txt 0.00175319 0.00175264 5.45e-07
233 Cora_feat_L1.txt 0.00171575 0.00171512 6.32e-07
234 Cora_feat_L1.txt 0.0018024 0.00180154 8.65e-07
235 Cora_feat_L1.txt 0.00175508 0.00175423 8.51e-07
236 Cora_feat_L1.txt 0.0017525 0.00175196 5.45e-07
237 Cora_feat_L1.txt 0.00172069 0.00172002 6.74e-07
238 Cora_feat_L1.txt 0.00172223 0.00172134 8.96e-07
239 Cora_feat_L1.txt 0.00170464 0.00170361 1.034e-06
240 Cora_feat_L1.txt 0.00171083 0.00170983 9.95e-07
241 Cora_feat_L1.txt 0.00172556 0.00172461 9.48e-07
242 Cora_feat_L1.txt 0.00178159 0.00178068 9.16e-07
243 Cora_feat_L1.txt 0.00180299 0.00180204 9.54e-07
244 Cora_feat_L1.txt 0.0016941 0.00169312 9.71e-07
245 Cora_feat_L1.txt 0.00168916 0.00168819 9.72e-07
246 Cora_feat_L1.txt 0.00172426 0.0017234 8.63e-07
247 Cora_feat_L1.txt 0.00169669 0.00169571 9.8e-07
248 Cora_feat_L1.txt 0.00175497 0.00175405 9.15e-07
249 Cora_feat_L1.txt 0.00170083 0.00170006 7.72e-07
250 Cora_feat_L1.txt 0.00176914 0.00176827 8.75e-07
251 Cora_feat_L1.txt 0.00175145 0.00175092 5.29e-07
252 Cora_feat_L1.txt 0.00172433 0.00172347 8.58e-07
253 Cora_feat_L1.txt 0.00173402 0.001733 1.025e-06
254 Cora_feat_L1.txt 0.00177349 0.00177264 8.44e-07
255 Cora_feat_L1.txt 0.00172922 0.00172827 9.53e-07
256 Cora_feat_L1.txt 0.00177055 0.00176971 8.31e-07
257 Cora_feat_L1.txt 0.00177434 0.00177347 8.66e-07
258 Cora_feat_L1.txt 0.00179388 0.00179302 8.62e-07
259 Cora_feat_L1.txt 0.00178613 0.00178534 7.89e-07
260 Cora_feat_L1.txt 0.00177663 0.0017758 8.33e-07
261 Cora_feat_L1.txt 0.00177267 0.00177184 8.25e-07
262 Cora_feat_L1.txt 0.00178501 0.00178414 8.68e-07
263 Cora_feat_L1.txt 0.00177841 0.00177754 8.7e-07
264 Cora_feat_L1.txt 0.00182116 0.00182027 8.87e-07
265 Cora_feat_L1.txt 0.00170097 0.00169997 1.007e-06
266 Cora_feat_L1.txt 0.00213996 0.00213875 1.21e-06
267 Cora_feat_L1.txt 0.00172563 0.00172452 1.105e-06
268 Cora_feat_L1.txt 0.00212481 0.00212369 1.114e-06
269 Cora_feat_L1.txt 0.00174587 0.00174499 8.8e-07
270 Cora_feat_L1.txt 0.00211157 0.00211094 6.28e-07
271 Cora_feat_L1.txt 0.00175043 0.00174938 1.051e-06
272 Cora_feat_L1.txt 0.00167189 0.00167101 8.8e-07
273 Cora_feat_L1.txt 0.00169453 0.00169356 9.67e-07
274 Cora_feat_L1.txt 0.00168654 0.00168579 7.53e-07
275 Cora_feat_L1.txt 0.00166772 0.00166672 1.002e-06
276 Cora_feat_L1.txt 0.00166741 0.00166656 8.48e-07
277 Cora_feat_L1.txt 0.00167155 0.00167073 8.2e-07
278 Cora_feat_L1.txt 0.00170047 0.0016997 7.75e-07
279 Cora_feat_L1.txt 0.00166922 0.00166827 9.53e-07
280 Cora_feat_L1.txt 0.00168495 0.00168444 5.06e-07
281 Cora_feat_L1.txt 0.00170372 0.00170261 1.108e-06
282 Cora_feat_L1.txt 0.00163696 0.00163608 8.88e-07
283 Cora_feat_L1.txt 0.0016641 0.00166312 9.77e-07
284 Cora_feat_L1.txt 0.00168289 0.00168202 8.74e-07
285 Cora_feat_L1.txt 0.00163878 0.00163819 5.94e-07
286 Cora_feat_L1.txt 0.00167236 0.00167138 9.8e-07
287 Cora_feat_L1.txt 0.00168774 0.0016871 6.41e-07
288 Cora_feat_L1.txt 0.00179211 0.00179099 1.12e-06
289 Cora_feat_L1.txt 0.00174709 0.0017461 9.86e-07
290 Cora_feat_L1.txt 0.00176995 0.00176909 8.66e-07
291 Cora_feat_L1.txt 0.00176995 0.00176936 5.96e-07
292 Cora_feat_L1.txt 0.00188823 0.00188728 9.49e-07
293 Cora_feat_L1.txt 0.00177384 0.00177276 1.077e-06
294 Cora_feat_L1.txt 0.00176773 0.00176669 1.035e-06
295 Cora_feat_L1.txt 0.00180441 0.00180388 5.34e-07
296 Cora_feat_L1.txt 0.00179267 0.00179169 9.73e-07
297 Cora_feat_L1.txt 0.00173312 0.00173225 8.74e-07
298 Cora_feat_L1.txt 0.00175932 0.0017585 8.2e-07
299 Cora_feat_L1.txt 0.00172443 0.00172385 5.74e-07
300 Cora_feat_L1.txt 0.00178273 0.00178188 8.5e-07
301 Cora_feat_L1.txt 0.00172364 0.00172261 1.03e-06
302 Cora_feat_L1.txt 0.00181594 0.001815 9.45e-07
303 Cora_feat_L1.txt 0.00174026 0.00173975 5.12e-07
304 Cora_feat_L1.txt 0.00214059 0.00213949 1.091e-06
305 Cora_feat_L1.txt 0.00180431 0.00180325 1.062e-06
306 Cora_feat_L1.txt 0.00181688 0.00181583 1.049e-06
307 Cora_feat_L1.txt 0.00175203 0.00175129 7.46e-07
308 Cora_feat_L1.txt 0.00174341 0.00174246 9.54e-07
309 Cora_feat_L1.txt 0.00180656 0.00180569 8.71e-07
310 Cora_feat_L1.txt 0.00181785 0.00181672 1.134e-06
311 Cora_feat_L1.txt 0.0017918 0.00179094 8.61e-07
312 Cora_feat_L1.txt 0.00175905 0.00175805 1.006e-06
313 Cora_feat_L1.txt 0.00190643 0.00190563 8e-07
314 Cora_feat_L1.txt 0.00228562 0.00228511 5.14e-07
315 Cora_feat_L1.txt 0.00180614 0.0018053 8.49e-07
316 Cora_feat_L1.txt 0.00215348 0.00215253 9.44e-07
317 Cora_feat_L1.txt 0.00177418 0.00177323 9.51e-07
318 Cora_feat_L1.txt 0.00218441 0.00218328 1.125e-06
319 Cora_feat_L1.txt 0.00176271 0.00176195 7.67e-07
320 Cora_feat_L1.txt 0.0016534 0.00165249 9.04e-07
321 Cora_feat_L1.txt 0.00167753 0.00167653 9.95e-07
322 Cora_feat_L1.txt 0.00171355 0.00171261 9.47e-07
323 Cora_feat_L1.txt 0.00170621 0.00170522 9.88e-07
324 Cora_feat_L1.txt 0.00168376 0.00168288 8.78e-07
325 Cora_feat_L1.txt 0.0017098 0.00170887 9.28e-07
326 Cora_feat_L1.txt 0.00165601 0.00165552 4.95e-07
327 Cora_feat_L1.txt 0.00176679 0.00176568 1.106e-06
328 Cora_feat_L1.txt 0.00169495 0.00169401 9.4e-07
329 Cora_feat_L1.txt 0.00165705 0.00165609 9.59e-07
330 Cora_feat_L1.txt 0.00166908 0.00166804 1.042e-06
331 Cora_feat_L1.txt 0.00178333 0.00178237 9.57e-07
332 Cora_feat_L1.txt 0.00170877 0.0017078 9.69e-07
333 Cora_feat_L1.txt 0.00171283 0.00171176 1.071e-06
334 Cora_feat_L1.txt 0.00169396 0.00169298 9.79e-07
335 Cora_feat_L1.txt 0.00170952 0.00170856 9.64e-07
336 Cora_feat_L1.txt 0.0017082 0.00170703 1.165e-06
337 Cora_feat_L1.txt 0.00175812 0.0017572 9.23e-07
338 Cora_feat_L1.txt 0.00173444 0.00173368 7.61e-07
339 Cora_feat_L1.txt 0.00179889 0.00179805 8.4e-07
340 Cora_feat_L1.txt 0.0016779 0.00167723 6.69e-07
341 Cora_feat_L1.txt 0.00171183 0.00171085 9.71e-07
342 Cora_feat_L1.txt 0.00163186 0.00163089 9.68e-07
343 Cora_feat_L1.txt 0.00177602 0.00177554 4.82e-07
344 Cora_feat_L1.txt 0.00172854 0.00172758 9.6e-07
345 Cora_feat_L1.txt 0.00174329 0.00174219 1.096e-06
346 Cora_feat_L1.txt 0.00175589 0.00175497 9.23e-07
347 Cora_feat_L1.txt 0.00168577 0.00168489 8.83e-07
348 Cora_feat_L1.txt 0.00177676 0.00177588 8.78e-07
349 Cora_feat_L1.txt 0.00166674 0.00166562 1.113e-06
350 Cora_feat_L1.txt 0.00174249 0.00174157 9.13e-07
351 Cora_feat_L1.txt 0.00163923 0.00163832 9.16e-07
352 Cora_feat_L1.txt 0.00208605 0.00208501 1.035e-06
353 Cora_feat_L1.txt 0.00175339 0.00175217 1.223e-06
354 Cora_feat_L1.txt 0.00180814 0.00180721 9.34e-07
355 Cora_feat_L1.txt 0.00170222 0.0017011 1.125e-06
356 Cora_feat_L1.txt 0.0017692 0.00176828 9.23e-07
357 Cora_feat_L1.txt 0.00170824 0.00170742 8.25e-07
358 Cora_feat_L1.txt 0.00173377 0.00173282 9.47e-07
359 Cora_feat_L1.txt 0.00173799 0.00173681 1.181e-06
360 Cora_feat_L1.txt 0.0016186 0.00161769 9.1e-07
361 Cora_feat_L1.txt 0.00173308 0.00173212 9.57e-07
362 Cora_feat_L1.txt 0.00202418 0.00202322 9.59e-07
363 Cora_feat_L1.txt 0.00170619 0.00170517 1.019e-06
364 Cora_feat_L1.txt 0.00162295 0.001622 9.46e-07
365 Cora_feat_L1.txt 0.0018106 0.00180958 1.021e-06
366 Cora_feat_L1.txt 0.00170016 0.00169954 6.19e-07
367 Cora_feat_L1.txt 0.001757 0.00175609 9.04e-07
368 Cora_feat_L1.txt 0.00164277 0.00164201 7.64e-07
369 Cora_feat_L1.txt 0.00164494 0.00164444 5e-07
370 Cora_feat_L1.txt 0.00164559 0.00164498 6.06e-07
371 Cora_feat_L1.txt 0.00166022 0.00165918 1.042e-06
372 Cora_feat_L1.txt 0.00170955 0.00170908 4.69e-07
373 Cora_feat_L1.txt 0.00164962 0.0016486 1.02e-06
374 Cora_feat_L1.txt 0.0016211 0.00162033 7.75e-07
375 Cora_feat_L1.txt 0.00156388 0.00156331 5.75e-07
376 Cora_feat_L1.txt 0.00163567 0.00163487 8e-07
377 Cora_feat_L1.txt 0.00155565 0.00155464 1.012e-06
378 Cora_feat_L1.txt 0.00170286 0.00170188 9.83e-07
379 Cora_feat_L1.txt 0.00163534 0.00163442 9.23e-07
380 Cora_feat_L1.txt 0.00173445 0.00173352 9.34e-07
381 Cora_feat_L1.txt 0.00159035 0.00158939 9.68e-07
382 Cora_feat_L1.txt 0.00169982 0.00169879 1.026e-06
383 Cora_feat_L1.txt 0.00170412 0.00170337 7.46e-07
384 Cora_feat_L1.txt 0.00177109 0.00177009 1e-06
385 Cora_feat_L1.txt 0.00177399 0.00177296 1.036e-06
386 Cora_feat_L1.txt 0.00178772 0.00178676 9.59e-07
387 Cora_feat_L1.txt 0.00181982 0.00181887 9.5e-07
388 Cora_feat_L1.txt 0.00175297 0.00175201 9.61e-07
389 Cora_feat_L1.txt 0.00185369 0.00185318 5.09e-07
390 Cora_feat_L1.txt 0.00173178 0.00173091 8.78e-07
391 Cora_feat_L1.txt 0.00182895 0.00182803 9.19e-07
392 Cora_feat_L1.txt 0.00179292 0.00179189 1.027e-06
393 Cora_feat_L1.txt 0.00177904 0.001778 1.033e-06
394 Cora_feat_L1.txt 0.00179482 0.00179379 1.028e-06
395 Cora_feat_L1.txt 0.00170977 0.0017087 1.066e-06
396 Cora_feat_L1.txt 0.00171655 0.00171567 8.8e-07
397 Cora_feat_L1.txt 0.00179371 0.00179278 9.32e-07
398 Cora_feat_L1.txt 0.00172704 0.00172606 9.79e-07
399 Cora_feat_L1.txt 0.00182022 0.00181933 8.96e-07
400 Cora_feat_L1.txt 0.00188068 0.00187969 9.93e-07
401 Cora_feat_L1.txt 0.00189581 0.00189477 1.039e-06
402 Cora_feat_L1.txt 0.00181477 0.00181394 8.27e-07
403 Cora_feat_L1.txt 0.00182377 0.00182263 1.146e-06
404 Cora_feat_L1.txt 0.00186676 0.00186595 8.05e-07
405 Cora_feat_L1.txt 0.00177551 0.00177459 9.28e-07
406 Cora_feat_L1.txt 0.00181748 0.00181667 8.1e-07
407 Cora_feat_L1.txt 0.00188119 0.00188031 8.83e-07
408 Cora_feat_L1.txt 0.00192757 0.00192669 8.77e-07
409 Cora_feat_L1.txt 0.00185834 0.00185735 9.95e-07
