TACC:  Starting up job 10024621 
96 Cora_feat_L1.txt 0.00192807 0.00192713 9.46e-07
97 Cora_feat_L1.txt 0.00194591 0.00194508 8.34e-07
98 Cora_feat_L1.txt 0.00189992 0.00189897 9.55e-07
99 Cora_feat_L1.txt 0.00185246 0.0018514 1.059e-06
100 Cora_feat_L1.txt 0.0018857 0.00188469 1.008e-06
101 Cora_feat_L1.txt 0.00199425 0.00199336 8.93e-07
102 Cora_feat_L1.txt 0.00194667 0.00194585 8.22e-07
103 Cora_feat_L1.txt 0.00190486 0.00190388 9.82e-07
104 Cora_feat_L1.txt 0.00182872 0.00182785 8.73e-07
105 Cora_feat_L1.txt 0.00191174 0.0019109 8.4e-07
106 Cora_feat_L1.txt 0.00185612 0.00185525 8.71e-07
107 Cora_feat_L1.txt 0.00190645 0.00190595 5.06e-07
108 Cora_feat_L1.txt 0.00184788 0.0018471 7.87e-07
109 Cora_feat_L1.txt 0.00190344 0.0019025 9.41e-07
110 Cora_feat_L1.txt 0.00191537 0.0019144 9.68e-07
111 Cora_feat_L1.txt 0.00187741 0.00187641 1e-06
112 Cora_feat_L1.txt 0.0022643 0.0022632 1.102e-06
113 Cora_feat_L1.txt 0.00195995 0.00195912 8.33e-07
114 Cora_feat_L1.txt 0.0018897 0.00188878 9.21e-07
115 Cora_feat_L1.txt 0.00188533 0.00188468 6.55e-07
116 Cora_feat_L1.txt 0.00189565 0.00189497 6.86e-07
117 Cora_feat_L1.txt 0.00200613 0.00200566 4.71e-07
118 Cora_feat_L1.txt 0.00186639 0.0018659 4.89e-07
119 Cora_feat_L1.txt 0.00190164 0.00190069 9.58e-07
120 Cora_feat_L1.txt 0.0023164 0.00231566 7.43e-07
121 Cora_feat_L1.txt 0.00191789 0.00191701 8.86e-07
122 Cora_feat_L1.txt 0.0019403 0.00193947 8.32e-07
123 Cora_feat_L1.txt 0.00190761 0.00190691 7.05e-07
124 Cora_feat_L1.txt 0.00189219 0.0018913 8.87e-07
125 Cora_feat_L1.txt 0.00192646 0.00192554 9.22e-07
126 Cora_feat_L1.txt 0.00234146 0.00234062 8.35e-07
127 Cora_feat_L1.txt 0.00193373 0.00193265 1.078e-06
128 Cora_feat_L1.txt 0.00188535 0.00188438 9.77e-07
129 Cora_feat_L1.txt 0.00178206 0.00178096 1.101e-06
130 Cora_feat_L1.txt 0.00186782 0.00186678 1.039e-06
131 Cora_feat_L1.txt 0.00177183 0.00177078 1.05e-06
132 Cora_feat_L1.txt 0.0018623 0.00186145 8.48e-07
133 Cora_feat_L1.txt 0.00183821 0.00183715 1.057e-06
134 Cora_feat_L1.txt 0.0018485 0.00184753 9.68e-07
135 Cora_feat_L1.txt 0.00182215 0.00182136 7.83e-07
136 Cora_feat_L1.txt 0.00186645 0.00186599 4.58e-07
137 Cora_feat_L1.txt 0.00180107 0.00180011 9.65e-07
138 Cora_feat_L1.txt 0.0018424 0.00184178 6.21e-07
139 Cora_feat_L1.txt 0.00177605 0.00177507 9.77e-07
140 Cora_feat_L1.txt 0.00178562 0.00178471 9.04e-07
141 Cora_feat_L1.txt 0.00182405 0.00182303 1.023e-06
142 Cora_feat_L1.txt 0.00184467 0.00184351 1.16e-06
143 Cora_feat_L1.txt 0.00185642 0.00185546 9.58e-07
144 Cora_feat_L1.txt 0.00195053 0.00194926 1.267e-06
145 Cora_feat_L1.txt 0.00181483 0.00181391 9.25e-07
146 Cora_feat_L1.txt 0.00186878 0.00186793 8.47e-07
147 Cora_feat_L1.txt 0.00188518 0.00188395 1.223e-06
148 Cora_feat_L1.txt 0.00187231 0.00187129 1.024e-06
149 Cora_feat_L1.txt 0.00187825 0.00187747 7.79e-07
150 Cora_feat_L1.txt 0.00188975 0.00188865 1.101e-06
151 Cora_feat_L1.txt 0.00188431 0.0018835 8.07e-07
152 Cora_feat_L1.txt 0.0018773 0.00187628 1.015e-06
153 Cora_feat_L1.txt 0.00187617 0.00187546 7.12e-07
154 Cora_feat_L1.txt 0.00189602 0.00189507 9.48e-07
155 Cora_feat_L1.txt 0.00183602 0.00183539 6.29e-07
156 Cora_feat_L1.txt 0.0018282 0.00182768 5.25e-07
157 Cora_feat_L1.txt 0.00186712 0.00186615 9.77e-07
158 Cora_feat_L1.txt 0.00196781 0.00196688 9.23e-07
159 Cora_feat_L1.txt 0.00186918 0.0018684 7.8e-07
160 Cora_feat_L1.txt 0.00232253 0.00232153 1.009e-06
161 Cora_feat_L1.txt 0.00186854 0.00186743 1.112e-06
162 Cora_feat_L1.txt 0.00185695 0.00185625 6.96e-07
163 Cora_feat_L1.txt 0.00185462 0.0018533 1.323e-06
164 Cora_feat_L1.txt 0.00188004 0.00187893 1.116e-06
165 Cora_feat_L1.txt 0.00188015 0.00187929 8.61e-07
166 Cora_feat_L1.txt 0.0019139 0.00191286 1.036e-06
167 Cora_feat_L1.txt 0.00190073 0.00189962 1.111e-06
168 Cora_feat_L1.txt 0.00235377 0.00235262 1.142e-06
169 Cora_feat_L1.txt 0.00187819 0.00187711 1.076e-06
170 Cora_feat_L1.txt 0.00187683 0.00187623 5.97e-07
171 Cora_feat_L1.txt 0.0018738 0.00187272 1.074e-06
172 Cora_feat_L1.txt 0.00189379 0.00189276 1.03e-06
173 Cora_feat_L1.txt 0.00186412 0.00186292 1.196e-06
174 Cora_feat_L1.txt 0.0022516 0.00225018 1.417e-06
175 Cora_feat_L1.txt 0.00189437 0.0018932 1.166e-06
176 Cora_feat_L1.txt 0.0018011 0.00180003 1.071e-06
177 Cora_feat_L1.txt 0.00177261 0.00177187 7.34e-07
178 Cora_feat_L1.txt 0.00180567 0.00180465 1.023e-06
179 Cora_feat_L1.txt 0.00179515 0.00179424 9.09e-07
180 Cora_feat_L1.txt 0.00181688 0.00181579 1.095e-06
181 Cora_feat_L1.txt 0.00175837 0.00175738 9.82e-07
182 Cora_feat_L1.txt 0.00178077 0.00177986 9.16e-07
183 Cora_feat_L1.txt 0.00180196 0.00180097 9.9e-07
184 Cora_feat_L1.txt 0.00182654 0.00182551 1.033e-06
185 Cora_feat_L1.txt 0.00188462 0.00188347 1.153e-06
186 Cora_feat_L1.txt 0.00175838 0.00175723 1.148e-06
187 Cora_feat_L1.txt 0.00178419 0.001783 1.191e-06
188 Cora_feat_L1.txt 0.00190284 0.00190182 1.023e-06
189 Cora_feat_L1.txt 0.00179059 0.00178932 1.274e-06
190 Cora_feat_L1.txt 0.00191485 0.0019142 6.58e-07
191 Cora_feat_L1.txt 0.00175992 0.00175858 1.343e-06
192 Cora_feat_L1.txt 0.00184864 0.00184752 1.118e-06
193 Cora_feat_L1.txt 0.00186485 0.00186376 1.088e-06
194 Cora_feat_L1.txt 0.00187989 0.00187944 4.53e-07
195 Cora_feat_L1.txt 0.0018863 0.00188575 5.56e-07
196 Cora_feat_L1.txt 0.00195702 0.00195617 8.5e-07
197 Cora_feat_L1.txt 0.00195662 0.0019556 1.018e-06
198 Cora_feat_L1.txt 0.00186109 0.00186058 5.05e-07
199 Cora_feat_L1.txt 0.00196684 0.00196586 9.77e-07
200 Cora_feat_L1.txt 0.00185775 0.00185685 9.01e-07
201 Cora_feat_L1.txt 0.001928 0.00192714 8.53e-07
202 Cora_feat_L1.txt 0.0018831 0.00188206 1.035e-06
203 Cora_feat_L1.txt 0.00184013 0.0018391 1.035e-06
204 Cora_feat_L1.txt 0.00201043 0.00200948 9.51e-07
205 Cora_feat_L1.txt 0.00188411 0.00188359 5.21e-07
206 Cora_feat_L1.txt 0.00187837 0.00187746 9.11e-07
207 Cora_feat_L1.txt 0.00182339 0.00182241 9.83e-07
208 Cora_feat_L1.txt 0.00198125 0.00198069 5.6e-07
209 Cora_feat_L1.txt 0.00193105 0.00193017 8.78e-07
210 Cora_feat_L1.txt 0.00184364 0.00184308 5.63e-07
211 Cora_feat_L1.txt 0.00192417 0.0019233 8.72e-07
212 Cora_feat_L1.txt 0.00190718 0.00190628 8.99e-07
213 Cora_feat_L1.txt 0.00185107 0.00184996 1.116e-06
214 Cora_feat_L1.txt 0.00191847 0.00191758 8.95e-07
215 Cora_feat_L1.txt 0.00190005 0.00189909 9.56e-07
216 Cora_feat_L1.txt 0.00187036 0.00186945 9.07e-07
217 Cora_feat_L1.txt 0.00187933 0.00187881 5.25e-07
218 Cora_feat_L1.txt 0.0022757 0.00227499 7.15e-07
219 Cora_feat_L1.txt 0.00194233 0.00194143 9.01e-07
220 Cora_feat_L1.txt 0.00186111 0.00186021 9e-07
221 Cora_feat_L1.txt 0.00195415 0.0019534 7.48e-07
222 Cora_feat_L1.txt 0.00222326 0.0022221 1.159e-06
223 Cora_feat_L1.txt 0.0018849 0.00188391 9.91e-07
224 Cora_feat_L1.txt 0.00185891 0.00185807 8.41e-07
225 Cora_feat_L1.txt 0.00181419 0.00181334 8.5e-07
226 Cora_feat_L1.txt 0.00187205 0.00187104 1.014e-06
227 Cora_feat_L1.txt 0.00186728 0.00186626 1.018e-06
228 Cora_feat_L1.txt 0.00180614 0.00180532 8.23e-07
229 Cora_feat_L1.txt 0.00178591 0.00178504 8.67e-07
230 Cora_feat_L1.txt 0.00176649 0.00176558 9.06e-07
231 Cora_feat_L1.txt 0.00186478 0.00186407 7.11e-07
232 Cora_feat_L1.txt 0.00186266 0.00186212 5.31e-07
233 Cora_feat_L1.txt 0.00184869 0.00184808 6.05e-07
234 Cora_feat_L1.txt 0.0017792 0.00177841 7.92e-07
235 Cora_feat_L1.txt 0.00176599 0.00176516 8.25e-07
236 Cora_feat_L1.txt 0.00182677 0.00182616 6.12e-07
237 Cora_feat_L1.txt 0.00181948 0.00181876 7.26e-07
238 Cora_feat_L1.txt 0.00181183 0.001811 8.25e-07
239 Cora_feat_L1.txt 0.0018807 0.00187956 1.148e-06
240 Cora_feat_L1.txt 0.00188346 0.00188249 9.63e-07
241 Cora_feat_L1.txt 0.00187117 0.00187036 8.09e-07
242 Cora_feat_L1.txt 0.00198156 0.00198056 1.001e-06
243 Cora_feat_L1.txt 0.00186388 0.0018628 1.08e-06
244 Cora_feat_L1.txt 0.00189612 0.00189518 9.44e-07
245 Cora_feat_L1.txt 0.00187693 0.00187597 9.57e-07
246 Cora_feat_L1.txt 0.00192525 0.00192431 9.46e-07
247 Cora_feat_L1.txt 0.00181888 0.00181801 8.71e-07
248 Cora_feat_L1.txt 0.00192147 0.00192066 8.08e-07
249 Cora_feat_L1.txt 0.00189516 0.00189435 8.11e-07
250 Cora_feat_L1.txt 0.00186902 0.00186814 8.79e-07
251 Cora_feat_L1.txt 0.00182003 0.00181946 5.64e-07
252 Cora_feat_L1.txt 0.00188395 0.00188295 1e-06
253 Cora_feat_L1.txt 0.00186456 0.00186374 8.26e-07
254 Cora_feat_L1.txt 0.00185251 0.00185174 7.71e-07
255 Cora_feat_L1.txt 0.00190782 0.00190692 9.03e-07
256 Cora_feat_L1.txt 0.00198452 0.00198357 9.42e-07
257 Cora_feat_L1.txt 0.00185149 0.0018506 8.88e-07
258 Cora_feat_L1.txt 0.00185668 0.00185589 7.88e-07
259 Cora_feat_L1.txt 0.00195798 0.00195724 7.43e-07
260 Cora_feat_L1.txt 0.00187023 0.0018694 8.28e-07
261 Cora_feat_L1.txt 0.00192716 0.00192619 9.65e-07
262 Cora_feat_L1.txt 0.00197203 0.001971 1.025e-06
263 Cora_feat_L1.txt 0.00187087 0.00186997 8.98e-07
264 Cora_feat_L1.txt 0.00190201 0.00190109 9.19e-07
265 Cora_feat_L1.txt 0.00188985 0.00188879 1.057e-06
266 Cora_feat_L1.txt 0.00230437 0.00230323 1.134e-06
267 Cora_feat_L1.txt 0.00184364 0.00184255 1.088e-06
268 Cora_feat_L1.txt 0.00190129 0.00190037 9.16e-07
269 Cora_feat_L1.txt 0.00187455 0.00187367 8.82e-07
270 Cora_feat_L1.txt 0.0022832 0.00228254 6.67e-07
271 Cora_feat_L1.txt 0.00187696 0.00187597 9.92e-07
272 Cora_feat_L1.txt 0.00180227 0.00180141 8.58e-07
273 Cora_feat_L1.txt 0.00176562 0.00176471 9.13e-07
274 Cora_feat_L1.txt 0.00177231 0.00177158 7.29e-07
275 Cora_feat_L1.txt 0.00179366 0.00179271 9.54e-07
276 Cora_feat_L1.txt 0.00180751 0.00180665 8.64e-07
277 Cora_feat_L1.txt 0.00179867 0.00179783 8.35e-07
278 Cora_feat_L1.txt 0.00175911 0.00175834 7.67e-07
279 Cora_feat_L1.txt 0.00183385 0.00183295 8.96e-07
280 Cora_feat_L1.txt 0.00183694 0.00183633 6.15e-07
281 Cora_feat_L1.txt 0.00180389 0.00180285 1.04e-06
282 Cora_feat_L1.txt 0.00178668 0.00178578 9.06e-07
283 Cora_feat_L1.txt 0.00180905 0.00180802 1.024e-06
284 Cora_feat_L1.txt 0.00184935 0.00184858 7.72e-07
285 Cora_feat_L1.txt 0.00176761 0.00176709 5.21e-07
286 Cora_feat_L1.txt 0.00178079 0.00177975 1.038e-06
287 Cora_feat_L1.txt 0.00181891 0.00181837 5.39e-07
288 Cora_feat_L1.txt 0.0018343 0.00183318 1.121e-06
289 Cora_feat_L1.txt 0.00194333 0.00194234 9.92e-07
290 Cora_feat_L1.txt 0.00193117 0.00193035 8.15e-07
291 Cora_feat_L1.txt 0.00184383 0.00184322 6.1e-07
292 Cora_feat_L1.txt 0.00183514 0.00183418 9.58e-07
293 Cora_feat_L1.txt 0.00178662 0.0017855 1.12e-06
294 Cora_feat_L1.txt 0.00193244 0.00193143 1.017e-06
295 Cora_feat_L1.txt 0.00188847 0.0018878 6.69e-07
296 Cora_feat_L1.txt 0.00191026 0.00190935 9.13e-07
297 Cora_feat_L1.txt 0.0019119 0.00191106 8.36e-07
298 Cora_feat_L1.txt 0.00188586 0.00188503 8.37e-07
299 Cora_feat_L1.txt 0.00185879 0.00185822 5.64e-07
300 Cora_feat_L1.txt 0.00194175 0.00194088 8.67e-07
301 Cora_feat_L1.txt 0.00192357 0.00192258 9.91e-07
302 Cora_feat_L1.txt 0.00188933 0.00188845 8.81e-07
303 Cora_feat_L1.txt 0.00192766 0.00192695 7.18e-07
304 Cora_feat_L1.txt 0.0019207 0.00191982 8.74e-07
305 Cora_feat_L1.txt 0.00184119 0.00184004 1.148e-06
306 Cora_feat_L1.txt 0.00195439 0.00195348 9.13e-07
307 Cora_feat_L1.txt 0.00189974 0.00189887 8.75e-07
308 Cora_feat_L1.txt 0.00195494 0.00195393 1.003e-06
309 Cora_feat_L1.txt 0.00184878 0.0018478 9.83e-07
310 Cora_feat_L1.txt 0.00188267 0.00188173 9.47e-07
311 Cora_feat_L1.txt 0.00188344 0.00188253 9.11e-07
312 Cora_feat_L1.txt 0.00195608 0.00195514 9.41e-07
313 Cora_feat_L1.txt 0.0018767 0.00187594 7.52e-07
314 Cora_feat_L1.txt 0.00190393 0.00190347 4.59e-07
315 Cora_feat_L1.txt 0.00197189 0.00197113 7.64e-07
316 Cora_feat_L1.txt 0.00234279 0.00234191 8.84e-07
317 Cora_feat_L1.txt 0.00193823 0.00193737 8.59e-07
318 Cora_feat_L1.txt 0.00225808 0.0022569 1.177e-06
319 Cora_feat_L1.txt 0.00179805 0.00179728 7.78e-07
320 Cora_feat_L1.txt 0.00183073 0.00182983 9.01e-07
321 Cora_feat_L1.txt 0.00184994 0.00184903 9.09e-07
322 Cora_feat_L1.txt 0.0017802 0.00177935 8.46e-07
323 Cora_feat_L1.txt 0.00184869 0.00184773 9.6e-07
324 Cora_feat_L1.txt 0.00183283 0.00183191 9.22e-07
325 Cora_feat_L1.txt 0.00183521 0.00183428 9.34e-07
326 Cora_feat_L1.txt 0.0017483 0.00174782 4.87e-07
327 Cora_feat_L1.txt 0.00181527 0.00181435 9.18e-07
328 Cora_feat_L1.txt 0.0017298 0.00172897 8.34e-07
329 Cora_feat_L1.txt 0.00171851 0.00171761 9.03e-07
330 Cora_feat_L1.txt 0.00173999 0.00173898 1.016e-06
331 Cora_feat_L1.txt 0.00175591 0.00175494 9.74e-07
332 Cora_feat_L1.txt 0.00181903 0.00181806 9.64e-07
333 Cora_feat_L1.txt 0.00179993 0.00179898 9.54e-07
334 Cora_feat_L1.txt 0.00182588 0.00182494 9.42e-07
335 Cora_feat_L1.txt 0.00187622 0.00187519 1.027e-06
336 Cora_feat_L1.txt 0.00182851 0.00182735 1.159e-06
337 Cora_feat_L1.txt 0.00186102 0.00186003 9.88e-07
338 Cora_feat_L1.txt 0.00179085 0.0017901 7.48e-07
339 Cora_feat_L1.txt 0.00188908 0.00188815 9.36e-07
340 Cora_feat_L1.txt 0.00179107 0.00179051 5.56e-07
341 Cora_feat_L1.txt 0.00184912 0.00184811 1.01e-06
342 Cora_feat_L1.txt 0.00192721 0.00192625 9.61e-07
343 Cora_feat_L1.txt 0.0017805 0.00178003 4.77e-07
344 Cora_feat_L1.txt 0.00181826 0.0018173 9.57e-07
345 Cora_feat_L1.txt 0.00184309 0.00184209 1.005e-06
346 Cora_feat_L1.txt 0.00184804 0.00184696 1.081e-06
347 Cora_feat_L1.txt 0.00179591 0.00179509 8.16e-07
348 Cora_feat_L1.txt 0.00182202 0.00182115 8.72e-07
349 Cora_feat_L1.txt 0.00194194 0.00194092 1.024e-06
350 Cora_feat_L1.txt 0.00186425 0.00186337 8.75e-07
351 Cora_feat_L1.txt 0.00186497 0.00186402 9.52e-07
352 Cora_feat_L1.txt 0.00184323 0.00184231 9.15e-07
353 Cora_feat_L1.txt 0.00181579 0.00181458 1.207e-06
354 Cora_feat_L1.txt 0.00187695 0.00187602 9.34e-07
355 Cora_feat_L1.txt 0.00189068 0.00188952 1.163e-06
356 Cora_feat_L1.txt 0.00184017 0.00183931 8.6e-07
357 Cora_feat_L1.txt 0.00182301 0.00182226 7.52e-07
358 Cora_feat_L1.txt 0.00187691 0.00187604 8.73e-07
359 Cora_feat_L1.txt 0.00185009 0.00184912 9.65e-07
360 Cora_feat_L1.txt 0.00189938 0.00189856 8.19e-07
361 Cora_feat_L1.txt 0.00184383 0.00184288 9.44e-07
362 Cora_feat_L1.txt 0.00185192 0.00185103 8.93e-07
363 Cora_feat_L1.txt 0.00186894 0.00186797 9.69e-07
364 Cora_feat_L1.txt 0.00180739 0.00180657 8.15e-07
365 Cora_feat_L1.txt 0.00189599 0.00189501 9.84e-07
366 Cora_feat_L1.txt 0.00182273 0.0018222 5.26e-07
367 Cora_feat_L1.txt 0.00183273 0.00183181 9.19e-07
368 Cora_feat_L1.txt 0.0017846 0.00178382 7.76e-07
369 Cora_feat_L1.txt 0.00185628 0.00185581 4.7e-07
370 Cora_feat_L1.txt 0.00181296 0.00181244 5.2e-07
371 Cora_feat_L1.txt 0.00175651 0.00175562 8.9e-07
372 Cora_feat_L1.txt 0.00174774 0.00174722 5.27e-07
373 Cora_feat_L1.txt 0.00186757 0.00186666 9.1e-07
374 Cora_feat_L1.txt 0.00176901 0.00176812 8.86e-07
375 Cora_feat_L1.txt 0.00174531 0.00174481 5.02e-07
376 Cora_feat_L1.txt 0.00174702 0.0017462 8.21e-07
377 Cora_feat_L1.txt 0.00187124 0.00187013 1.115e-06
378 Cora_feat_L1.txt 0.00187178 0.00187072 1.057e-06
379 Cora_feat_L1.txt 0.00173365 0.00173266 9.85e-07
380 Cora_feat_L1.txt 0.00172197 0.00172101 9.57e-07
381 Cora_feat_L1.txt 0.00174963 0.00174859 1.036e-06
382 Cora_feat_L1.txt 0.00184215 0.00184114 1.014e-06
383 Cora_feat_L1.txt 0.00175783 0.00175702 8.17e-07
384 Cora_feat_L1.txt 0.00187145 0.00187045 1.005e-06
385 Cora_feat_L1.txt 0.00196603 0.00196491 1.116e-06
386 Cora_feat_L1.txt 0.00188257 0.00188161 9.65e-07
387 Cora_feat_L1.txt 0.00184981 0.00184888 9.23e-07
388 Cora_feat_L1.txt 0.00188789 0.00188696 9.28e-07
389 Cora_feat_L1.txt 0.00193881 0.00193834 4.73e-07
390 Cora_feat_L1.txt 0.0018422 0.00184113 1.071e-06
391 Cora_feat_L1.txt 0.00187952 0.00187867 8.5e-07
392 Cora_feat_L1.txt 0.00188462 0.00188372 9.01e-07
393 Cora_feat_L1.txt 0.00191674 0.00191566 1.078e-06
394 Cora_feat_L1.txt 0.00196607 0.00196514 9.27e-07
395 Cora_feat_L1.txt 0.00190556 0.0019046 9.57e-07
396 Cora_feat_L1.txt 0.00192478 0.00192373 1.049e-06
397 Cora_feat_L1.txt 0.00190454 0.0019036 9.43e-07
398 Cora_feat_L1.txt 0.00188771 0.00188679 9.16e-07
399 Cora_feat_L1.txt 0.0019616 0.00196067 9.3e-07
400 Cora_feat_L1.txt 0.0022986 0.00229739 1.207e-06
401 Cora_feat_L1.txt 0.00187032 0.00186932 9.99e-07
402 Cora_feat_L1.txt 0.00198574 0.00198493 8.09e-07
403 Cora_feat_L1.txt 0.00193053 0.00192953 1.004e-06
404 Cora_feat_L1.txt 0.00189023 0.00188936 8.74e-07
405 Cora_feat_L1.txt 0.00189239 0.00189145 9.35e-07
406 Cora_feat_L1.txt 0.00189119 0.00189035 8.4e-07
407 Cora_feat_L1.txt 0.00186279 0.0018619 8.86e-07
408 Cora_feat_L1.txt 0.00193709 0.00193621 8.8e-07
409 Cora_feat_L1.txt 0.00193335 0.00193241 9.33e-07
