TACC:  Starting up job 10024621 
164 Cora_feat_L1.txt 0.00168386 0.00168272 1.131e-06
165 Cora_feat_L1.txt 0.00167667 0.00167587 8.03e-07
166 Cora_feat_L1.txt 0.00178092 0.00177986 1.062e-06
167 Cora_feat_L1.txt 0.00166434 0.00166329 1.047e-06
168 Cora_feat_L1.txt 0.00208544 0.00208425 1.191e-06
169 Cora_feat_L1.txt 0.00181068 0.00180969 9.86e-07
170 Cora_feat_L1.txt 0.00215865 0.00215794 7.11e-07
171 Cora_feat_L1.txt 0.00184987 0.00184892 9.46e-07
172 Cora_feat_L1.txt 0.00187457 0.0018736 9.76e-07
173 Cora_feat_L1.txt 0.001753 0.00175178 1.224e-06
174 Cora_feat_L1.txt 0.00216108 0.00215937 1.709e-06
175 Cora_feat_L1.txt 0.00170789 0.00170663 1.26e-06
176 Cora_feat_L1.txt 0.0017869 0.00178589 1.014e-06
177 Cora_feat_L1.txt 0.00166996 0.00166906 9.07e-07
178 Cora_feat_L1.txt 0.0016536 0.00165242 1.179e-06
179 Cora_feat_L1.txt 0.00167004 0.001669 1.044e-06
180 Cora_feat_L1.txt 0.00155033 0.00154932 1.009e-06
181 Cora_feat_L1.txt 0.00156866 0.00156759 1.067e-06
182 Cora_feat_L1.txt 0.00166699 0.00166594 1.055e-06
183 Cora_feat_L1.txt 0.00162946 0.00162843 1.03e-06
184 Cora_feat_L1.txt 0.00157764 0.0015767 9.45e-07
185 Cora_feat_L1.txt 0.00176972 0.00176862 1.102e-06
186 Cora_feat_L1.txt 0.00165089 0.00164976 1.128e-06
187 Cora_feat_L1.txt 0.00175171 0.00175049 1.218e-06
188 Cora_feat_L1.txt 0.00157632 0.00157524 1.084e-06
189 Cora_feat_L1.txt 0.00165716 0.0016561 1.06e-06
190 Cora_feat_L1.txt 0.00160774 0.00160709 6.51e-07
191 Cora_feat_L1.txt 0.00152011 0.00151901 1.095e-06
192 Cora_feat_L1.txt 0.00177411 0.00177289 1.223e-06
193 Cora_feat_L1.txt 0.00182737 0.00182638 9.87e-07
194 Cora_feat_L1.txt 0.00176593 0.00176545 4.88e-07
195 Cora_feat_L1.txt 0.00173696 0.00173631 6.51e-07
196 Cora_feat_L1.txt 0.00182749 0.00182668 8.09e-07
197 Cora_feat_L1.txt 0.00174757 0.0017466 9.65e-07
198 Cora_feat_L1.txt 0.00182762 0.00182714 4.79e-07
199 Cora_feat_L1.txt 0.00173497 0.00173415 8.16e-07
200 Cora_feat_L1.txt 0.00184224 0.00184127 9.68e-07
201 Cora_feat_L1.txt 0.00183004 0.00182917 8.64e-07
202 Cora_feat_L1.txt 0.00171086 0.00170987 9.86e-07
203 Cora_feat_L1.txt 0.00176485 0.00176392 9.27e-07
204 Cora_feat_L1.txt 0.0017054 0.00170434 1.057e-06
205 Cora_feat_L1.txt 0.00176329 0.00176273 5.6e-07
206 Cora_feat_L1.txt 0.00187914 0.00187817 9.7e-07
207 Cora_feat_L1.txt 0.00181308 0.0018121 9.78e-07
208 Cora_feat_L1.txt 0.00179801 0.0017974 6.03e-07
209 Cora_feat_L1.txt 0.00173895 0.00173784 1.106e-06
210 Cora_feat_L1.txt 0.00179132 0.0017907 6.18e-07
211 Cora_feat_L1.txt 0.00180886 0.00180784 1.022e-06
212 Cora_feat_L1.txt 0.00177347 0.00177253 9.37e-07
213 Cora_feat_L1.txt 0.001785 0.00178388 1.12e-06
214 Cora_feat_L1.txt 0.00181638 0.00181554 8.46e-07
215 Cora_feat_L1.txt 0.00178597 0.00178491 1.067e-06
216 Cora_feat_L1.txt 0.00215906 0.00215806 1.003e-06
217 Cora_feat_L1.txt 0.00172756 0.00172693 6.38e-07
218 Cora_feat_L1.txt 0.00177157 0.00177103 5.41e-07
219 Cora_feat_L1.txt 0.00176041 0.00175959 8.2e-07
220 Cora_feat_L1.txt 0.0022046 0.00220358 1.02e-06
221 Cora_feat_L1.txt 0.00172003 0.00171927 7.59e-07
222 Cora_feat_L1.txt 0.00189583 0.00189461 1.22e-06
223 Cora_feat_L1.txt 0.00174791 0.00174691 9.99e-07
224 Cora_feat_L1.txt 0.00172522 0.00172432 8.98e-07
225 Cora_feat_L1.txt 0.0017018 0.0017009 8.93e-07
226 Cora_feat_L1.txt 0.00163295 0.001632 9.48e-07
227 Cora_feat_L1.txt 0.001652 0.00165101 9.84e-07
228 Cora_feat_L1.txt 0.001623 0.00162209 9.13e-07
229 Cora_feat_L1.txt 0.00164345 0.0016425 9.49e-07
230 Cora_feat_L1.txt 0.00178087 0.00178001 8.62e-07
231 Cora_feat_L1.txt 0.00174956 0.00174881 7.48e-07
232 Cora_feat_L1.txt 0.00165599 0.00165547 5.2e-07
233 Cora_feat_L1.txt 0.00167444 0.00167375 6.89e-07
234 Cora_feat_L1.txt 0.00168511 0.00168426 8.41e-07
235 Cora_feat_L1.txt 0.00179762 0.00179658 1.043e-06
236 Cora_feat_L1.txt 0.00167054 0.00166991 6.21e-07
237 Cora_feat_L1.txt 0.00165469 0.00165397 7.24e-07
238 Cora_feat_L1.txt 0.00163428 0.00163344 8.39e-07
239 Cora_feat_L1.txt 0.00166745 0.00166633 1.119e-06
240 Cora_feat_L1.txt 0.00170401 0.00170305 9.57e-07
241 Cora_feat_L1.txt 0.00169299 0.00169206 9.22e-07
242 Cora_feat_L1.txt 0.00181096 0.00181006 9e-07
243 Cora_feat_L1.txt 0.00174535 0.00174446 8.99e-07
244 Cora_feat_L1.txt 0.00170252 0.00170159 9.29e-07
245 Cora_feat_L1.txt 0.0017523 0.00175147 8.3e-07
246 Cora_feat_L1.txt 0.00175903 0.00175799 1.034e-06
247 Cora_feat_L1.txt 0.00175191 0.00175088 1.024e-06
248 Cora_feat_L1.txt 0.00184501 0.00184408 9.28e-07
249 Cora_feat_L1.txt 0.00171481 0.0017141 7.07e-07
250 Cora_feat_L1.txt 0.00173398 0.00173322 7.69e-07
251 Cora_feat_L1.txt 0.00174648 0.00174603 4.5e-07
252 Cora_feat_L1.txt 0.00173774 0.0017369 8.4e-07
253 Cora_feat_L1.txt 0.001742 0.00174094 1.057e-06
254 Cora_feat_L1.txt 0.00174584 0.00174505 7.89e-07
255 Cora_feat_L1.txt 0.00174786 0.00174688 9.73e-07
256 Cora_feat_L1.txt 0.00215041 0.00214925 1.153e-06
257 Cora_feat_L1.txt 0.00171967 0.00171883 8.48e-07
258 Cora_feat_L1.txt 0.00176073 0.00175999 7.4e-07
259 Cora_feat_L1.txt 0.00176348 0.00176254 9.41e-07
260 Cora_feat_L1.txt 0.00177325 0.00177244 8.1e-07
261 Cora_feat_L1.txt 0.0017308 0.00172997 8.32e-07
262 Cora_feat_L1.txt 0.00174239 0.00174153 8.59e-07
263 Cora_feat_L1.txt 0.00183361 0.00183262 9.94e-07
264 Cora_feat_L1.txt 0.00213647 0.00213546 1.01e-06
265 Cora_feat_L1.txt 0.00174366 0.00174281 8.46e-07
266 Cora_feat_L1.txt 0.00171529 0.00171435 9.42e-07
267 Cora_feat_L1.txt 0.00180314 0.00180222 9.28e-07
268 Cora_feat_L1.txt 0.00210505 0.0021039 1.145e-06
269 Cora_feat_L1.txt 0.00171236 0.00171157 7.86e-07
270 Cora_feat_L1.txt 0.00212817 0.00212759 5.79e-07
271 Cora_feat_L1.txt 0.00172097 0.00172001 9.63e-07
272 Cora_feat_L1.txt 0.00166377 0.0016629 8.74e-07
273 Cora_feat_L1.txt 0.00164543 0.00164444 9.88e-07
274 Cora_feat_L1.txt 0.00176374 0.00176301 7.36e-07
275 Cora_feat_L1.txt 0.00166582 0.00166474 1.081e-06
276 Cora_feat_L1.txt 0.00167621 0.00167526 9.45e-07
277 Cora_feat_L1.txt 0.00164453 0.00164366 8.69e-07
278 Cora_feat_L1.txt 0.00166378 0.00166295 8.26e-07
279 Cora_feat_L1.txt 0.00168069 0.00167974 9.41e-07
280 Cora_feat_L1.txt 0.00164445 0.00164391 5.42e-07
281 Cora_feat_L1.txt 0.0016486 0.00164749 1.106e-06
282 Cora_feat_L1.txt 0.00164654 0.00164576 7.78e-07
283 Cora_feat_L1.txt 0.00164246 0.00164144 1.022e-06
284 Cora_feat_L1.txt 0.001648 0.00164709 9.12e-07
285 Cora_feat_L1.txt 0.00175592 0.0017555 4.18e-07
286 Cora_feat_L1.txt 0.00166148 0.00166055 9.32e-07
287 Cora_feat_L1.txt 0.00165707 0.0016566 4.76e-07
288 Cora_feat_L1.txt 0.00165784 0.00165659 1.253e-06
289 Cora_feat_L1.txt 0.00171096 0.00171007 8.85e-07
290 Cora_feat_L1.txt 0.00168945 0.00168858 8.66e-07
291 Cora_feat_L1.txt 0.00180616 0.00180556 5.99e-07
292 Cora_feat_L1.txt 0.00168618 0.00168521 9.61e-07
293 Cora_feat_L1.txt 0.00171607 0.00171511 9.58e-07
294 Cora_feat_L1.txt 0.00175692 0.00175588 1.042e-06
295 Cora_feat_L1.txt 0.00162778 0.0016271 6.79e-07
296 Cora_feat_L1.txt 0.00180096 0.00180006 9.01e-07
297 Cora_feat_L1.txt 0.00167126 0.00167038 8.76e-07
298 Cora_feat_L1.txt 0.00181211 0.00181132 7.93e-07
299 Cora_feat_L1.txt 0.00165794 0.00165736 5.77e-07
300 Cora_feat_L1.txt 0.00180712 0.00180626 8.6e-07
301 Cora_feat_L1.txt 0.00164862 0.00164767 9.46e-07
302 Cora_feat_L1.txt 0.00180162 0.00180063 9.92e-07
303 Cora_feat_L1.txt 0.00165782 0.00165724 5.76e-07
304 Cora_feat_L1.txt 0.0017632 0.00176229 9.14e-07
305 Cora_feat_L1.txt 0.00169021 0.00168916 1.053e-06
306 Cora_feat_L1.txt 0.00174154 0.00174061 9.33e-07
307 Cora_feat_L1.txt 0.00173879 0.00173791 8.79e-07
308 Cora_feat_L1.txt 0.00174728 0.0017463 9.76e-07
309 Cora_feat_L1.txt 0.0017793 0.00177838 9.21e-07
310 Cora_feat_L1.txt 0.0017977 0.00179669 1.009e-06
311 Cora_feat_L1.txt 0.00174733 0.00174646 8.7e-07
312 Cora_feat_L1.txt 0.00203861 0.00203761 1.002e-06
313 Cora_feat_L1.txt 0.00173848 0.00173765 8.29e-07
314 Cora_feat_L1.txt 0.00209996 0.00209953 4.37e-07
315 Cora_feat_L1.txt 0.00161275 0.00161184 9.13e-07
316 Cora_feat_L1.txt 0.00215263 0.00215175 8.83e-07
317 Cora_feat_L1.txt 0.00182579 0.00182484 9.44e-07
318 Cora_feat_L1.txt 0.00174836 0.00174743 9.24e-07
319 Cora_feat_L1.txt 0.00175122 0.00175039 8.34e-07
320 Cora_feat_L1.txt 0.0016705 0.0016696 9.01e-07
321 Cora_feat_L1.txt 0.00155103 0.00155001 1.021e-06
322 Cora_feat_L1.txt 0.00162609 0.00162521 8.76e-07
323 Cora_feat_L1.txt 0.00167856 0.0016775 1.056e-06
324 Cora_feat_L1.txt 0.00176107 0.0017602 8.72e-07
325 Cora_feat_L1.txt 0.00156624 0.00156522 1.019e-06
326 Cora_feat_L1.txt 0.00167957 0.00167905 5.23e-07
327 Cora_feat_L1.txt 0.00154887 0.00154778 1.093e-06
328 Cora_feat_L1.txt 0.00172337 0.00172256 8.08e-07
329 Cora_feat_L1.txt 0.0016581 0.00165715 9.53e-07
330 Cora_feat_L1.txt 0.00169535 0.0016943 1.051e-06
331 Cora_feat_L1.txt 0.00160476 0.00160386 9.02e-07
332 Cora_feat_L1.txt 0.00167929 0.00167827 1.026e-06
333 Cora_feat_L1.txt 0.00170375 0.0017026 1.153e-06
334 Cora_feat_L1.txt 0.00173614 0.00173506 1.083e-06
335 Cora_feat_L1.txt 0.00173574 0.00173467 1.069e-06
336 Cora_feat_L1.txt 0.0016387 0.00163768 1.016e-06
337 Cora_feat_L1.txt 0.00169573 0.00169481 9.2e-07
338 Cora_feat_L1.txt 0.00162385 0.0016231 7.56e-07
339 Cora_feat_L1.txt 0.00160608 0.00160522 8.6e-07
340 Cora_feat_L1.txt 0.00166443 0.00166387 5.61e-07
341 Cora_feat_L1.txt 0.00169979 0.00169893 8.59e-07
342 Cora_feat_L1.txt 0.00165328 0.00165236 9.16e-07
343 Cora_feat_L1.txt 0.00174272 0.0017422 5.24e-07
344 Cora_feat_L1.txt 0.00163691 0.00163601 8.97e-07
345 Cora_feat_L1.txt 0.00171325 0.00171232 9.3e-07
346 Cora_feat_L1.txt 0.00173533 0.00173432 1.015e-06
347 Cora_feat_L1.txt 0.00173246 0.00173157 8.84e-07
348 Cora_feat_L1.txt 0.00164773 0.00164678 9.43e-07
349 Cora_feat_L1.txt 0.00174063 0.00173954 1.098e-06
350 Cora_feat_L1.txt 0.00176163 0.00176066 9.7e-07
351 Cora_feat_L1.txt 0.00162272 0.00162184 8.77e-07
352 Cora_feat_L1.txt 0.00204313 0.00204213 9.99e-07
353 Cora_feat_L1.txt 0.00177414 0.00177298 1.165e-06
354 Cora_feat_L1.txt 0.00166303 0.001662 1.029e-06
355 Cora_feat_L1.txt 0.00169769 0.00169664 1.045e-06
356 Cora_feat_L1.txt 0.00173243 0.00173158 8.56e-07
357 Cora_feat_L1.txt 0.00166081 0.00165995 8.58e-07
358 Cora_feat_L1.txt 0.00167521 0.00167433 8.82e-07
359 Cora_feat_L1.txt 0.00166717 0.00166606 1.111e-06
360 Cora_feat_L1.txt 0.00207575 0.00207481 9.41e-07
361 Cora_feat_L1.txt 0.00166095 0.00166001 9.38e-07
362 Cora_feat_L1.txt 0.00180975 0.00180886 8.93e-07
363 Cora_feat_L1.txt 0.00162464 0.00162373 9.08e-07
364 Cora_feat_L1.txt 0.0020625 0.00206158 9.19e-07
365 Cora_feat_L1.txt 0.00170756 0.00170659 9.69e-07
366 Cora_feat_L1.txt 0.00171356 0.00171295 6.12e-07
367 Cora_feat_L1.txt 0.00172924 0.00172825 9.97e-07
368 Cora_feat_L1.txt 0.00168758 0.00168686 7.22e-07
369 Cora_feat_L1.txt 0.00165474 0.00165431 4.33e-07
370 Cora_feat_L1.txt 0.00171043 0.00170971 7.21e-07
371 Cora_feat_L1.txt 0.00163966 0.00163876 9.08e-07
372 Cora_feat_L1.txt 0.00160092 0.00160042 5.05e-07
373 Cora_feat_L1.txt 0.00163314 0.00163229 8.45e-07
374 Cora_feat_L1.txt 0.00158766 0.00158682 8.45e-07
375 Cora_feat_L1.txt 0.00159018 0.00158962 5.62e-07
376 Cora_feat_L1.txt 0.00163387 0.00163302 8.46e-07
377 Cora_feat_L1.txt 0.00162993 0.00162891 1.015e-06
378 Cora_feat_L1.txt 0.00157772 0.0015767 1.022e-06
379 Cora_feat_L1.txt 0.00157565 0.0015746 1.041e-06
380 Cora_feat_L1.txt 0.00159691 0.00159592 9.81e-07
381 Cora_feat_L1.txt 0.00157885 0.00157792 9.29e-07
382 Cora_feat_L1.txt 0.00167764 0.00167658 1.065e-06
383 Cora_feat_L1.txt 0.00159635 0.00159549 8.6e-07
384 Cora_feat_L1.txt 0.00162324 0.00162207 1.176e-06
385 Cora_feat_L1.txt 0.00179393 0.00179294 9.89e-07
386 Cora_feat_L1.txt 0.00177604 0.00177506 9.76e-07
387 Cora_feat_L1.txt 0.00174057 0.00173953 1.038e-06
388 Cora_feat_L1.txt 0.00179436 0.00179337 9.9e-07
389 Cora_feat_L1.txt 0.00171469 0.00171416 5.36e-07
390 Cora_feat_L1.txt 0.00168437 0.00168342 9.52e-07
391 Cora_feat_L1.txt 0.00174216 0.00174138 7.87e-07
392 Cora_feat_L1.txt 0.00184464 0.00184377 8.73e-07
393 Cora_feat_L1.txt 0.00179482 0.0017939 9.14e-07
394 Cora_feat_L1.txt 0.00172557 0.00172466 9.04e-07
395 Cora_feat_L1.txt 0.0018142 0.00181316 1.044e-06
396 Cora_feat_L1.txt 0.00163996 0.00163888 1.08e-06
397 Cora_feat_L1.txt 0.00178452 0.00178371 8.05e-07
398 Cora_feat_L1.txt 0.00176096 0.00175998 9.76e-07
399 Cora_feat_L1.txt 0.00175709 0.00175618 9.1e-07
400 Cora_feat_L1.txt 0.00176938 0.0017684 9.78e-07
401 Cora_feat_L1.txt 0.00173988 0.00173887 1.013e-06
402 Cora_feat_L1.txt 0.00182861 0.00182773 8.8e-07
403 Cora_feat_L1.txt 0.00177505 0.00177398 1.066e-06
404 Cora_feat_L1.txt 0.0017459 0.00174504 8.64e-07
405 Cora_feat_L1.txt 0.00166227 0.00166129 9.85e-07
406 Cora_feat_L1.txt 0.00180904 0.00180826 7.87e-07
407 Cora_feat_L1.txt 0.00179723 0.00179626 9.72e-07
408 Cora_feat_L1.txt 0.00208309 0.00208216 9.26e-07
409 Cora_feat_L1.txt 0.00165667 0.00165588 7.95e-07
