TACC:  Starting up job 10024621 
48 Citeseer_feat_L1.txt 0.00267027 0.00266707 3.199e-06
49 Citeseer_feat_L1.txt 0.00253538 0.002533 2.383e-06
50 Citeseer_feat_L1.txt 0.00254081 0.0025383 2.51e-06
51 Citeseer_feat_L1.txt 0.00258567 0.00258329 2.372e-06
52 Citeseer_feat_L1.txt 0.00255132 0.00254944 1.884e-06
53 Citeseer_feat_L1.txt 0.00258966 0.00258746 2.204e-06
54 Citeseer_feat_L1.txt 0.00264578 0.00264309 2.688e-06
55 Citeseer_feat_L1.txt 0.00260152 0.00259944 2.082e-06
56 Citeseer_feat_L1.txt 0.00253797 0.00253598 1.988e-06
57 Citeseer_feat_L1.txt 0.00259699 0.00259512 1.875e-06
58 Citeseer_feat_L1.txt 0.0025308 0.00252894 1.858e-06
59 Citeseer_feat_L1.txt 0.00262569 0.00262333 2.368e-06
60 Citeseer_feat_L1.txt 0.00257758 0.00257504 2.544e-06
61 Citeseer_feat_L1.txt 0.00255556 0.00255335 2.208e-06
62 Citeseer_feat_L1.txt 0.00260683 0.00260426 2.573e-06
63 Citeseer_feat_L1.txt 0.00263292 0.00263096 1.956e-06
64 Citeseer_feat_L1.txt 0.00259899 0.00259625 2.739e-06
65 Citeseer_feat_L1.txt 0.00261895 0.00261665 2.296e-06
66 Citeseer_feat_L1.txt 0.00263666 0.00263348 3.178e-06
67 Citeseer_feat_L1.txt 0.00273167 0.00272933 2.341e-06
68 Citeseer_feat_L1.txt 0.00266863 0.00266641 2.22e-06
69 Citeseer_feat_L1.txt 0.00263656 0.00263436 2.195e-06
70 Citeseer_feat_L1.txt 0.00265288 0.0026507 2.179e-06
71 Citeseer_feat_L1.txt 0.00261957 0.00261723 2.344e-06
72 Citeseer_feat_L1.txt 0.00294734 0.00294476 2.58e-06
73 Citeseer_feat_L1.txt 0.00304914 0.00304724 1.896e-06
74 Citeseer_feat_L1.txt 0.00259677 0.00259372 3.049e-06
75 Citeseer_feat_L1.txt 0.00268827 0.00268585 2.421e-06
76 Citeseer_feat_L1.txt 0.00315633 0.00315368 2.65e-06
77 Citeseer_feat_L1.txt 0.0030845 0.00308217 2.326e-06
78 Citeseer_feat_L1.txt 0.00298863 0.00298619 2.436e-06
79 Citeseer_feat_L1.txt 0.00297198 0.00296987 2.107e-06
80 Citeseer_feat_L1.txt 0.00248388 0.00248179 2.09e-06
81 Citeseer_feat_L1.txt 0.00246659 0.00246407 2.526e-06
82 Citeseer_feat_L1.txt 0.00253275 0.00253066 2.083e-06
83 Citeseer_feat_L1.txt 0.00239321 0.00239138 1.834e-06
84 Citeseer_feat_L1.txt 0.00245514 0.00245272 2.418e-06
85 Citeseer_feat_L1.txt 0.00248806 0.00248576 2.299e-06
86 Citeseer_feat_L1.txt 0.00243573 0.00243277 2.954e-06
87 Citeseer_feat_L1.txt 0.00247037 0.0024678 2.577e-06
88 Citeseer_feat_L1.txt 0.00247692 0.0024748 2.115e-06
89 Citeseer_feat_L1.txt 0.00240467 0.00240202 2.644e-06
90 Citeseer_feat_L1.txt 0.00248232 0.00247973 2.589e-06
91 Citeseer_feat_L1.txt 0.00241373 0.00241177 1.969e-06
92 Citeseer_feat_L1.txt 0.00251914 0.0025169 2.245e-06
93 Citeseer_feat_L1.txt 0.00246792 0.0024657 2.218e-06
94 Citeseer_feat_L1.txt 0.00241265 0.00241021 2.434e-06
95 Citeseer_feat_L1.txt 0.00246785 0.00246563 2.223e-06
96 Citeseer_feat_L1.txt 0.00261053 0.00260805 2.489e-06
97 Citeseer_feat_L1.txt 0.00261758 0.00261535 2.229e-06
98 Citeseer_feat_L1.txt 0.00262537 0.00262305 2.324e-06
99 Citeseer_feat_L1.txt 0.00259573 0.00259341 2.313e-06
100 Citeseer_feat_L1.txt 0.002595 0.00259249 2.507e-06
101 Citeseer_feat_L1.txt 0.00260643 0.00259575 1.0673e-05
102 Citeseer_feat_L1.txt 0.00260651 0.00260398 2.532e-06
103 Citeseer_feat_L1.txt 0.00260954 0.00260225 7.297e-06
104 Citeseer_feat_L1.txt 0.00257998 0.00257772 2.265e-06
105 Citeseer_feat_L1.txt 0.00259387 0.00259153 2.345e-06
106 Citeseer_feat_L1.txt 0.00256447 0.0025617 2.771e-06
107 Citeseer_feat_L1.txt 0.00258544 0.00258298 2.459e-06
108 Citeseer_feat_L1.txt 0.00261819 0.00261579 2.402e-06
109 Citeseer_feat_L1.txt 0.0026133 0.00261099 2.303e-06
110 Citeseer_feat_L1.txt 0.00261926 0.00261673 2.534e-06
111 Citeseer_feat_L1.txt 0.00259321 0.00259099 2.216e-06
112 Citeseer_feat_L1.txt 0.00267575 0.00267322 2.529e-06
113 Citeseer_feat_L1.txt 0.00267244 0.00267039 2.045e-06
114 Citeseer_feat_L1.txt 0.00310525 0.00310115 4.105e-06
115 Citeseer_feat_L1.txt 0.00269319 0.00269082 2.362e-06
116 Citeseer_feat_L1.txt 0.00272658 0.00272412 2.454e-06
117 Citeseer_feat_L1.txt 0.00270258 0.00270026 2.314e-06
118 Citeseer_feat_L1.txt 0.00265094 0.00264849 2.451e-06
119 Citeseer_feat_L1.txt 0.002714 0.00271092 3.078e-06
120 Citeseer_feat_L1.txt 0.0030408 0.00303872 2.082e-06
121 Citeseer_feat_L1.txt 0.00312549 0.00312332 2.17e-06
122 Citeseer_feat_L1.txt 0.00263834 0.00263604 2.3e-06
123 Citeseer_feat_L1.txt 0.00261357 0.00261173 1.834e-06
124 Citeseer_feat_L1.txt 0.0026048 0.00260313 1.668e-06
125 Citeseer_feat_L1.txt 0.00262622 0.00262331 2.909e-06
126 Citeseer_feat_L1.txt 0.00270142 0.00269961 1.815e-06
127 Citeseer_feat_L1.txt 0.00266634 0.00266423 2.107e-06
128 Citeseer_feat_L1.txt 0.00257439 0.00257244 1.946e-06
129 Citeseer_feat_L1.txt 0.00249605 0.00249424 1.804e-06
130 Citeseer_feat_L1.txt 0.00251818 0.00251571 2.465e-06
131 Citeseer_feat_L1.txt 0.00244129 0.00243906 2.236e-06
132 Citeseer_feat_L1.txt 0.00251064 0.00250813 2.516e-06
133 Citeseer_feat_L1.txt 0.00258517 0.00258331 1.86e-06
134 Citeseer_feat_L1.txt 0.00252292 0.0025206 2.32e-06
135 Citeseer_feat_L1.txt 0.00248084 0.00247862 2.218e-06
136 Citeseer_feat_L1.txt 0.00244203 0.00244003 2.001e-06
137 Citeseer_feat_L1.txt 0.00246872 0.00246657 2.151e-06
138 Citeseer_feat_L1.txt 0.00247916 0.00247705 2.108e-06
139 Citeseer_feat_L1.txt 0.00245015 0.00244781 2.333e-06
140 Citeseer_feat_L1.txt 0.00246456 0.00246217 2.391e-06
141 Citeseer_feat_L1.txt 0.00251862 0.00251632 2.297e-06
142 Citeseer_feat_L1.txt 0.00252598 0.00252372 2.263e-06
143 Citeseer_feat_L1.txt 0.0025263 0.00252408 2.221e-06
144 Citeseer_feat_L1.txt 0.00249406 0.0024914 2.656e-06
145 Citeseer_feat_L1.txt 0.00257784 0.00257545 2.389e-06
146 Citeseer_feat_L1.txt 0.00258113 0.00257838 2.743e-06
147 Citeseer_feat_L1.txt 0.00250469 0.00250261 2.08e-06
148 Citeseer_feat_L1.txt 0.00259483 0.00259217 2.666e-06
149 Citeseer_feat_L1.txt 0.00251471 0.00251238 2.328e-06
150 Citeseer_feat_L1.txt 0.00262061 0.00261807 2.543e-06
151 Citeseer_feat_L1.txt 0.00259095 0.00258828 2.674e-06
152 Citeseer_feat_L1.txt 0.00259726 0.00259494 2.317e-06
153 Citeseer_feat_L1.txt 0.00259974 0.00259717 2.569e-06
154 Citeseer_feat_L1.txt 0.00262244 0.00262067 1.763e-06
155 Citeseer_feat_L1.txt 0.00259551 0.00259321 2.298e-06
156 Citeseer_feat_L1.txt 0.00257567 0.0025736 2.074e-06
157 Citeseer_feat_L1.txt 0.00252644 0.0025241 2.338e-06
158 Citeseer_feat_L1.txt 0.00261229 0.00260983 2.46e-06
159 Citeseer_feat_L1.txt 0.002584 0.00258164 2.365e-06
160 Citeseer_feat_L1.txt 0.0025795 0.00257678 2.721e-06
161 Citeseer_feat_L1.txt 0.00267186 0.0026694 2.463e-06
162 Citeseer_feat_L1.txt 0.00268123 0.00267883 2.4e-06
163 Citeseer_feat_L1.txt 0.00260917 0.00260691 2.268e-06
164 Citeseer_feat_L1.txt 0.00259721 0.00259505 2.161e-06
165 Citeseer_feat_L1.txt 0.0026818 0.00267946 2.335e-06
166 Citeseer_feat_L1.txt 0.002583 0.00258057 2.433e-06
167 Citeseer_feat_L1.txt 0.00268727 0.0026849 2.377e-06
168 Citeseer_feat_L1.txt 0.00307304 0.00307076 2.281e-06
169 Citeseer_feat_L1.txt 0.00301688 0.00301463 2.249e-06
170 Citeseer_feat_L1.txt 0.00305664 0.00305391 2.73e-06
171 Citeseer_feat_L1.txt 0.00295848 0.00295588 2.601e-06
172 Citeseer_feat_L1.txt 0.00303253 0.00303026 2.266e-06
173 Citeseer_feat_L1.txt 0.00300027 0.00299823 2.04e-06
174 Citeseer_feat_L1.txt 0.00302079 0.00301846 2.33e-06
175 Citeseer_feat_L1.txt 0.00302256 0.00302016 2.399e-06
176 Citeseer_feat_L1.txt 0.00251141 0.0025093 2.117e-06
177 Citeseer_feat_L1.txt 0.00243858 0.0024359 2.674e-06
178 Citeseer_feat_L1.txt 0.00243453 0.00243178 2.746e-06
179 Citeseer_feat_L1.txt 0.00250044 0.00249806 2.38e-06
180 Citeseer_feat_L1.txt 0.00249553 0.0024936 1.934e-06
181 Citeseer_feat_L1.txt 0.00249374 0.00249172 2.013e-06
182 Citeseer_feat_L1.txt 0.0025115 0.00250891 2.593e-06
183 Citeseer_feat_L1.txt 0.00242733 0.00242452 2.804e-06
184 Citeseer_feat_L1.txt 0.00247897 0.0024763 2.67e-06
185 Citeseer_feat_L1.txt 0.00249674 0.00249437 2.363e-06
186 Citeseer_feat_L1.txt 0.0024852 0.00248278 2.425e-06
187 Citeseer_feat_L1.txt 0.0024905 0.00248815 2.348e-06
188 Citeseer_feat_L1.txt 0.00248658 0.00248398 2.598e-06
189 Citeseer_feat_L1.txt 0.00250483 0.00250265 2.176e-06
190 Citeseer_feat_L1.txt 0.00249566 0.00249339 2.272e-06
191 Citeseer_feat_L1.txt 0.00251062 0.00250822 2.403e-06
192 Citeseer_feat_L1.txt 0.00264708 0.00264433 2.747e-06
193 Citeseer_feat_L1.txt 0.00251399 0.00251148 2.51e-06
194 Citeseer_feat_L1.txt 0.00266406 0.00266167 2.399e-06
195 Citeseer_feat_L1.txt 0.00265769 0.00265566 2.036e-06
196 Citeseer_feat_L1.txt 0.00264491 0.00264282 2.09e-06
197 Citeseer_feat_L1.txt 0.00258475 0.00258237 2.384e-06
198 Citeseer_feat_L1.txt 0.00252657 0.0025239 2.669e-06
199 Citeseer_feat_L1.txt 0.00261088 0.00260844 2.441e-06
200 Citeseer_feat_L1.txt 0.00252476 0.00252251 2.248e-06
201 Citeseer_feat_L1.txt 0.00263857 0.00263664 1.938e-06
202 Citeseer_feat_L1.txt 0.00270035 0.00269799 2.362e-06
203 Citeseer_feat_L1.txt 0.00258742 0.00258524 2.187e-06
204 Citeseer_feat_L1.txt 0.00265048 0.00264815 2.324e-06
205 Citeseer_feat_L1.txt 0.00254278 0.00254063 2.156e-06
206 Citeseer_feat_L1.txt 0.00259858 0.00259658 1.999e-06
207 Citeseer_feat_L1.txt 0.00255063 0.00254816 2.476e-06
208 Citeseer_feat_L1.txt 0.00261642 0.00261403 2.391e-06
209 Citeseer_feat_L1.txt 0.0027154 0.00271338 2.02e-06
210 Citeseer_feat_L1.txt 0.00274273 0.00274017 2.563e-06
211 Citeseer_feat_L1.txt 0.00268768 0.00268549 2.193e-06
212 Citeseer_feat_L1.txt 0.00315353 0.00315095 2.579e-06
213 Citeseer_feat_L1.txt 0.00264818 0.0026464 1.783e-06
214 Citeseer_feat_L1.txt 0.00309028 0.00308624 4.031e-06
215 Citeseer_feat_L1.txt 0.00265894 0.00265672 2.226e-06
216 Citeseer_feat_L1.txt 0.0030819 0.00307926 2.649e-06
217 Citeseer_feat_L1.txt 0.00299943 0.00299715 2.274e-06
218 Citeseer_feat_L1.txt 0.00301537 0.00301112 4.246e-06
219 Citeseer_feat_L1.txt 0.00258957 0.00258734 2.226e-06
220 Citeseer_feat_L1.txt 0.00270213 0.00270009 2.047e-06
221 Citeseer_feat_L1.txt 0.00262016 0.00261804 2.12e-06
222 Citeseer_feat_L1.txt 0.00254509 0.00254312 1.977e-06
223 Citeseer_feat_L1.txt 0.00260341 0.00260122 2.197e-06
224 Citeseer_feat_L1.txt 0.00241566 0.00241368 1.982e-06
225 Citeseer_feat_L1.txt 0.00242863 0.00242647 2.161e-06
226 Citeseer_feat_L1.txt 0.00251906 0.00251661 2.449e-06
227 Citeseer_feat_L1.txt 0.0025138 0.0025116 2.197e-06
228 Citeseer_feat_L1.txt 0.00244602 0.0024441 1.914e-06
229 Citeseer_feat_L1.txt 0.00256181 0.0025596 2.204e-06
230 Citeseer_feat_L1.txt 0.00253935 0.00253677 2.574e-06
231 Citeseer_feat_L1.txt 0.00246635 0.0024639 2.453e-06
232 Citeseer_feat_L1.txt 0.00246224 0.0024599 2.341e-06
233 Citeseer_feat_L1.txt 0.002519 0.00251677 2.236e-06
234 Citeseer_feat_L1.txt 0.00251886 0.00251643 2.43e-06
235 Citeseer_feat_L1.txt 0.00246844 0.00246661 1.83e-06
236 Citeseer_feat_L1.txt 0.00239633 0.00239484 1.487e-06
237 Citeseer_feat_L1.txt 0.00253136 0.00252946 1.893e-06
238 Citeseer_feat_L1.txt 0.00248937 0.00248679 2.57e-06
239 Citeseer_feat_L1.txt 0.00239814 0.0023956 2.541e-06
240 Citeseer_feat_L1.txt 0.00254029 0.00253727 3.021e-06
241 Citeseer_feat_L1.txt 0.00259374 0.00259114 2.601e-06
242 Citeseer_feat_L1.txt 0.00258966 0.00258714 2.52e-06
243 Citeseer_feat_L1.txt 0.00266446 0.00266226 2.196e-06
244 Citeseer_feat_L1.txt 0.00259723 0.00259537 1.861e-06
245 Citeseer_feat_L1.txt 0.00254291 0.00254077 2.146e-06
246 Citeseer_feat_L1.txt 0.00265682 0.00265418 2.639e-06
247 Citeseer_feat_L1.txt 0.00260795 0.00260565 2.295e-06
248 Citeseer_feat_L1.txt 0.00257349 0.00257224 1.249e-06
249 Citeseer_feat_L1.txt 0.0025678 0.00256559 2.205e-06
250 Citeseer_feat_L1.txt 0.00260616 0.00260435 1.813e-06
251 Citeseer_feat_L1.txt 0.0026003 0.00259784 2.468e-06
252 Citeseer_feat_L1.txt 0.00258468 0.00258196 2.723e-06
253 Citeseer_feat_L1.txt 0.00261109 0.00260893 2.156e-06
254 Citeseer_feat_L1.txt 0.0025596 0.00255698 2.628e-06
255 Citeseer_feat_L1.txt 0.00255708 0.00255463 2.447e-06
256 Citeseer_feat_L1.txt 0.00267533 0.00267297 2.365e-06
257 Citeseer_feat_L1.txt 0.00270851 0.00270621 2.298e-06
258 Citeseer_feat_L1.txt 0.00274368 0.0027412 2.474e-06
259 Citeseer_feat_L1.txt 0.00272913 0.00272699 2.134e-06
260 Citeseer_feat_L1.txt 0.00269993 0.00269834 1.592e-06
261 Citeseer_feat_L1.txt 0.00266465 0.00266289 1.76e-06
262 Citeseer_feat_L1.txt 0.00265626 0.00265421 2.053e-06
263 Citeseer_feat_L1.txt 0.0026384 0.00263611 2.291e-06
264 Citeseer_feat_L1.txt 0.00264501 0.00264252 2.496e-06
265 Citeseer_feat_L1.txt 0.00261183 0.00260934 2.489e-06
266 Citeseer_feat_L1.txt 0.00258166 0.00257927 2.39e-06
267 Citeseer_feat_L1.txt 0.00259879 0.00259685 1.934e-06
268 Citeseer_feat_L1.txt 0.00302898 0.00302713 1.849e-06
269 Citeseer_feat_L1.txt 0.00302371 0.00302132 2.392e-06
270 Citeseer_feat_L1.txt 0.00304249 0.00304017 2.317e-06
271 Citeseer_feat_L1.txt 0.00306568 0.00306334 2.338e-06
272 Citeseer_feat_L1.txt 0.00247109 0.00246916 1.932e-06
273 Citeseer_feat_L1.txt 0.00246896 0.00246684 2.122e-06
274 Citeseer_feat_L1.txt 0.00248532 0.00248309 2.228e-06
275 Citeseer_feat_L1.txt 0.00246484 0.00246247 2.373e-06
276 Citeseer_feat_L1.txt 0.00245529 0.00245317 2.122e-06
277 Citeseer_feat_L1.txt 0.00248007 0.00247795 2.117e-06
278 Citeseer_feat_L1.txt 0.00249197 0.00248938 2.591e-06
279 Citeseer_feat_L1.txt 0.0025238 0.0025127 1.1098e-05
280 Citeseer_feat_L1.txt 0.00247038 0.00246829 2.087e-06
281 Citeseer_feat_L1.txt 0.0024957 0.00249372 1.979e-06
282 Citeseer_feat_L1.txt 0.00246923 0.00246734 1.887e-06
283 Citeseer_feat_L1.txt 0.00246598 0.00245504 1.0946e-05
284 Citeseer_feat_L1.txt 0.00245147 0.00244352 7.954e-06
285 Citeseer_feat_L1.txt 0.00247544 0.00247326 2.185e-06
286 Citeseer_feat_L1.txt 0.00247824 0.0024763 1.945e-06
287 Citeseer_feat_L1.txt 0.00247674 0.00247462 2.116e-06
288 Citeseer_feat_L1.txt 0.0025272 0.0025245 2.701e-06
289 Citeseer_feat_L1.txt 0.00262134 0.00261909 2.243e-06
290 Citeseer_feat_L1.txt 0.00253069 0.00252764 3.044e-06
291 Citeseer_feat_L1.txt 0.00252779 0.0025254 2.386e-06
292 Citeseer_feat_L1.txt 0.00257423 0.00257193 2.296e-06
293 Citeseer_feat_L1.txt 0.00268904 0.00268682 2.22e-06
294 Citeseer_feat_L1.txt 0.00266028 0.00265812 2.158e-06
295 Citeseer_feat_L1.txt 0.00247926 0.00247704 2.221e-06
296 Citeseer_feat_L1.txt 0.00254065 0.00253835 2.303e-06
297 Citeseer_feat_L1.txt 0.00255541 0.00255326 2.153e-06
298 Citeseer_feat_L1.txt 0.00261609 0.00261374 2.346e-06
299 Citeseer_feat_L1.txt 0.00265341 0.00265119 2.22e-06
300 Citeseer_feat_L1.txt 0.00262459 0.00262301 1.588e-06
301 Citeseer_feat_L1.txt 0.00257199 0.0025697 2.286e-06
302 Citeseer_feat_L1.txt 0.00254458 0.00254203 2.549e-06
303 Citeseer_feat_L1.txt 0.0025795 0.0025773 2.203e-06
304 Citeseer_feat_L1.txt 0.00262613 0.0026233 2.828e-06
305 Citeseer_feat_L1.txt 0.00269391 0.00269183 2.085e-06
306 Citeseer_feat_L1.txt 0.00263009 0.00262779 2.299e-06
307 Citeseer_feat_L1.txt 0.00262834 0.00262619 2.15e-06
308 Citeseer_feat_L1.txt 0.00263554 0.00263315 2.395e-06
309 Citeseer_feat_L1.txt 0.00262312 0.00262096 2.163e-06
310 Citeseer_feat_L1.txt 0.00267621 0.00267388 2.328e-06
311 Citeseer_feat_L1.txt 0.00265027 0.00264811 2.156e-06
312 Citeseer_feat_L1.txt 0.00304314 0.00304095 2.188e-06
313 Citeseer_feat_L1.txt 0.00311028 0.00310805 2.231e-06
314 Citeseer_feat_L1.txt 0.00305098 0.00304813 2.841e-06
315 Citeseer_feat_L1.txt 0.00305958 0.00305735 2.227e-06
316 Citeseer_feat_L1.txt 0.00295065 0.00294824 2.412e-06
317 Citeseer_feat_L1.txt 0.00305525 0.00305303 2.216e-06
318 Citeseer_feat_L1.txt 0.00312338 0.00312084 2.531e-06
319 Citeseer_feat_L1.txt 0.00294809 0.00294601 2.077e-06
320 Citeseer_feat_L1.txt 0.00247757 0.00247561 1.964e-06
321 Citeseer_feat_L1.txt 0.00253316 0.00253101 2.153e-06
322 Citeseer_feat_L1.txt 0.00239234 0.00238958 2.759e-06
323 Citeseer_feat_L1.txt 0.00251406 0.00251168 2.381e-06
324 Citeseer_feat_L1.txt 0.00248075 0.00247845 2.293e-06
325 Citeseer_feat_L1.txt 0.00254852 0.00254605 2.467e-06
326 Citeseer_feat_L1.txt 0.00248147 0.00247942 2.047e-06
327 Citeseer_feat_L1.txt 0.0025031 0.00250082 2.273e-06
328 Citeseer_feat_L1.txt 0.00238208 0.00238012 1.964e-06
329 Citeseer_feat_L1.txt 0.00249246 0.00249017 2.295e-06
330 Citeseer_feat_L1.txt 0.00256741 0.00256512 2.293e-06
331 Citeseer_feat_L1.txt 0.00236985 0.00236758 2.269e-06
332 Citeseer_feat_L1.txt 0.00239534 0.00239309 2.249e-06
333 Citeseer_feat_L1.txt 0.00237864 0.00237653 2.114e-06
334 Citeseer_feat_L1.txt 0.00252045 0.0025188 1.645e-06
335 Citeseer_feat_L1.txt 0.00238219 0.00237999 2.197e-06
336 Citeseer_feat_L1.txt 0.00252282 0.00252033 2.485e-06
337 Citeseer_feat_L1.txt 0.00255536 0.00255348 1.885e-06
338 Citeseer_feat_L1.txt 0.00262115 0.0026192 1.95e-06
339 Citeseer_feat_L1.txt 0.00254967 0.00254758 2.097e-06
340 Citeseer_feat_L1.txt 0.0025581 0.00255573 2.374e-06
341 Citeseer_feat_L1.txt 0.00256328 0.00256084 2.444e-06
342 Citeseer_feat_L1.txt 0.00255916 0.00255696 2.197e-06
343 Citeseer_feat_L1.txt 0.00254125 0.00253899 2.259e-06
344 Citeseer_feat_L1.txt 0.00250227 0.00249997 2.3e-06
345 Citeseer_feat_L1.txt 0.00256407 0.00256203 2.035e-06
346 Citeseer_feat_L1.txt 0.0025567 0.00255457 2.133e-06
347 Citeseer_feat_L1.txt 0.00267624 0.00267416 2.08e-06
348 Citeseer_feat_L1.txt 0.00255842 0.00255624 2.171e-06
349 Citeseer_feat_L1.txt 0.00257484 0.00257288 1.961e-06
350 Citeseer_feat_L1.txt 0.00256581 0.00256328 2.533e-06
351 Citeseer_feat_L1.txt 0.00256104 0.00255883 2.212e-06
352 Citeseer_feat_L1.txt 0.00321452 0.00321161 2.91e-06
353 Citeseer_feat_L1.txt 0.003153 0.00315066 2.341e-06
354 Citeseer_feat_L1.txt 0.00317167 0.00316898 2.69e-06
355 Citeseer_feat_L1.txt 0.00316491 0.00316266 2.253e-06
356 Citeseer_feat_L1.txt 0.00262944 0.00262673 2.712e-06
357 Citeseer_feat_L1.txt 0.00264417 0.00264194 2.225e-06
358 Citeseer_feat_L1.txt 0.00263641 0.00263424 2.176e-06
359 Citeseer_feat_L1.txt 0.00264066 0.00263867 1.994e-06
360 Citeseer_feat_L1.txt 0.00294831 0.00294602 2.294e-06
361 Citeseer_feat_L1.txt 0.00297015 0.00296797 2.183e-06
362 Citeseer_feat_L1.txt 0.00260837 0.00260615 2.217e-06
363 Citeseer_feat_L1.txt 0.00260487 0.00260285 2.019e-06
364 Citeseer_feat_L1.txt 0.0030418 0.00303906 2.741e-06
365 Citeseer_feat_L1.txt 0.00301372 0.00301142 2.298e-06
366 Citeseer_feat_L1.txt 0.00305407 0.00305131 2.765e-06
367 Citeseer_feat_L1.txt 0.00311046 0.00310824 2.218e-06
368 Citeseer_feat_L1.txt 0.00245086 0.00244852 2.338e-06
369 Citeseer_feat_L1.txt 0.00246034 0.00245858 1.758e-06
370 Citeseer_feat_L1.txt 0.00244964 0.00244757 2.064e-06
371 Citeseer_feat_L1.txt 0.00246753 0.00246525 2.279e-06
372 Citeseer_feat_L1.txt 0.0024833 0.00248087 2.437e-06
373 Citeseer_feat_L1.txt 0.00249345 0.00249133 2.115e-06
374 Citeseer_feat_L1.txt 0.0024657 0.00246367 2.037e-06
375 Citeseer_feat_L1.txt 0.00254283 0.00254082 2.011e-06
376 Citeseer_feat_L1.txt 0.00247605 0.00247396 2.092e-06
377 Citeseer_feat_L1.txt 0.00245198 0.00244986 2.125e-06
378 Citeseer_feat_L1.txt 0.00242879 0.0024268 1.986e-06
379 Citeseer_feat_L1.txt 0.0024904 0.00248817 2.228e-06
380 Citeseer_feat_L1.txt 0.00249273 0.00249066 2.069e-06
381 Citeseer_feat_L1.txt 0.00245491 0.0024524 2.504e-06
382 Citeseer_feat_L1.txt 0.00240134 0.00239932 2.024e-06
383 Citeseer_feat_L1.txt 0.00254326 0.00254099 2.264e-06
384 Citeseer_feat_L1.txt 0.00265566 0.00265342 2.243e-06
385 Citeseer_feat_L1.txt 0.0026487 0.0026467 1.994e-06
386 Citeseer_feat_L1.txt 0.00271337 0.00271213 1.234e-06
