TACC:  Starting up job 10024621 
85 Cora_feat_L1.txt 0.00165456 0.00165354 1.02e-06
86 Cora_feat_L1.txt 0.00170437 0.00170342 9.51e-07
87 Cora_feat_L1.txt 0.00168945 0.00168889 5.59e-07
88 Cora_feat_L1.txt 0.00165188 0.00165093 9.52e-07
89 Cora_feat_L1.txt 0.00178455 0.00178349 1.066e-06
90 Cora_feat_L1.txt 0.00169621 0.00169527 9.4e-07
91 Cora_feat_L1.txt 0.00165268 0.00165164 1.033e-06
92 Cora_feat_L1.txt 0.00172843 0.00172744 9.93e-07
93 Cora_feat_L1.txt 0.00173997 0.00173897 9.93e-07
94 Cora_feat_L1.txt 0.00168901 0.00168815 8.58e-07
95 Cora_feat_L1.txt 0.00174277 0.0017419 8.67e-07
96 Cora_feat_L1.txt 0.00184426 0.00184334 9.17e-07
97 Cora_feat_L1.txt 0.001834 0.0018333 6.99e-07
98 Cora_feat_L1.txt 0.00184123 0.00184014 1.085e-06
99 Cora_feat_L1.txt 0.00189697 0.00189603 9.41e-07
100 Cora_feat_L1.txt 0.00185013 0.00184917 9.61e-07
101 Cora_feat_L1.txt 0.00185728 0.00185631 9.73e-07
102 Cora_feat_L1.txt 0.0018639 0.00186302 8.78e-07
103 Cora_feat_L1.txt 0.00182493 0.0018239 1.023e-06
104 Cora_feat_L1.txt 0.00186161 0.00186047 1.136e-06
105 Cora_feat_L1.txt 0.00186295 0.00186211 8.38e-07
106 Cora_feat_L1.txt 0.00184472 0.00184382 9e-07
107 Cora_feat_L1.txt 0.00184618 0.00184559 5.94e-07
108 Cora_feat_L1.txt 0.0018047 0.0018039 8e-07
109 Cora_feat_L1.txt 0.00182536 0.00182452 8.37e-07
110 Cora_feat_L1.txt 0.00180848 0.00180761 8.7e-07
111 Cora_feat_L1.txt 0.00183424 0.0018332 1.037e-06
112 Cora_feat_L1.txt 0.00180492 0.00180376 1.166e-06
113 Cora_feat_L1.txt 0.0018785 0.00187764 8.6e-07
114 Cora_feat_L1.txt 0.00190499 0.00190403 9.58e-07
115 Cora_feat_L1.txt 0.00193686 0.00193627 5.91e-07
116 Cora_feat_L1.txt 0.00186241 0.0018616 8.04e-07
117 Cora_feat_L1.txt 0.00184228 0.00184183 4.54e-07
118 Cora_feat_L1.txt 0.00186632 0.00186583 4.92e-07
119 Cora_feat_L1.txt 0.0018966 0.00189552 1.08e-06
120 Cora_feat_L1.txt 0.00185994 0.00185924 7.04e-07
121 Cora_feat_L1.txt 0.00188205 0.00188104 1.011e-06
122 Cora_feat_L1.txt 0.00188649 0.00188552 9.62e-07
123 Cora_feat_L1.txt 0.001765 0.00176417 8.29e-07
124 Cora_feat_L1.txt 0.00219372 0.00219262 1.104e-06
125 Cora_feat_L1.txt 0.00185316 0.00185223 9.31e-07
126 Cora_feat_L1.txt 0.00220093 0.00220012 8.11e-07
127 Cora_feat_L1.txt 0.00195396 0.00195306 9.04e-07
128 Cora_feat_L1.txt 0.0017405 0.00173971 7.93e-07
129 Cora_feat_L1.txt 0.00183601 0.00183509 9.22e-07
130 Cora_feat_L1.txt 0.00180926 0.0018081 1.16e-06
131 Cora_feat_L1.txt 0.00184375 0.00184284 9.08e-07
132 Cora_feat_L1.txt 0.00179508 0.00179423 8.5e-07
133 Cora_feat_L1.txt 0.00174368 0.00174275 9.37e-07
134 Cora_feat_L1.txt 0.00184248 0.00184146 1.018e-06
135 Cora_feat_L1.txt 0.00170274 0.00170195 7.95e-07
136 Cora_feat_L1.txt 0.00179789 0.00179741 4.86e-07
137 Cora_feat_L1.txt 0.00170264 0.00170164 9.94e-07
138 Cora_feat_L1.txt 0.00180476 0.00180416 6.05e-07
139 Cora_feat_L1.txt 0.00172383 0.0017229 9.23e-07
140 Cora_feat_L1.txt 0.00170603 0.00170494 1.088e-06
141 Cora_feat_L1.txt 0.00180796 0.00180713 8.34e-07
142 Cora_feat_L1.txt 0.00178761 0.00178651 1.107e-06
143 Cora_feat_L1.txt 0.00187069 0.00186972 9.64e-07
144 Cora_feat_L1.txt 0.00185569 0.00185463 1.062e-06
145 Cora_feat_L1.txt 0.00177612 0.00177533 7.85e-07
146 Cora_feat_L1.txt 0.00183232 0.00183132 9.97e-07
147 Cora_feat_L1.txt 0.00188492 0.00188378 1.136e-06
148 Cora_feat_L1.txt 0.00181851 0.00181745 1.059e-06
149 Cora_feat_L1.txt 0.00179977 0.00179904 7.27e-07
150 Cora_feat_L1.txt 0.00186056 0.00185948 1.074e-06
151 Cora_feat_L1.txt 0.00177541 0.00177472 6.95e-07
152 Cora_feat_L1.txt 0.00179758 0.00179658 1.002e-06
153 Cora_feat_L1.txt 0.00182233 0.00182154 7.92e-07
154 Cora_feat_L1.txt 0.00183319 0.0018322 9.9e-07
155 Cora_feat_L1.txt 0.00175757 0.00175698 5.93e-07
156 Cora_feat_L1.txt 0.00188786 0.0018872 6.65e-07
157 Cora_feat_L1.txt 0.0017943 0.00179346 8.36e-07
158 Cora_feat_L1.txt 0.00182323 0.00182229 9.47e-07
159 Cora_feat_L1.txt 0.00183813 0.00183731 8.23e-07
160 Cora_feat_L1.txt 0.00181689 0.00181592 9.78e-07
161 Cora_feat_L1.txt 0.00179815 0.00179704 1.113e-06
162 Cora_feat_L1.txt 0.00184649 0.00184584 6.53e-07
163 Cora_feat_L1.txt 0.00187408 0.00187266 1.426e-06
164 Cora_feat_L1.txt 0.00181029 0.00180919 1.099e-06
165 Cora_feat_L1.txt 0.00184823 0.00184729 9.39e-07
166 Cora_feat_L1.txt 0.00183154 0.00183062 9.19e-07
167 Cora_feat_L1.txt 0.00178492 0.00178387 1.048e-06
168 Cora_feat_L1.txt 0.00218897 0.00218771 1.253e-06
169 Cora_feat_L1.txt 0.00181956 0.00181852 1.037e-06
170 Cora_feat_L1.txt 0.00176069 0.0017601 5.96e-07
171 Cora_feat_L1.txt 0.00183165 0.0018307 9.47e-07
172 Cora_feat_L1.txt 0.00215278 0.00215177 1.009e-06
173 Cora_feat_L1.txt 0.00181805 0.001817 1.053e-06
174 Cora_feat_L1.txt 0.00219878 0.00219708 1.703e-06
175 Cora_feat_L1.txt 0.00178265 0.00178151 1.136e-06
176 Cora_feat_L1.txt 0.00175676 0.00175572 1.048e-06
177 Cora_feat_L1.txt 0.00172187 0.00172099 8.74e-07
178 Cora_feat_L1.txt 0.00175441 0.00175336 1.05e-06
179 Cora_feat_L1.txt 0.00171765 0.00171678 8.72e-07
180 Cora_feat_L1.txt 0.00168981 0.00168875 1.059e-06
181 Cora_feat_L1.txt 0.00171969 0.00171863 1.062e-06
182 Cora_feat_L1.txt 0.00169496 0.00169409 8.64e-07
183 Cora_feat_L1.txt 0.00179362 0.00179264 9.8e-07
184 Cora_feat_L1.txt 0.00168541 0.00168444 9.64e-07
185 Cora_feat_L1.txt 0.00180946 0.00180842 1.033e-06
186 Cora_feat_L1.txt 0.00176031 0.00175922 1.094e-06
187 Cora_feat_L1.txt 0.00167788 0.00167689 9.88e-07
188 Cora_feat_L1.txt 0.00171362 0.00171253 1.086e-06
189 Cora_feat_L1.txt 0.0017817 0.00178074 9.64e-07
190 Cora_feat_L1.txt 0.00168914 0.00168849 6.5e-07
191 Cora_feat_L1.txt 0.00175997 0.00175896 1.008e-06
192 Cora_feat_L1.txt 0.00185484 0.00185363 1.209e-06
193 Cora_feat_L1.txt 0.00184736 0.00184625 1.118e-06
194 Cora_feat_L1.txt 0.00193342 0.00193286 5.58e-07
195 Cora_feat_L1.txt 0.00188342 0.00188265 7.72e-07
196 Cora_feat_L1.txt 0.00185347 0.00185262 8.46e-07
197 Cora_feat_L1.txt 0.00182157 0.00182057 9.95e-07
198 Cora_feat_L1.txt 0.00182646 0.00182597 4.96e-07
199 Cora_feat_L1.txt 0.00189627 0.00189533 9.41e-07
200 Cora_feat_L1.txt 0.00184648 0.00184562 8.62e-07
201 Cora_feat_L1.txt 0.0018982 0.00189723 9.72e-07
202 Cora_feat_L1.txt 0.00181428 0.00181329 9.95e-07
203 Cora_feat_L1.txt 0.00180419 0.00180331 8.75e-07
204 Cora_feat_L1.txt 0.00190618 0.00190523 9.58e-07
205 Cora_feat_L1.txt 0.00180642 0.00180588 5.35e-07
206 Cora_feat_L1.txt 0.00175283 0.00175194 8.9e-07
207 Cora_feat_L1.txt 0.00188009 0.00187895 1.136e-06
208 Cora_feat_L1.txt 0.0022727 0.00227189 8.05e-07
209 Cora_feat_L1.txt 0.00192621 0.0019254 8.09e-07
210 Cora_feat_L1.txt 0.00193777 0.00193719 5.81e-07
211 Cora_feat_L1.txt 0.00181541 0.0018144 1.017e-06
212 Cora_feat_L1.txt 0.00188139 0.00188043 9.6e-07
213 Cora_feat_L1.txt 0.0019354 0.00193436 1.035e-06
214 Cora_feat_L1.txt 0.00182843 0.00182752 9.18e-07
215 Cora_feat_L1.txt 0.00187632 0.00187534 9.84e-07
216 Cora_feat_L1.txt 0.00190874 0.00190784 9.03e-07
217 Cora_feat_L1.txt 0.0019394 0.00193885 5.47e-07
218 Cora_feat_L1.txt 0.00193531 0.00193473 5.82e-07
219 Cora_feat_L1.txt 0.00178933 0.00178852 8.03e-07
220 Cora_feat_L1.txt 0.00174689 0.00174598 9.14e-07
221 Cora_feat_L1.txt 0.00192859 0.00192787 7.16e-07
222 Cora_feat_L1.txt 0.00227133 0.00227016 1.177e-06
223 Cora_feat_L1.txt 0.00184415 0.00184322 9.32e-07
224 Cora_feat_L1.txt 0.00168357 0.00168272 8.52e-07
225 Cora_feat_L1.txt 0.00185619 0.00185545 7.46e-07
226 Cora_feat_L1.txt 0.00179454 0.0017936 9.37e-07
227 Cora_feat_L1.txt 0.001761 0.00176006 9.32e-07
228 Cora_feat_L1.txt 0.00167844 0.00167752 9.16e-07
229 Cora_feat_L1.txt 0.00180445 0.00180353 9.24e-07
230 Cora_feat_L1.txt 0.00166456 0.00166379 7.75e-07
231 Cora_feat_L1.txt 0.00165356 0.0016528 7.59e-07
232 Cora_feat_L1.txt 0.00167052 0.00166999 5.33e-07
233 Cora_feat_L1.txt 0.0017357 0.00173506 6.31e-07
234 Cora_feat_L1.txt 0.00172011 0.00171934 7.74e-07
235 Cora_feat_L1.txt 0.00168448 0.00168356 9.13e-07
236 Cora_feat_L1.txt 0.00169663 0.001696 6.28e-07
237 Cora_feat_L1.txt 0.00172247 0.00172173 7.45e-07
238 Cora_feat_L1.txt 0.00168681 0.00168593 8.81e-07
239 Cora_feat_L1.txt 0.00174166 0.00174057 1.084e-06
240 Cora_feat_L1.txt 0.00177142 0.00177048 9.44e-07
241 Cora_feat_L1.txt 0.0018539 0.00185295 9.5e-07
242 Cora_feat_L1.txt 0.00176413 0.0017632 9.29e-07
243 Cora_feat_L1.txt 0.00182582 0.00182477 1.054e-06
244 Cora_feat_L1.txt 0.00179939 0.00179829 1.097e-06
245 Cora_feat_L1.txt 0.00180182 0.00180094 8.81e-07
246 Cora_feat_L1.txt 0.00173055 0.0017295 1.058e-06
247 Cora_feat_L1.txt 0.00176443 0.00176345 9.8e-07
248 Cora_feat_L1.txt 0.00174225 0.00174132 9.34e-07
249 Cora_feat_L1.txt 0.00177007 0.00176933 7.42e-07
250 Cora_feat_L1.txt 0.00171512 0.00171435 7.66e-07
251 Cora_feat_L1.txt 0.00174509 0.00174458 5.01e-07
252 Cora_feat_L1.txt 0.00171769 0.00171674 9.53e-07
253 Cora_feat_L1.txt 0.00177985 0.00177896 8.97e-07
254 Cora_feat_L1.txt 0.00175923 0.00175839 8.4e-07
255 Cora_feat_L1.txt 0.00175414 0.00175318 9.61e-07
256 Cora_feat_L1.txt 0.00180882 0.00180789 9.31e-07
257 Cora_feat_L1.txt 0.00188204 0.00188116 8.73e-07
258 Cora_feat_L1.txt 0.00178695 0.00178614 8.03e-07
259 Cora_feat_L1.txt 0.00177549 0.00177468 8.06e-07
260 Cora_feat_L1.txt 0.00178994 0.00178911 8.38e-07
261 Cora_feat_L1.txt 0.00174992 0.00174915 7.65e-07
262 Cora_feat_L1.txt 0.00189658 0.00189571 8.69e-07
263 Cora_feat_L1.txt 0.00179813 0.0017971 1.033e-06
264 Cora_feat_L1.txt 0.00229297 0.00229197 1.001e-06
265 Cora_feat_L1.txt 0.00188006 0.00187925 8.03e-07
266 Cora_feat_L1.txt 0.00185796 0.00185692 1.04e-06
267 Cora_feat_L1.txt 0.00177889 0.00177779 1.098e-06
268 Cora_feat_L1.txt 0.00216647 0.00216547 1e-06
269 Cora_feat_L1.txt 0.00173486 0.00173409 7.72e-07
270 Cora_feat_L1.txt 0.0022874 0.00228671 6.89e-07
271 Cora_feat_L1.txt 0.00178842 0.00178745 9.72e-07
272 Cora_feat_L1.txt 0.00178626 0.00178533 9.35e-07
273 Cora_feat_L1.txt 0.00173429 0.00173344 8.53e-07
274 Cora_feat_L1.txt 0.00178832 0.00178755 7.61e-07
275 Cora_feat_L1.txt 0.0017828 0.00178172 1.077e-06
276 Cora_feat_L1.txt 0.00167775 0.00167686 8.96e-07
277 Cora_feat_L1.txt 0.00165726 0.00165628 9.79e-07
278 Cora_feat_L1.txt 0.00179676 0.00179587 8.91e-07
279 Cora_feat_L1.txt 0.00177205 0.00177109 9.54e-07
280 Cora_feat_L1.txt 0.00165906 0.00165851 5.51e-07
281 Cora_feat_L1.txt 0.00172126 0.00172012 1.138e-06
282 Cora_feat_L1.txt 0.00166262 0.00166181 8.07e-07
283 Cora_feat_L1.txt 0.00167037 0.00166935 1.025e-06
284 Cora_feat_L1.txt 0.00177502 0.0017742 8.24e-07
285 Cora_feat_L1.txt 0.0016904 0.00168987 5.33e-07
286 Cora_feat_L1.txt 0.00179776 0.0017968 9.6e-07
287 Cora_feat_L1.txt 0.00176318 0.0017626 5.84e-07
288 Cora_feat_L1.txt 0.00190057 0.00189947 1.099e-06
289 Cora_feat_L1.txt 0.00183719 0.00183626 9.23e-07
290 Cora_feat_L1.txt 0.00172395 0.00172313 8.15e-07
291 Cora_feat_L1.txt 0.00187081 0.00187037 4.36e-07
292 Cora_feat_L1.txt 0.00182645 0.00182555 9.05e-07
293 Cora_feat_L1.txt 0.00177931 0.00177832 9.87e-07
294 Cora_feat_L1.txt 0.00170302 0.00170196 1.056e-06
295 Cora_feat_L1.txt 0.00176722 0.00176669 5.24e-07
296 Cora_feat_L1.txt 0.00191803 0.00191706 9.7e-07
297 Cora_feat_L1.txt 0.00176419 0.00176333 8.63e-07
298 Cora_feat_L1.txt 0.00173789 0.00173704 8.48e-07
299 Cora_feat_L1.txt 0.00189555 0.00189509 4.59e-07
300 Cora_feat_L1.txt 0.00181695 0.00181607 8.76e-07
301 Cora_feat_L1.txt 0.00192559 0.00192468 9.16e-07
302 Cora_feat_L1.txt 0.00180242 0.00180148 9.39e-07
303 Cora_feat_L1.txt 0.00176238 0.00176175 6.28e-07
304 Cora_feat_L1.txt 0.0022878 0.00228687 9.36e-07
305 Cora_feat_L1.txt 0.00191616 0.0019151 1.06e-06
306 Cora_feat_L1.txt 0.00183446 0.00183352 9.43e-07
307 Cora_feat_L1.txt 0.00177095 0.00177012 8.37e-07
308 Cora_feat_L1.txt 0.00176069 0.00175975 9.43e-07
309 Cora_feat_L1.txt 0.00172211 0.00172108 1.027e-06
310 Cora_feat_L1.txt 0.00191905 0.00191819 8.53e-07
311 Cora_feat_L1.txt 0.00170899 0.00170764 1.35e-06
312 Cora_feat_L1.txt 0.00231435 0.00231332 1.033e-06
313 Cora_feat_L1.txt 0.00175913 0.00175802 1.114e-06
314 Cora_feat_L1.txt 0.00229828 0.00229783 4.53e-07
315 Cora_feat_L1.txt 0.0017008 0.00169976 1.039e-06
316 Cora_feat_L1.txt 0.00190853 0.00190768 8.45e-07
317 Cora_feat_L1.txt 0.0017198 0.00171885 9.55e-07
318 Cora_feat_L1.txt 0.00208836 0.0020874 9.6e-07
319 Cora_feat_L1.txt 0.0018724 0.00187166 7.48e-07
320 Cora_feat_L1.txt 0.00172558 0.00172467 9.09e-07
321 Cora_feat_L1.txt 0.00182534 0.00182432 1.019e-06
322 Cora_feat_L1.txt 0.00177659 0.00177564 9.45e-07
323 Cora_feat_L1.txt 0.00161837 0.00161724 1.124e-06
324 Cora_feat_L1.txt 0.00174807 0.00174719 8.75e-07
325 Cora_feat_L1.txt 0.00160357 0.00160266 9.1e-07
326 Cora_feat_L1.txt 0.0016511 0.00165056 5.42e-07
327 Cora_feat_L1.txt 0.00181961 0.00181865 9.58e-07
328 Cora_feat_L1.txt 0.0017908 0.00178994 8.59e-07
329 Cora_feat_L1.txt 0.00165681 0.00165585 9.64e-07
330 Cora_feat_L1.txt 0.00168303 0.00168206 9.69e-07
331 Cora_feat_L1.txt 0.00177453 0.00177355 9.85e-07
332 Cora_feat_L1.txt 0.0017251 0.00172409 1.015e-06
333 Cora_feat_L1.txt 0.00173462 0.00173344 1.177e-06
334 Cora_feat_L1.txt 0.00170763 0.0017067 9.29e-07
335 Cora_feat_L1.txt 0.00159871 0.00159767 1.047e-06
336 Cora_feat_L1.txt 0.00175123 0.00175011 1.121e-06
337 Cora_feat_L1.txt 0.00180404 0.00180298 1.053e-06
338 Cora_feat_L1.txt 0.00186414 0.00186343 7.18e-07
339 Cora_feat_L1.txt 0.00179518 0.00179435 8.27e-07
340 Cora_feat_L1.txt 0.00179357 0.001793 5.7e-07
341 Cora_feat_L1.txt 0.00183884 0.00183792 9.22e-07
342 Cora_feat_L1.txt 0.00179028 0.00178927 1.013e-06
343 Cora_feat_L1.txt 0.00175898 0.00175846 5.22e-07
344 Cora_feat_L1.txt 0.00177773 0.00177678 9.53e-07
345 Cora_feat_L1.txt 0.00178766 0.00178666 1e-06
346 Cora_feat_L1.txt 0.00176356 0.0017626 9.56e-07
347 Cora_feat_L1.txt 0.00173782 0.00173709 7.28e-07
348 Cora_feat_L1.txt 0.0017842 0.00178333 8.65e-07
349 Cora_feat_L1.txt 0.00174921 0.00174802 1.191e-06
350 Cora_feat_L1.txt 0.00172981 0.00172884 9.65e-07
351 Cora_feat_L1.txt 0.00171171 0.00171077 9.4e-07
352 Cora_feat_L1.txt 0.00184452 0.00184359 9.31e-07
353 Cora_feat_L1.txt 0.00181621 0.00181515 1.058e-06
354 Cora_feat_L1.txt 0.00183513 0.00183415 9.78e-07
355 Cora_feat_L1.txt 0.00176971 0.0017687 1.015e-06
356 Cora_feat_L1.txt 0.00184155 0.00184064 9.05e-07
357 Cora_feat_L1.txt 0.00178108 0.00178038 6.99e-07
358 Cora_feat_L1.txt 0.00178534 0.00178443 9.11e-07
359 Cora_feat_L1.txt 0.00181372 0.00181274 9.85e-07
360 Cora_feat_L1.txt 0.00179242 0.00179152 9.02e-07
361 Cora_feat_L1.txt 0.00182037 0.00181947 8.99e-07
362 Cora_feat_L1.txt 0.00218544 0.00218422 1.219e-06
363 Cora_feat_L1.txt 0.00183026 0.00182915 1.106e-06
364 Cora_feat_L1.txt 0.00182094 0.00182007 8.67e-07
365 Cora_feat_L1.txt 0.0018143 0.0018132 1.104e-06
366 Cora_feat_L1.txt 0.00181015 0.00180952 6.27e-07
367 Cora_feat_L1.txt 0.00192729 0.00192624 1.045e-06
368 Cora_feat_L1.txt 0.00175591 0.00175516 7.51e-07
369 Cora_feat_L1.txt 0.00166264 0.00166224 4.01e-07
370 Cora_feat_L1.txt 0.0017024 0.00170184 5.52e-07
371 Cora_feat_L1.txt 0.00165219 0.00165119 1.006e-06
372 Cora_feat_L1.txt 0.00174725 0.00174677 4.83e-07
373 Cora_feat_L1.txt 0.00173943 0.00173854 8.98e-07
374 Cora_feat_L1.txt 0.00173026 0.00172948 7.78e-07
375 Cora_feat_L1.txt 0.00169432 0.00169372 6.06e-07
376 Cora_feat_L1.txt 0.00180079 0.00179997 8.15e-07
377 Cora_feat_L1.txt 0.00166799 0.001667 9.87e-07
378 Cora_feat_L1.txt 0.00181028 0.00180923 1.058e-06
379 Cora_feat_L1.txt 0.00173861 0.0017375 1.113e-06
380 Cora_feat_L1.txt 0.0017498 0.00174868 1.115e-06
381 Cora_feat_L1.txt 0.00167831 0.00167727 1.049e-06
382 Cora_feat_L1.txt 0.00166296 0.00166194 1.023e-06
383 Cora_feat_L1.txt 0.00172655 0.00172576 7.9e-07
384 Cora_feat_L1.txt 0.00192268 0.00192163 1.052e-06
385 Cora_feat_L1.txt 0.00188373 0.00188276 9.68e-07
386 Cora_feat_L1.txt 0.00192455 0.0019235 1.044e-06
387 Cora_feat_L1.txt 0.00190642 0.00190542 1.002e-06
388 Cora_feat_L1.txt 0.00189859 0.00189759 9.96e-07
389 Cora_feat_L1.txt 0.00185607 0.00185556 5.16e-07
390 Cora_feat_L1.txt 0.00189713 0.0018962 9.32e-07
391 Cora_feat_L1.txt 0.00191825 0.00191744 8.17e-07
392 Cora_feat_L1.txt 0.00191662 0.0019157 9.19e-07
393 Cora_feat_L1.txt 0.00194261 0.00194158 1.024e-06
394 Cora_feat_L1.txt 0.00189893 0.00189803 9.03e-07
395 Cora_feat_L1.txt 0.00189528 0.00189427 1.009e-06
396 Cora_feat_L1.txt 0.00182027 0.0018194 8.69e-07
397 Cora_feat_L1.txt 0.00183593 0.00183505 8.81e-07
398 Cora_feat_L1.txt 0.00189192 0.00189094 9.74e-07
399 Cora_feat_L1.txt 0.0018787 0.00187779 9.16e-07
400 Cora_feat_L1.txt 0.0019023 0.00190119 1.11e-06
401 Cora_feat_L1.txt 0.00184787 0.00184675 1.113e-06
402 Cora_feat_L1.txt 0.00191374 0.00191295 7.94e-07
403 Cora_feat_L1.txt 0.00184133 0.00184038 9.54e-07
404 Cora_feat_L1.txt 0.00190775 0.00190694 8.13e-07
405 Cora_feat_L1.txt 0.00190633 0.00190546 8.71e-07
406 Cora_feat_L1.txt 0.00188871 0.00188786 8.53e-07
407 Cora_feat_L1.txt 0.00183828 0.00183738 8.98e-07
408 Cora_feat_L1.txt 0.00192449 0.00192367 8.26e-07
409 Cora_feat_L1.txt 0.00189617 0.00189516 1.01e-06
