TACC:  Starting up job 10024621 
32 Pubmed_feat_L1.txt 0.00131544 0.00130503 1.0411e-05
33 Pubmed_feat_L1.txt 0.00140131 0.00138789 1.3421e-05
34 Pubmed_feat_L1.txt 0.0013841 0.00137114 1.2959e-05
35 Pubmed_feat_L1.txt 0.00137455 0.00135985 1.4708e-05
36 Pubmed_feat_L1.txt 0.00137393 0.00136081 1.312e-05
37 Pubmed_feat_L1.txt 0.00146619 0.0014507 1.5485e-05
38 Pubmed_feat_L1.txt 0.00138745 0.00137421 1.3242e-05
39 Pubmed_feat_L1.txt 0.0014518 0.00144046 1.1343e-05
40 Pubmed_feat_L1.txt 0.00146263 0.00144827 1.4352e-05
41 Pubmed_feat_L1.txt 0.00147375 0.00146274 1.1018e-05
42 Pubmed_feat_L1.txt 0.00149949 0.0014834 1.6095e-05
43 Pubmed_feat_L1.txt 0.0014745 0.00146147 1.3036e-05
44 Pubmed_feat_L1.txt 0.00149488 0.00147831 1.6571e-05
45 Pubmed_feat_L1.txt 0.00152146 0.00150365 1.781e-05
46 Pubmed_feat_L1.txt 0.00151012 0.00149705 1.3067e-05
47 Pubmed_feat_L1.txt 0.0015406 0.0015258 1.4793e-05
48 Pubmed_feat_L1.txt 0.00147059 0.00145705 1.3538e-05
49 Pubmed_feat_L1.txt 0.00137593 0.00135771 1.8226e-05
50 Pubmed_feat_L1.txt 0.00150058 0.00148713 1.3446e-05
51 Pubmed_feat_L1.txt 0.00149517 0.00148141 1.3755e-05
52 Pubmed_feat_L1.txt 0.00145933 0.00144905 1.0279e-05
53 Pubmed_feat_L1.txt 0.00134941 0.00133793 1.1478e-05
54 Pubmed_feat_L1.txt 0.00150372 0.00148749 1.6223e-05
55 Pubmed_feat_L1.txt 0.00139235 0.00137848 1.3867e-05
56 Pubmed_feat_L1.txt 0.00152364 0.00151358 1.0055e-05
57 Pubmed_feat_L1.txt 0.00152287 0.00150782 1.5056e-05
58 Pubmed_feat_L1.txt 0.00156018 0.0015464 1.3784e-05
59 Pubmed_feat_L1.txt 0.00144869 0.00143461 1.408e-05
60 Pubmed_feat_L1.txt 0.00138142 0.00136547 1.5949e-05
61 Pubmed_feat_L1.txt 0.00142731 0.00141008 1.7222e-05
62 Pubmed_feat_L1.txt 0.00144674 0.00143276 1.3985e-05
63 Pubmed_feat_L1.txt 0.00140844 0.00139612 1.2325e-05
64 Pubmed_feat_L1.txt 0.0014338 0.00142011 1.3685e-05
65 Pubmed_feat_L1.txt 0.0014399 0.00142698 1.2912e-05
66 Pubmed_feat_L1.txt 0.00146198 0.00145038 1.1601e-05
67 Pubmed_feat_L1.txt 0.00140307 0.00138955 1.3521e-05
68 Pubmed_feat_L1.txt 0.0014652 0.0014508 1.4404e-05
69 Pubmed_feat_L1.txt 0.00152623 0.00151007 1.616e-05
70 Pubmed_feat_L1.txt 0.00145063 0.00143848 1.2145e-05
71 Pubmed_feat_L1.txt 0.001542 0.00152431 1.7692e-05
72 Pubmed_feat_L1.txt 0.00145952 0.0014457 1.3814e-05
73 Pubmed_feat_L1.txt 0.0015105 0.00149596 1.4543e-05
74 Pubmed_feat_L1.txt 0.00150791 0.00149339 1.4523e-05
75 Pubmed_feat_L1.txt 0.00152303 0.00151058 1.2451e-05
76 Pubmed_feat_L1.txt 0.00146885 0.00145455 1.4299e-05
77 Pubmed_feat_L1.txt 0.00142661 0.00141223 1.4377e-05
78 Pubmed_feat_L1.txt 0.00155054 0.00153555 1.4989e-05
79 Pubmed_feat_L1.txt 0.00153625 0.00151144 2.4805e-05
80 Pubmed_feat_L1.txt 0.00132683 0.00131283 1.4006e-05
81 Pubmed_feat_L1.txt 0.00131194 0.00129875 1.3185e-05
82 Pubmed_feat_L1.txt 0.00148213 0.00146735 1.4781e-05
83 Pubmed_feat_L1.txt 0.00137223 0.00135875 1.3482e-05
84 Pubmed_feat_L1.txt 0.00135659 0.00134085 1.574e-05
85 Pubmed_feat_L1.txt 0.00151573 0.00150209 1.3641e-05
86 Pubmed_feat_L1.txt 0.00147635 0.00145907 1.7283e-05
87 Pubmed_feat_L1.txt 0.0014331 0.00141878 1.4326e-05
88 Pubmed_feat_L1.txt 0.00154454 0.00152993 1.4618e-05
89 Pubmed_feat_L1.txt 0.00147403 0.00146257 1.1458e-05
90 Pubmed_feat_L1.txt 0.00154258 0.00152702 1.5556e-05
91 Pubmed_feat_L1.txt 0.00159672 0.00158675 9.978e-06
92 Pubmed_feat_L1.txt 0.00153717 0.00152488 1.229e-05
93 Pubmed_feat_L1.txt 0.00156686 0.00155309 1.3774e-05
94 Pubmed_feat_L1.txt 0.00139659 0.00138148 1.5111e-05
95 Pubmed_feat_L1.txt 0.00151959 0.00150406 1.5527e-05
96 Pubmed_feat_L1.txt 0.00145882 0.00144356 1.526e-05
97 Pubmed_feat_L1.txt 0.00142316 0.00140628 1.6877e-05
98 Pubmed_feat_L1.txt 0.00158638 0.00157176 1.4625e-05
99 Pubmed_feat_L1.txt 0.00146456 0.00145216 1.2406e-05
100 Pubmed_feat_L1.txt 0.00151951 0.00150606 1.3449e-05
101 Pubmed_feat_L1.txt 0.00146589 0.00144914 1.6754e-05
102 Pubmed_feat_L1.txt 0.00155914 0.00154609 1.3049e-05
103 Pubmed_feat_L1.txt 0.00157155 0.00155162 1.9933e-05
104 Pubmed_feat_L1.txt 0.00153281 0.0015164 1.6406e-05
105 Pubmed_feat_L1.txt 0.00154949 0.00153394 1.5547e-05
106 Pubmed_feat_L1.txt 0.00154859 0.00153272 1.5864e-05
107 Pubmed_feat_L1.txt 0.00162042 0.00160395 1.6468e-05
108 Pubmed_feat_L1.txt 0.00154914 0.00153323 1.5911e-05
109 Pubmed_feat_L1.txt 0.00147835 0.00146466 1.3693e-05
110 Pubmed_feat_L1.txt 0.00157942 0.00156361 1.5814e-05
111 Pubmed_feat_L1.txt 0.00157757 0.00156666 1.0912e-05
112 Pubmed_feat_L1.txt 0.0014293 0.00141526 1.4042e-05
113 Pubmed_feat_L1.txt 0.00162274 0.00160698 1.576e-05
114 Pubmed_feat_L1.txt 0.00154275 0.00152873 1.4021e-05
115 Pubmed_feat_L1.txt 0.00157064 0.00155823 1.2411e-05
116 Pubmed_feat_L1.txt 0.00147494 0.00146139 1.3543e-05
117 Pubmed_feat_L1.txt 0.00157964 0.00156533 1.4303e-05
118 Pubmed_feat_L1.txt 0.00159436 0.00158217 1.2192e-05
119 Pubmed_feat_L1.txt 0.0015887 0.00157721 1.1492e-05
120 Pubmed_feat_L1.txt 0.00151607 0.00150117 1.4896e-05
121 Pubmed_feat_L1.txt 0.00148177 0.00146897 1.2804e-05
122 Pubmed_feat_L1.txt 0.00148735 0.00147434 1.3011e-05
123 Pubmed_feat_L1.txt 0.00154105 0.00152526 1.5792e-05
124 Pubmed_feat_L1.txt 0.00151459 0.00149959 1.4997e-05
125 Pubmed_feat_L1.txt 0.00150138 0.00148365 1.7737e-05
126 Pubmed_feat_L1.txt 0.00149374 0.00148143 1.2309e-05
127 Pubmed_feat_L1.txt 0.0015368 0.0015205 1.6308e-05
128 Pubmed_feat_L1.txt 0.00133262 0.00131659 1.6028e-05
129 Pubmed_feat_L1.txt 0.00135658 0.00134266 1.3926e-05
130 Pubmed_feat_L1.txt 0.00141009 0.00139553 1.4554e-05
131 Pubmed_feat_L1.txt 0.00141133 0.00139368 1.7652e-05
132 Pubmed_feat_L1.txt 0.0014967 0.00147772 1.8976e-05
133 Pubmed_feat_L1.txt 0.00140883 0.00139245 1.6381e-05
134 Pubmed_feat_L1.txt 0.00152947 0.00151372 1.575e-05
135 Pubmed_feat_L1.txt 0.00149416 0.00147938 1.4783e-05
136 Pubmed_feat_L1.txt 0.00143213 0.00141444 1.769e-05
137 Pubmed_feat_L1.txt 0.00142336 0.00140722 1.6139e-05
138 Pubmed_feat_L1.txt 0.00153397 0.00152238 1.1587e-05
139 Pubmed_feat_L1.txt 0.00152539 0.00151244 1.2945e-05
140 Pubmed_feat_L1.txt 0.00147711 0.00146303 1.4082e-05
141 Pubmed_feat_L1.txt 0.00147199 0.00146025 1.1739e-05
142 Pubmed_feat_L1.txt 0.00159966 0.00158573 1.3933e-05
143 Pubmed_feat_L1.txt 0.0015135 0.00150025 1.3256e-05
144 Pubmed_feat_L1.txt 0.00137713 0.00136393 1.3204e-05
145 Pubmed_feat_L1.txt 0.00142341 0.00140703 1.6378e-05
146 Pubmed_feat_L1.txt 0.00152039 0.00150537 1.5015e-05
147 Pubmed_feat_L1.txt 0.00147291 0.00145827 1.4632e-05
148 Pubmed_feat_L1.txt 0.00143963 0.00142688 1.2746e-05
149 Pubmed_feat_L1.txt 0.00142002 0.0014068 1.3222e-05
150 Pubmed_feat_L1.txt 0.00146639 0.00145124 1.5152e-05
151 Pubmed_feat_L1.txt 0.00155225 0.00153852 1.3726e-05
152 Pubmed_feat_L1.txt 0.00145095 0.0014368 1.4147e-05
153 Pubmed_feat_L1.txt 0.00147068 0.00145682 1.3857e-05
154 Pubmed_feat_L1.txt 0.00145584 0.00143692 1.8915e-05
155 Pubmed_feat_L1.txt 0.00152403 0.00150574 1.8292e-05
156 Pubmed_feat_L1.txt 0.0014556 0.0014423 1.3298e-05
157 Pubmed_feat_L1.txt 0.00148855 0.00147525 1.3301e-05
158 Pubmed_feat_L1.txt 0.00151685 0.00150233 1.4514e-05
159 Pubmed_feat_L1.txt 0.00146654 0.0014516 1.4946e-05
160 Pubmed_feat_L1.txt 0.00142752 0.00140998 1.7544e-05
161 Pubmed_feat_L1.txt 0.00140685 0.00138931 1.7539e-05
162 Pubmed_feat_L1.txt 0.00142415 0.00141184 1.2313e-05
163 Pubmed_feat_L1.txt 0.00150433 0.00148839 1.5936e-05
164 Pubmed_feat_L1.txt 0.00147878 0.00146197 1.6809e-05
165 Pubmed_feat_L1.txt 0.00151175 0.0014977 1.4045e-05
166 Pubmed_feat_L1.txt 0.0015014 0.0014867 1.4702e-05
167 Pubmed_feat_L1.txt 0.00149825 0.00148387 1.4389e-05
168 Pubmed_feat_L1.txt 0.00153056 0.00151174 1.8819e-05
169 Pubmed_feat_L1.txt 0.00150153 0.00148605 1.5483e-05
170 Pubmed_feat_L1.txt 0.00153315 0.00151574 1.7406e-05
171 Pubmed_feat_L1.txt 0.00153257 0.00151726 1.5312e-05
172 Pubmed_feat_L1.txt 0.00151899 0.00150078 1.8214e-05
173 Pubmed_feat_L1.txt 0.0015411 0.00152763 1.3467e-05
174 Pubmed_feat_L1.txt 0.00193481 0.00192191 1.2899e-05
175 Pubmed_feat_L1.txt 0.00196006 0.00194682 1.3238e-05
176 Pubmed_feat_L1.txt 0.00137666 0.0013631 1.3555e-05
177 Pubmed_feat_L1.txt 0.0014084 0.00139496 1.344e-05
178 Pubmed_feat_L1.txt 0.00143077 0.00141302 1.7744e-05
179 Pubmed_feat_L1.txt 0.00143543 0.00142354 1.1888e-05
180 Pubmed_feat_L1.txt 0.00143319 0.00141877 1.4416e-05
181 Pubmed_feat_L1.txt 0.00146725 0.00145401 1.3239e-05
182 Pubmed_feat_L1.txt 0.00145448 0.00143572 1.8757e-05
183 Pubmed_feat_L1.txt 0.00148518 0.0014728 1.2374e-05
184 Pubmed_feat_L1.txt 0.00141452 0.00139899 1.5533e-05
185 Pubmed_feat_L1.txt 0.00147303 0.00146191 1.112e-05
186 Pubmed_feat_L1.txt 0.00144214 0.00142964 1.2502e-05
187 Pubmed_feat_L1.txt 0.00149223 0.00147683 1.5403e-05
188 Pubmed_feat_L1.txt 0.00148665 0.00147146 1.5185e-05
189 Pubmed_feat_L1.txt 0.00151093 0.00149035 2.0584e-05
190 Pubmed_feat_L1.txt 0.00150794 0.00149207 1.5865e-05
191 Pubmed_feat_L1.txt 0.00153635 0.00152443 1.192e-05
192 Pubmed_feat_L1.txt 0.00149725 0.00147897 1.8286e-05
193 Pubmed_feat_L1.txt 0.00145163 0.00143384 1.7785e-05
194 Pubmed_feat_L1.txt 0.00154118 0.00152186 1.9321e-05
195 Pubmed_feat_L1.txt 0.00150429 0.00148588 1.8411e-05
196 Pubmed_feat_L1.txt 0.00152183 0.00150348 1.8355e-05
197 Pubmed_feat_L1.txt 0.00153768 0.00152365 1.4032e-05
198 Pubmed_feat_L1.txt 0.00161686 0.00160059 1.627e-05
199 Pubmed_feat_L1.txt 0.00156139 0.00154364 1.7743e-05
200 Pubmed_feat_L1.txt 0.00153284 0.00151105 2.1787e-05
201 Pubmed_feat_L1.txt 0.00155286 0.0015341 1.8764e-05
202 Pubmed_feat_L1.txt 0.00149956 0.00148211 1.7446e-05
203 Pubmed_feat_L1.txt 0.00152377 0.00150266 2.1108e-05
204 Pubmed_feat_L1.txt 0.00154424 0.00152823 1.6008e-05
205 Pubmed_feat_L1.txt 0.00157312 0.00155769 1.5423e-05
206 Pubmed_feat_L1.txt 0.00155409 0.00154036 1.3734e-05
207 Pubmed_feat_L1.txt 0.00159258 0.00157905 1.3532e-05
208 Pubmed_feat_L1.txt 0.00153688 0.00152179 1.5095e-05
209 Pubmed_feat_L1.txt 0.00155279 0.00153704 1.5749e-05
210 Pubmed_feat_L1.txt 0.00156978 0.00155282 1.696e-05
211 Pubmed_feat_L1.txt 0.00156864 0.0015512 1.7448e-05
212 Pubmed_feat_L1.txt 0.00155547 0.00153895 1.6515e-05
213 Pubmed_feat_L1.txt 0.00157232 0.00155744 1.4888e-05
214 Pubmed_feat_L1.txt 0.00152093 0.00150005 2.0879e-05
215 Pubmed_feat_L1.txt 0.0015867 0.00157164 1.5058e-05
216 Pubmed_feat_L1.txt 0.0015585 0.00154605 1.245e-05
217 Pubmed_feat_L1.txt 0.00158414 0.00157079 1.3346e-05
218 Pubmed_feat_L1.txt 0.00147972 0.00146597 1.3757e-05
219 Pubmed_feat_L1.txt 0.00155233 0.00153905 1.3282e-05
220 Pubmed_feat_L1.txt 0.00153522 0.00152462 1.0608e-05
221 Pubmed_feat_L1.txt 0.00155797 0.00154762 1.0358e-05
222 Pubmed_feat_L1.txt 0.00197152 0.00195547 1.605e-05
223 Pubmed_feat_L1.txt 0.00190611 0.00189105 1.5065e-05
224 Pubmed_feat_L1.txt 0.00141195 0.00140019 1.1755e-05
225 Pubmed_feat_L1.txt 0.00142434 0.00141223 1.2106e-05
226 Pubmed_feat_L1.txt 0.00135568 0.00134113 1.4553e-05
227 Pubmed_feat_L1.txt 0.00138652 0.00136972 1.68e-05
228 Pubmed_feat_L1.txt 0.00143156 0.00141191 1.965e-05
229 Pubmed_feat_L1.txt 0.00151375 0.00149681 1.6934e-05
230 Pubmed_feat_L1.txt 0.00149073 0.0014695 2.1227e-05
231 Pubmed_feat_L1.txt 0.00144055 0.00142471 1.5847e-05
232 Pubmed_feat_L1.txt 0.0014576 0.00144239 1.5214e-05
233 Pubmed_feat_L1.txt 0.00156984 0.0015568 1.3036e-05
234 Pubmed_feat_L1.txt 0.00147826 0.00146327 1.4986e-05
235 Pubmed_feat_L1.txt 0.00149914 0.00148251 1.6636e-05
236 Pubmed_feat_L1.txt 0.00147296 0.00145715 1.5807e-05
237 Pubmed_feat_L1.txt 0.00153593 0.00150692 2.9008e-05
238 Pubmed_feat_L1.txt 0.00149617 0.0014823 1.3872e-05
239 Pubmed_feat_L1.txt 0.00154916 0.00153418 1.4983e-05
240 Pubmed_feat_L1.txt 0.00149303 0.00147336 1.9668e-05
241 Pubmed_feat_L1.txt 0.00143955 0.0014216 1.7949e-05
242 Pubmed_feat_L1.txt 0.00144663 0.00143299 1.3649e-05
243 Pubmed_feat_L1.txt 0.00156416 0.00154754 1.6616e-05
244 Pubmed_feat_L1.txt 0.00158404 0.00156949 1.4551e-05
245 Pubmed_feat_L1.txt 0.0015321 0.00151872 1.3375e-05
246 Pubmed_feat_L1.txt 0.00155738 0.00154157 1.5802e-05
247 Pubmed_feat_L1.txt 0.00158724 0.00157269 1.4548e-05
248 Pubmed_feat_L1.txt 0.00145124 0.00143586 1.5373e-05
249 Pubmed_feat_L1.txt 0.00148174 0.00146549 1.6244e-05
250 Pubmed_feat_L1.txt 0.00158078 0.00156377 1.701e-05
251 Pubmed_feat_L1.txt 0.00159485 0.00157916 1.5688e-05
252 Pubmed_feat_L1.txt 0.00158031 0.00156654 1.3772e-05
253 Pubmed_feat_L1.txt 0.00152719 0.00151178 1.5407e-05
254 Pubmed_feat_L1.txt 0.00158046 0.00156575 1.4718e-05
255 Pubmed_feat_L1.txt 0.00161014 0.00159571 1.4431e-05
256 Pubmed_feat_L1.txt 0.00153183 0.00151764 1.4197e-05
257 Pubmed_feat_L1.txt 0.00153464 0.00151913 1.5509e-05
258 Pubmed_feat_L1.txt 0.00152514 0.00151236 1.278e-05
259 Pubmed_feat_L1.txt 0.00157063 0.001558 1.2628e-05
260 Pubmed_feat_L1.txt 0.00151107 0.00149804 1.3025e-05
261 Pubmed_feat_L1.txt 0.00150289 0.00148803 1.4857e-05
262 Pubmed_feat_L1.txt 0.00158633 0.00157299 1.3345e-05
263 Pubmed_feat_L1.txt 0.00150619 0.00149263 1.3564e-05
264 Pubmed_feat_L1.txt 0.00160512 0.00159145 1.3677e-05
265 Pubmed_feat_L1.txt 0.00161541 0.0015993 1.6113e-05
266 Pubmed_feat_L1.txt 0.00151218 0.00149642 1.5766e-05
267 Pubmed_feat_L1.txt 0.00151297 0.00149679 1.6183e-05
268 Pubmed_feat_L1.txt 0.00151159 0.0014981 1.3487e-05
269 Pubmed_feat_L1.txt 0.00154778 0.00152941 1.837e-05
270 Pubmed_feat_L1.txt 0.00197775 0.00195948 1.8269e-05
271 Pubmed_feat_L1.txt 0.00191226 0.00189318 1.9076e-05
272 Pubmed_feat_L1.txt 0.00144804 0.00143149 1.6559e-05
273 Pubmed_feat_L1.txt 0.00146189 0.00144588 1.6016e-05
274 Pubmed_feat_L1.txt 0.00140087 0.00138119 1.9684e-05
275 Pubmed_feat_L1.txt 0.00142882 0.00141212 1.6704e-05
276 Pubmed_feat_L1.txt 0.00143436 0.00141763 1.6721e-05
277 Pubmed_feat_L1.txt 0.0015294 0.00151289 1.6515e-05
278 Pubmed_feat_L1.txt 0.00147729 0.00146157 1.5723e-05
279 Pubmed_feat_L1.txt 0.00155839 0.00153981 1.8575e-05
280 Pubmed_feat_L1.txt 0.00150317 0.00148495 1.8219e-05
281 Pubmed_feat_L1.txt 0.00144451 0.00142398 2.0525e-05
282 Pubmed_feat_L1.txt 0.00145823 0.001443 1.5234e-05
283 Pubmed_feat_L1.txt 0.00145675 0.0014406 1.6155e-05
284 Pubmed_feat_L1.txt 0.00148479 0.00147144 1.3348e-05
285 Pubmed_feat_L1.txt 0.00152606 0.00151259 1.3477e-05
286 Pubmed_feat_L1.txt 0.00150906 0.00149499 1.4074e-05
287 Pubmed_feat_L1.txt 0.00150003 0.00148191 1.8126e-05
288 Pubmed_feat_L1.txt 0.00137927 0.00136308 1.6187e-05
289 Pubmed_feat_L1.txt 0.00139654 0.00138362 1.2919e-05
290 Pubmed_feat_L1.txt 0.00148465 0.00146822 1.6432e-05
291 Pubmed_feat_L1.txt 0.00146189 0.00144759 1.43e-05
292 Pubmed_feat_L1.txt 0.00145017 0.00143701 1.3166e-05
293 Pubmed_feat_L1.txt 0.00153893 0.00152478 1.415e-05
294 Pubmed_feat_L1.txt 0.00146394 0.00145031 1.3631e-05
295 Pubmed_feat_L1.txt 0.00152427 0.00150972 1.4551e-05
296 Pubmed_feat_L1.txt 0.00147282 0.00146064 1.2182e-05
297 Pubmed_feat_L1.txt 0.00154051 0.00152681 1.3698e-05
298 Pubmed_feat_L1.txt 0.00145954 0.0014423 1.724e-05
299 Pubmed_feat_L1.txt 0.00150083 0.00148482 1.6015e-05
300 Pubmed_feat_L1.txt 0.00145929 0.00144275 1.6544e-05
301 Pubmed_feat_L1.txt 0.00154364 0.00152495 1.8693e-05
302 Pubmed_feat_L1.txt 0.00148859 0.00146932 1.9271e-05
303 Pubmed_feat_L1.txt 0.00154269 0.00152479 1.7895e-05
304 Pubmed_feat_L1.txt 0.00146099 0.00144658 1.4412e-05
305 Pubmed_feat_L1.txt 0.00144699 0.00142872 1.8274e-05
306 Pubmed_feat_L1.txt 0.0015607 0.0015431 1.7597e-05
307 Pubmed_feat_L1.txt 0.00158216 0.00156568 1.6477e-05
308 Pubmed_feat_L1.txt 0.00149347 0.00148079 1.268e-05
309 Pubmed_feat_L1.txt 0.00149377 0.00148116 1.2604e-05
310 Pubmed_feat_L1.txt 0.00152206 0.00150623 1.5829e-05
311 Pubmed_feat_L1.txt 0.00150847 0.00149445 1.4016e-05
312 Pubmed_feat_L1.txt 0.00150415 0.00149154 1.2604e-05
313 Pubmed_feat_L1.txt 0.00154741 0.00153407 1.3335e-05
314 Pubmed_feat_L1.txt 0.00148625 0.00147129 1.4959e-05
315 Pubmed_feat_L1.txt 0.00155509 0.00154077 1.4329e-05
316 Pubmed_feat_L1.txt 0.00152948 0.0015147 1.4772e-05
317 Pubmed_feat_L1.txt 0.00158781 0.00157206 1.5745e-05
318 Pubmed_feat_L1.txt 0.00156118 0.00154544 1.5731e-05
319 Pubmed_feat_L1.txt 0.00155823 0.00154526 1.2968e-05
320 Pubmed_feat_L1.txt 0.00143443 0.00142055 1.3881e-05
321 Pubmed_feat_L1.txt 0.00145793 0.00144315 1.4787e-05
322 Pubmed_feat_L1.txt 0.00150254 0.0014873 1.5243e-05
323 Pubmed_feat_L1.txt 0.00140465 0.00138891 1.5738e-05
324 Pubmed_feat_L1.txt 0.00147413 0.0014587 1.5422e-05
325 Pubmed_feat_L1.txt 0.0014241 0.00140792 1.6187e-05
326 Pubmed_feat_L1.txt 0.00142538 0.00141174 1.3639e-05
327 Pubmed_feat_L1.txt 0.00147814 0.00146356 1.4586e-05
328 Pubmed_feat_L1.txt 0.00141785 0.00140222 1.5636e-05
329 Pubmed_feat_L1.txt 0.00142321 0.00140828 1.4929e-05
330 Pubmed_feat_L1.txt 0.00143843 0.00142262 1.5807e-05
331 Pubmed_feat_L1.txt 0.00154724 0.00153341 1.3828e-05
332 Pubmed_feat_L1.txt 0.00149524 0.00148154 1.3706e-05
333 Pubmed_feat_L1.txt 0.00149715 0.00148177 1.5371e-05
334 Pubmed_feat_L1.txt 0.00150288 0.00148588 1.7006e-05
335 Pubmed_feat_L1.txt 0.00151865 0.00150645 1.2199e-05
336 Pubmed_feat_L1.txt 0.00145165 0.00143677 1.4878e-05
337 Pubmed_feat_L1.txt 0.00145675 0.00144103 1.5717e-05
338 Pubmed_feat_L1.txt 0.00147288 0.00146113 1.1748e-05
339 Pubmed_feat_L1.txt 0.0014651 0.00145197 1.3137e-05
340 Pubmed_feat_L1.txt 0.00147116 0.00145816 1.3007e-05
341 Pubmed_feat_L1.txt 0.00150124 0.00148895 1.2286e-05
342 Pubmed_feat_L1.txt 0.00150853 0.00149362 1.4911e-05
343 Pubmed_feat_L1.txt 0.0015461 0.00153021 1.5892e-05
344 Pubmed_feat_L1.txt 0.00144271 0.00142814 1.4578e-05
345 Pubmed_feat_L1.txt 0.0014524 0.00143753 1.4869e-05
346 Pubmed_feat_L1.txt 0.0015081 0.00149709 1.1006e-05
347 Pubmed_feat_L1.txt 0.00149186 0.0014783 1.356e-05
348 Pubmed_feat_L1.txt 0.00152979 0.00151473 1.5059e-05
349 Pubmed_feat_L1.txt 0.00153827 0.00152434 1.3926e-05
350 Pubmed_feat_L1.txt 0.00152661 0.00150971 1.6897e-05
351 Pubmed_feat_L1.txt 0.00155479 0.00154115 1.3648e-05
352 Pubmed_feat_L1.txt 0.00148937 0.00147852 1.0846e-05
353 Pubmed_feat_L1.txt 0.00145881 0.00144458 1.4235e-05
354 Pubmed_feat_L1.txt 0.0014791 0.00146655 1.2556e-05
355 Pubmed_feat_L1.txt 0.00153059 0.00151653 1.4067e-05
356 Pubmed_feat_L1.txt 0.00151855 0.00150159 1.6958e-05
357 Pubmed_feat_L1.txt 0.00154728 0.0015308 1.6472e-05
358 Pubmed_feat_L1.txt 0.00152994 0.00151511 1.4828e-05
359 Pubmed_feat_L1.txt 0.00154434 0.00153 1.4339e-05
360 Pubmed_feat_L1.txt 0.00150348 0.00148904 1.4444e-05
361 Pubmed_feat_L1.txt 0.00150538 0.00147642 2.8956e-05
362 Pubmed_feat_L1.txt 0.00147898 0.00146463 1.4349e-05
363 Pubmed_feat_L1.txt 0.00153494 0.0015192 1.5743e-05
364 Pubmed_feat_L1.txt 0.00147553 0.00146224 1.329e-05
365 Pubmed_feat_L1.txt 0.0015333 0.00152058 1.2727e-05
366 Pubmed_feat_L1.txt 0.00157759 0.00156121 1.6377e-05
367 Pubmed_feat_L1.txt 0.00156358 0.00154837 1.5209e-05
368 Pubmed_feat_L1.txt 0.00134731 0.00133321 1.4097e-05
369 Pubmed_feat_L1.txt 0.00136468 0.00135321 1.1462e-05
370 Pubmed_feat_L1.txt 0.00138682 0.00137293 1.3891e-05
371 Pubmed_feat_L1.txt 0.00145801 0.00144359 1.4416e-05
372 Pubmed_feat_L1.txt 0.00142124 0.00140656 1.4683e-05
373 Pubmed_feat_L1.txt 0.00146628 0.00145457 1.1711e-05
374 Pubmed_feat_L1.txt 0.00145663 0.00144426 1.2364e-05
375 Pubmed_feat_L1.txt 0.00148781 0.00147524 1.2565e-05
376 Pubmed_feat_L1.txt 0.00144651 0.00143433 1.2176e-05
377 Pubmed_feat_L1.txt 0.00142156 0.00140596 1.5601e-05
