TACC:  Starting up job 10024621 
65 Citeseer_feat_L2.txt 0.00104873 0.00104791 8.17e-07
66 Citeseer_feat_L2.txt 0.000985996 0.000985194 8.02e-07
67 Citeseer_feat_L2.txt 0.000956023 0.000955201 8.22e-07
68 Citeseer_feat_L2.txt 0.0010187 0.00101794 7.61e-07
69 Citeseer_feat_L2.txt 0.00109464 0.00109396 6.83e-07
70 Citeseer_feat_L2.txt 0.00106391 0.00106317 7.44e-07
71 Citeseer_feat_L2.txt 0.000965317 0.000964451 8.66e-07
72 Citeseer_feat_L2.txt 0.000988979 0.000988094 8.85e-07
73 Citeseer_feat_L2.txt 0.00103425 0.0010334 8.52e-07
74 Citeseer_feat_L2.txt 0.000895481 0.000894683 7.98e-07
75 Citeseer_feat_L2.txt 0.00101358 0.00101276 8.2e-07
76 Citeseer_feat_L2.txt 0.00101178 0.001011 7.85e-07
77 Citeseer_feat_L2.txt 0.000904618 0.000903736 8.82e-07
78 Citeseer_feat_L2.txt 0.000967472 0.000966601 8.71e-07
79 Citeseer_feat_L2.txt 0.00110543 0.00110464 7.96e-07
80 Citeseer_feat_L2.txt 0.00112363 0.0011228 8.23e-07
81 Citeseer_feat_L2.txt 0.00115308 0.00115226 8.17e-07
82 Citeseer_feat_L2.txt 0.00108264 0.00108183 8.11e-07
83 Citeseer_feat_L2.txt 0.00101992 0.00101913 7.82e-07
84 Citeseer_feat_L2.txt 0.00105661 0.00105575 8.59e-07
85 Citeseer_feat_L2.txt 0.000989288 0.000988452 8.36e-07
86 Citeseer_feat_L2.txt 0.000979046 0.0009782 8.46e-07
87 Citeseer_feat_L2.txt 0.000971523 0.000970255 1.268e-06
88 Citeseer_feat_L2.txt 0.00104133 0.00104052 8.14e-07
89 Citeseer_feat_L2.txt 0.000945632 0.000944806 8.26e-07
90 Citeseer_feat_L2.txt 0.00109242 0.00109152 8.92e-07
91 Citeseer_feat_L2.txt 0.00113225 0.00113142 8.32e-07
92 Citeseer_feat_L2.txt 0.00097133 0.000970582 7.48e-07
93 Citeseer_feat_L2.txt 0.00111947 0.00111869 7.72e-07
94 Citeseer_feat_L2.txt 0.0010394 0.00103847 9.31e-07
95 Citeseer_feat_L2.txt 0.00110694 0.00110625 6.85e-07
96 Citeseer_feat_L2.txt 0.00124723 0.00124649 7.4e-07
97 Citeseer_feat_L2.txt 0.00125065 0.00124981 8.45e-07
98 Citeseer_feat_L2.txt 0.00124226 0.00124146 8.06e-07
99 Citeseer_feat_L2.txt 0.00124119 0.00124034 8.54e-07
100 Citeseer_feat_L2.txt 0.00122116 0.00122034 8.21e-07
101 Citeseer_feat_L2.txt 0.00126218 0.00126133 8.46e-07
102 Citeseer_feat_L2.txt 0.00125404 0.00125327 7.65e-07
103 Citeseer_feat_L2.txt 0.00126046 0.00125958 8.73e-07
104 Citeseer_feat_L2.txt 0.00125471 0.00125394 7.7e-07
105 Citeseer_feat_L2.txt 0.00128038 0.00127956 8.2e-07
106 Citeseer_feat_L2.txt 0.00128143 0.00128058 8.49e-07
107 Citeseer_feat_L2.txt 0.00128676 0.00128602 7.44e-07
108 Citeseer_feat_L2.txt 0.00128477 0.00128404 7.37e-07
109 Citeseer_feat_L2.txt 0.00128241 0.00128161 7.96e-07
110 Citeseer_feat_L2.txt 0.00129461 0.0012938 8.06e-07
111 Citeseer_feat_L2.txt 0.00127659 0.00127578 8.13e-07
112 Citeseer_feat_L2.txt 0.00125625 0.00125545 7.99e-07
113 Citeseer_feat_L2.txt 0.00129526 0.00129444 8.18e-07
114 Citeseer_feat_L2.txt 0.00130135 0.00130058 7.67e-07
115 Citeseer_feat_L2.txt 0.00130552 0.00130469 8.38e-07
116 Citeseer_feat_L2.txt 0.0013017 0.00130094 7.54e-07
117 Citeseer_feat_L2.txt 0.0012833 0.00128246 8.41e-07
118 Citeseer_feat_L2.txt 0.00129825 0.00129745 8.03e-07
119 Citeseer_feat_L2.txt 0.0013159 0.00131508 8.2e-07
120 Citeseer_feat_L2.txt 0.0013511 0.00135031 7.88e-07
121 Citeseer_feat_L2.txt 0.00131295 0.00131211 8.46e-07
122 Citeseer_feat_L2.txt 0.00127435 0.00127362 7.3e-07
123 Citeseer_feat_L2.txt 0.00133108 0.00133022 8.64e-07
124 Citeseer_feat_L2.txt 0.00129458 0.0012938 7.75e-07
125 Citeseer_feat_L2.txt 0.00128753 0.00128673 8e-07
126 Citeseer_feat_L2.txt 0.00130261 0.00130186 7.51e-07
127 Citeseer_feat_L2.txt 0.0013331 0.00133224 8.61e-07
128 Citeseer_feat_L2.txt 0.00135494 0.00135413 8.08e-07
129 Citeseer_feat_L2.txt 0.00136418 0.00136335 8.36e-07
130 Citeseer_feat_L2.txt 0.00133904 0.0013382 8.39e-07
131 Citeseer_feat_L2.txt 0.00131503 0.0013142 8.31e-07
132 Citeseer_feat_L2.txt 0.00131812 0.00131725 8.75e-07
133 Citeseer_feat_L2.txt 0.00135915 0.00135835 8.06e-07
134 Citeseer_feat_L2.txt 0.00136615 0.00136534 8.19e-07
135 Citeseer_feat_L2.txt 0.00137445 0.00137369 7.65e-07
136 Citeseer_feat_L2.txt 0.00134163 0.00134079 8.4e-07
137 Citeseer_feat_L2.txt 0.0014025 0.00140163 8.73e-07
138 Citeseer_feat_L2.txt 0.0013662 0.00136536 8.35e-07
139 Citeseer_feat_L2.txt 0.00137716 0.00137633 8.36e-07
140 Citeseer_feat_L2.txt 0.00138751 0.00138664 8.67e-07
141 Citeseer_feat_L2.txt 0.00137126 0.00137041 8.49e-07
142 Citeseer_feat_L2.txt 0.00140948 0.00140866 8.2e-07
143 Citeseer_feat_L2.txt 0.00142101 0.00142041 5.96e-07
144 Citeseer_feat_L2.txt 0.00134341 0.00134246 9.51e-07
145 Citeseer_feat_L2.txt 0.00136768 0.00136661 1.068e-06
146 Citeseer_feat_L2.txt 0.00132491 0.00132393 9.85e-07
147 Citeseer_feat_L2.txt 0.00131424 0.00131317 1.06e-06
148 Citeseer_feat_L2.txt 0.00141481 0.00141391 8.99e-07
149 Citeseer_feat_L2.txt 0.00144586 0.0014449 9.57e-07
150 Citeseer_feat_L2.txt 0.00142038 0.00141948 9e-07
151 Citeseer_feat_L2.txt 0.00143687 0.00143587 1.002e-06
152 Citeseer_feat_L2.txt 0.00143385 0.00143287 9.82e-07
153 Citeseer_feat_L2.txt 0.00145372 0.00145277 9.45e-07
154 Citeseer_feat_L2.txt 0.00138208 0.00138114 9.36e-07
155 Citeseer_feat_L2.txt 0.00146032 0.00145935 9.68e-07
156 Citeseer_feat_L2.txt 0.00137891 0.00137803 8.75e-07
157 Citeseer_feat_L2.txt 0.00144138 0.00144046 9.18e-07
158 Citeseer_feat_L2.txt 0.00145703 0.00145615 8.79e-07
159 Citeseer_feat_L2.txt 0.00145978 0.00145884 9.41e-07
160 Citeseer_feat_L2.txt 0.00146349 0.00146249 1.002e-06
161 Citeseer_feat_L2.txt 0.00143569 0.00143472 9.68e-07
162 Citeseer_feat_L2.txt 0.00148551 0.00148461 8.96e-07
163 Citeseer_feat_L2.txt 0.00144623 0.00144531 9.2e-07
164 Citeseer_feat_L2.txt 0.00142581 0.00142488 9.35e-07
165 Citeseer_feat_L2.txt 0.00144641 0.00144549 9.21e-07
166 Citeseer_feat_L2.txt 0.00146704 0.00146612 9.19e-07
167 Citeseer_feat_L2.txt 0.001488 0.00148704 9.52e-07
168 Citeseer_feat_L2.txt 0.00153454 0.00153351 1.036e-06
169 Citeseer_feat_L2.txt 0.00140139 0.00140041 9.85e-07
170 Citeseer_feat_L2.txt 0.00147298 0.00147205 9.25e-07
171 Citeseer_feat_L2.txt 0.00151512 0.00151416 9.57e-07
172 Citeseer_feat_L2.txt 0.00145045 0.00144951 9.48e-07
173 Citeseer_feat_L2.txt 0.00156114 0.00156018 9.51e-07
174 Citeseer_feat_L2.txt 0.00149187 0.00149092 9.51e-07
175 Citeseer_feat_L2.txt 0.00153609 0.00153511 9.78e-07
176 Citeseer_feat_L2.txt 0.00150219 0.00150131 8.86e-07
177 Citeseer_feat_L2.txt 0.00152107 0.00152008 9.88e-07
178 Citeseer_feat_L2.txt 0.00153397 0.00153306 9.08e-07
179 Citeseer_feat_L2.txt 0.00141321 0.00141227 9.41e-07
180 Citeseer_feat_L2.txt 0.00142118 0.00142025 9.31e-07
181 Citeseer_feat_L2.txt 0.00155364 0.00155272 9.15e-07
182 Citeseer_feat_L2.txt 0.00142404 0.00142301 1.031e-06
183 Citeseer_feat_L2.txt 0.00153447 0.00153353 9.43e-07
184 Citeseer_feat_L2.txt 0.0014471 0.00144614 9.64e-07
185 Citeseer_feat_L2.txt 0.00155859 0.00155758 1.011e-06
186 Citeseer_feat_L2.txt 0.00157699 0.00157605 9.4e-07
187 Citeseer_feat_L2.txt 0.00156422 0.00156332 8.98e-07
188 Citeseer_feat_L2.txt 0.00151949 0.00151861 8.82e-07
189 Citeseer_feat_L2.txt 0.0014874 0.00148653 8.71e-07
190 Citeseer_feat_L2.txt 0.00149174 0.00149095 7.93e-07
191 Citeseer_feat_L2.txt 0.00151658 0.00151593 6.57e-07
192 Citeseer_feat_L2.txt 0.00161748 0.00161682 6.54e-07
193 Citeseer_feat_L2.txt 0.00156923 0.00156846 7.66e-07
194 Citeseer_feat_L2.txt 0.00162542 0.0016246 8.21e-07
195 Citeseer_feat_L2.txt 0.00163063 0.00162985 7.87e-07
196 Citeseer_feat_L2.txt 0.00158994 0.00158912 8.15e-07
197 Citeseer_feat_L2.txt 0.0016057 0.00160489 8.09e-07
198 Citeseer_feat_L2.txt 0.00163802 0.00163722 8.06e-07
199 Citeseer_feat_L2.txt 0.00164772 0.00164691 8.04e-07
200 Citeseer_feat_L2.txt 0.00164291 0.00164211 8.01e-07
201 Citeseer_feat_L2.txt 0.00160487 0.001604 8.68e-07
202 Citeseer_feat_L2.txt 0.00165194 0.0016512 7.34e-07
203 Citeseer_feat_L2.txt 0.00165057 0.00164975 8.16e-07
204 Citeseer_feat_L2.txt 0.00164993 0.00164909 8.4e-07
205 Citeseer_feat_L2.txt 0.00161306 0.00161214 9.2e-07
206 Citeseer_feat_L2.txt 0.00162488 0.00162405 8.32e-07
207 Citeseer_feat_L2.txt 0.00162284 0.001622 8.42e-07
208 Citeseer_feat_L2.txt 0.00167244 0.00167159 8.42e-07
209 Citeseer_feat_L2.txt 0.00163312 0.00163229 8.26e-07
210 Citeseer_feat_L2.txt 0.00162263 0.00162178 8.56e-07
211 Citeseer_feat_L2.txt 0.00163512 0.00163419 9.23e-07
212 Citeseer_feat_L2.txt 0.00163257 0.00163176 8.1e-07
213 Citeseer_feat_L2.txt 0.00165595 0.00165512 8.25e-07
214 Citeseer_feat_L2.txt 0.00169254 0.00169175 7.9e-07
215 Citeseer_feat_L2.txt 0.00169795 0.00169712 8.26e-07
216 Citeseer_feat_L2.txt 0.00166339 0.00166252 8.75e-07
217 Citeseer_feat_L2.txt 0.00169614 0.00169529 8.46e-07
218 Citeseer_feat_L2.txt 0.00164565 0.00164475 9.01e-07
219 Citeseer_feat_L2.txt 0.00163211 0.00163129 8.14e-07
220 Citeseer_feat_L2.txt 0.00171061 0.00170983 7.78e-07
221 Citeseer_feat_L2.txt 0.00165461 0.00165373 8.82e-07
222 Citeseer_feat_L2.txt 0.00166413 0.00166325 8.76e-07
223 Citeseer_feat_L2.txt 0.00166755 0.00166676 7.85e-07
224 Citeseer_feat_L2.txt 0.0016657 0.00166492 7.82e-07
225 Citeseer_feat_L2.txt 0.00165881 0.00165796 8.43e-07
226 Citeseer_feat_L2.txt 0.00165714 0.00165622 9.21e-07
227 Citeseer_feat_L2.txt 0.00176156 0.00176063 9.33e-07
228 Citeseer_feat_L2.txt 0.00166559 0.00166481 7.86e-07
229 Citeseer_feat_L2.txt 0.00174357 0.00174273 8.36e-07
230 Citeseer_feat_L2.txt 0.00167094 0.00167014 7.92e-07
231 Citeseer_feat_L2.txt 0.00172888 0.00172804 8.38e-07
232 Citeseer_feat_L2.txt 0.001718 0.00171704 9.64e-07
233 Citeseer_feat_L2.txt 0.00168973 0.00168884 8.86e-07
234 Citeseer_feat_L2.txt 0.00168263 0.0016818 8.31e-07
235 Citeseer_feat_L2.txt 0.00169475 0.00169377 9.79e-07
236 Citeseer_feat_L2.txt 0.00170095 0.00170015 8e-07
237 Citeseer_feat_L2.txt 0.00171063 0.00170981 8.16e-07
238 Citeseer_feat_L2.txt 0.00181221 0.00181133 8.84e-07
239 Citeseer_feat_L2.txt 0.00173879 0.00173817 6.13e-07
240 Citeseer_feat_L2.txt 0.00172933 0.00172867 6.58e-07
241 Citeseer_feat_L2.txt 0.00168943 0.00168855 8.84e-07
242 Citeseer_feat_L2.txt 0.00181551 0.00181469 8.19e-07
243 Citeseer_feat_L2.txt 0.00176755 0.00176671 8.44e-07
244 Citeseer_feat_L2.txt 0.00174765 0.00174693 7.25e-07
245 Citeseer_feat_L2.txt 0.00169129 0.00169047 8.16e-07
246 Citeseer_feat_L2.txt 0.00171176 0.00171096 8.02e-07
247 Citeseer_feat_L2.txt 0.00188147 0.00188068 7.92e-07
248 Citeseer_feat_L2.txt 0.00176748 0.00176668 7.92e-07
249 Citeseer_feat_L2.txt 0.00178564 0.00178483 8.05e-07
250 Citeseer_feat_L2.txt 0.00178348 0.00178269 7.9e-07
251 Citeseer_feat_L2.txt 0.0017187 0.00171785 8.45e-07
252 Citeseer_feat_L2.txt 0.00185157 0.0018507 8.73e-07
253 Citeseer_feat_L2.txt 0.00180306 0.00180225 8.1e-07
254 Citeseer_feat_L2.txt 0.00173813 0.0017373 8.34e-07
255 Citeseer_feat_L2.txt 0.00179797 0.00179713 8.36e-07
256 Citeseer_feat_L2.txt 0.00175129 0.00175045 8.44e-07
257 Citeseer_feat_L2.txt 0.00176675 0.00176599 7.68e-07
258 Citeseer_feat_L2.txt 0.00175932 0.0017585 8.2e-07
259 Citeseer_feat_L2.txt 0.0018271 0.00182627 8.32e-07
260 Citeseer_feat_L2.txt 0.00176199 0.00176115 8.45e-07
261 Citeseer_feat_L2.txt 0.00177766 0.00177684 8.19e-07
262 Citeseer_feat_L2.txt 0.00182528 0.00182449 7.93e-07
263 Citeseer_feat_L2.txt 0.00180326 0.00180235 9.07e-07
264 Citeseer_feat_L2.txt 0.00182466 0.00182379 8.7e-07
265 Citeseer_feat_L2.txt 0.00191857 0.00191773 8.4e-07
266 Citeseer_feat_L2.txt 0.00176607 0.00176527 8e-07
267 Citeseer_feat_L2.txt 0.00181014 0.00180938 7.6e-07
268 Citeseer_feat_L2.txt 0.00191835 0.00191757 7.8e-07
269 Citeseer_feat_L2.txt 0.0018047 0.00180382 8.84e-07
270 Citeseer_feat_L2.txt 0.00183076 0.00183 7.63e-07
271 Citeseer_feat_L2.txt 0.00182973 0.00182895 7.79e-07
272 Citeseer_feat_L2.txt 0.00196014 0.00195931 8.25e-07
273 Citeseer_feat_L2.txt 0.00183575 0.00183492 8.24e-07
274 Citeseer_feat_L2.txt 0.00185377 0.00185296 8.14e-07
275 Citeseer_feat_L2.txt 0.00180579 0.00180496 8.36e-07
276 Citeseer_feat_L2.txt 0.00184632 0.00184549 8.32e-07
277 Citeseer_feat_L2.txt 0.00192127 0.0019205 7.77e-07
278 Citeseer_feat_L2.txt 0.00185727 0.00185641 8.6e-07
279 Citeseer_feat_L2.txt 0.0018836 0.00188279 8.11e-07
280 Citeseer_feat_L2.txt 0.00195585 0.00195505 8.01e-07
281 Citeseer_feat_L2.txt 0.00183588 0.00183505 8.23e-07
282 Citeseer_feat_L2.txt 0.00183036 0.00182954 8.21e-07
283 Citeseer_feat_L2.txt 0.00191497 0.00191403 9.42e-07
284 Citeseer_feat_L2.txt 0.00185119 0.00185039 8.03e-07
285 Citeseer_feat_L2.txt 0.00188697 0.00188611 8.53e-07
286 Citeseer_feat_L2.txt 0.00189536 0.00189455 8.11e-07
287 Citeseer_feat_L2.txt 0.00187885 0.00187821 6.42e-07
288 Citeseer_feat_L2.txt 0.00199594 0.00199525 6.97e-07
289 Citeseer_feat_L2.txt 0.00200182 0.00200093 8.92e-07
290 Citeseer_feat_L2.txt 0.00200385 0.00200296 8.94e-07
291 Citeseer_feat_L2.txt 0.00200854 0.00200766 8.85e-07
292 Citeseer_feat_L2.txt 0.00190769 0.00190691 7.83e-07
293 Citeseer_feat_L2.txt 0.00202007 0.00201926 8.04e-07
294 Citeseer_feat_L2.txt 0.00193294 0.00193204 8.98e-07
295 Citeseer_feat_L2.txt 0.0019194 0.00191855 8.47e-07
296 Citeseer_feat_L2.txt 0.00192424 0.00192342 8.17e-07
297 Citeseer_feat_L2.txt 0.00194315 0.00194236 7.93e-07
298 Citeseer_feat_L2.txt 0.00194825 0.00194738 8.67e-07
299 Citeseer_feat_L2.txt 0.00193141 0.00193062 7.96e-07
300 Citeseer_feat_L2.txt 0.00193515 0.00193438 7.64e-07
301 Citeseer_feat_L2.txt 0.0019384 0.00193754 8.62e-07
302 Citeseer_feat_L2.txt 0.00204243 0.00204156 8.71e-07
303 Citeseer_feat_L2.txt 0.00204757 0.00204675 8.13e-07
304 Citeseer_feat_L2.txt 0.00204873 0.00204798 7.48e-07
305 Citeseer_feat_L2.txt 0.00205162 0.00205084 7.85e-07
306 Citeseer_feat_L2.txt 0.00197167 0.00197082 8.52e-07
307 Citeseer_feat_L2.txt 0.00198473 0.00198385 8.88e-07
308 Citeseer_feat_L2.txt 0.00199663 0.00199582 8.09e-07
309 Citeseer_feat_L2.txt 0.00207305 0.00207225 8.06e-07
310 Citeseer_feat_L2.txt 0.00198813 0.0019873 8.36e-07
311 Citeseer_feat_L2.txt 0.00197769 0.00197684 8.46e-07
312 Citeseer_feat_L2.txt 0.00197363 0.00197269 9.36e-07
313 Citeseer_feat_L2.txt 0.0020431 0.0020423 7.99e-07
314 Citeseer_feat_L2.txt 0.00207708 0.0020763 7.79e-07
315 Citeseer_feat_L2.txt 0.00201627 0.0020154 8.72e-07
316 Citeseer_feat_L2.txt 0.00207124 0.00207044 8.01e-07
317 Citeseer_feat_L2.txt 0.00202398 0.00202311 8.68e-07
318 Citeseer_feat_L2.txt 0.00208061 0.00207984 7.75e-07
319 Citeseer_feat_L2.txt 0.00202709 0.00202627 8.14e-07
320 Citeseer_feat_L2.txt 0.00207954 0.00207888 6.61e-07
321 Citeseer_feat_L2.txt 0.00203359 0.00203281 7.85e-07
322 Citeseer_feat_L2.txt 0.00213932 0.00213856 7.59e-07
323 Citeseer_feat_L2.txt 0.00207343 0.00207259 8.34e-07
324 Citeseer_feat_L2.txt 0.00209596 0.0020952 7.55e-07
325 Citeseer_feat_L2.txt 0.002045 0.00204422 7.85e-07
326 Citeseer_feat_L2.txt 0.00208761 0.00208678 8.24e-07
327 Citeseer_feat_L2.txt 0.0021046 0.00210367 9.39e-07
328 Citeseer_feat_L2.txt 0.00210265 0.00210184 8.12e-07
329 Citeseer_feat_L2.txt 0.0020616 0.00206077 8.23e-07
330 Citeseer_feat_L2.txt 0.00205649 0.00205573 7.68e-07
331 Citeseer_feat_L2.txt 0.00211312 0.00211232 8.05e-07
332 Citeseer_feat_L2.txt 0.00205047 0.00204965 8.2e-07
333 Citeseer_feat_L2.txt 0.00207278 0.00207199 7.9e-07
334 Citeseer_feat_L2.txt 0.00214901 0.00214825 7.59e-07
335 Citeseer_feat_L2.txt 0.00208214 0.00208156 5.75e-07
336 Citeseer_feat_L2.txt 0.00214949 0.00214888 6.08e-07
337 Citeseer_feat_L2.txt 0.00210663 0.00210584 7.86e-07
338 Citeseer_feat_L2.txt 0.00211889 0.00211813 7.67e-07
339 Citeseer_feat_L2.txt 0.00217624 0.00217543 8.04e-07
340 Citeseer_feat_L2.txt 0.00216639 0.00216559 8.07e-07
341 Citeseer_feat_L2.txt 0.00218511 0.00218429 8.28e-07
342 Citeseer_feat_L2.txt 0.00214371 0.00214289 8.22e-07
343 Citeseer_feat_L2.txt 0.00220123 0.00220067 5.62e-07
344 Citeseer_feat_L2.txt 0.00212137 0.00212056 8.1e-07
345 Citeseer_feat_L2.txt 0.00215274 0.00215188 8.51e-07
346 Citeseer_feat_L2.txt 0.00218332 0.00218245 8.68e-07
347 Citeseer_feat_L2.txt 0.00218742 0.00218658 8.39e-07
348 Citeseer_feat_L2.txt 0.00219022 0.00218944 7.87e-07
349 Citeseer_feat_L2.txt 0.00216449 0.00216368 8.02e-07
350 Citeseer_feat_L2.txt 0.00223003 0.00222922 8.16e-07
351 Citeseer_feat_L2.txt 0.00216694 0.00216615 7.86e-07
352 Citeseer_feat_L2.txt 0.00215966 0.00215884 8.14e-07
353 Citeseer_feat_L2.txt 0.00221546 0.00221465 8.05e-07
354 Citeseer_feat_L2.txt 0.00222023 0.00221941 8.21e-07
355 Citeseer_feat_L2.txt 0.00219248 0.00219167 8.09e-07
356 Citeseer_feat_L2.txt 0.00216339 0.00216261 7.8e-07
357 Citeseer_feat_L2.txt 0.00222365 0.00222288 7.62e-07
358 Citeseer_feat_L2.txt 0.00229512 0.00229435 7.68e-07
359 Citeseer_feat_L2.txt 0.00218963 0.00218884 7.9e-07
360 Citeseer_feat_L2.txt 0.00221359 0.00221273 8.64e-07
361 Citeseer_feat_L2.txt 0.0022738 0.00227294 8.55e-07
362 Citeseer_feat_L2.txt 0.00221205 0.00221127 7.76e-07
363 Citeseer_feat_L2.txt 0.00226151 0.00226069 8.13e-07
364 Citeseer_feat_L2.txt 0.00218873 0.00218792 8.09e-07
365 Citeseer_feat_L2.txt 0.00225109 0.00225029 8e-07
366 Citeseer_feat_L2.txt 0.00225358 0.00225272 8.65e-07
367 Citeseer_feat_L2.txt 0.00220378 0.00220292 8.66e-07
368 Citeseer_feat_L2.txt 0.00220158 0.00220067 9.11e-07
369 Citeseer_feat_L2.txt 0.00229336 0.00229214 1.213e-06
370 Citeseer_feat_L2.txt 0.00235373 0.00235294 7.9e-07
371 Citeseer_feat_L2.txt 0.00221929 0.00221842 8.74e-07
372 Citeseer_feat_L2.txt 0.00222221 0.00222134 8.71e-07
373 Citeseer_feat_L2.txt 0.00233402 0.00233316 8.56e-07
374 Citeseer_feat_L2.txt 0.00224426 0.00224343 8.27e-07
375 Citeseer_feat_L2.txt 0.00228846 0.00228759 8.69e-07
376 Citeseer_feat_L2.txt 0.00222912 0.0022283 8.25e-07
377 Citeseer_feat_L2.txt 0.0022992 0.00229859 6.16e-07
378 Citeseer_feat_L2.txt 0.00223868 0.00223786 8.21e-07
379 Citeseer_feat_L2.txt 0.00223894 0.00223798 9.6e-07
380 Citeseer_feat_L2.txt 0.00225487 0.002254 8.71e-07
381 Citeseer_feat_L2.txt 0.00229495 0.00229416 7.9e-07
382 Citeseer_feat_L2.txt 0.0022725 0.00227172 7.78e-07
383 Citeseer_feat_L2.txt 0.00228036 0.00227968 6.78e-07
384 Citeseer_feat_L2.txt 0.00227668 0.00227599 6.81e-07
385 Citeseer_feat_L2.txt 0.00220016 0.00219931 8.54e-07
386 Citeseer_feat_L2.txt 0.00231556 0.00231475 8.13e-07
387 Citeseer_feat_L2.txt 0.00229462 0.00229373 8.87e-07
