TACC:  Starting up job 10024621 
248 Cora_feat_L2.txt 0.0017473 0.00174665 6.56e-07
249 Cora_feat_L2.txt 0.00188861 0.00188812 4.96e-07
250 Cora_feat_L2.txt 0.0018326 0.00183197 6.32e-07
251 Cora_feat_L2.txt 0.00189959 0.00189909 5.01e-07
252 Cora_feat_L2.txt 0.00190248 0.00190176 7.12e-07
253 Cora_feat_L2.txt 0.00183726 0.00183672 5.46e-07
254 Cora_feat_L2.txt 0.00189946 0.00189883 6.31e-07
255 Cora_feat_L2.txt 0.00185679 0.00185625 5.46e-07
256 Cora_feat_L2.txt 0.00190497 0.00190423 7.39e-07
257 Cora_feat_L2.txt 0.00187641 0.00187573 6.74e-07
258 Cora_feat_L2.txt 0.00182485 0.00182414 7.12e-07
259 Cora_feat_L2.txt 0.00192354 0.00192286 6.8e-07
260 Cora_feat_L2.txt 0.00196738 0.00196669 6.87e-07
261 Cora_feat_L2.txt 0.00184842 0.00184766 7.6e-07
262 Cora_feat_L2.txt 0.00187233 0.00187168 6.58e-07
263 Cora_feat_L2.txt 0.00184995 0.00184922 7.33e-07
264 Cora_feat_L2.txt 0.00183871 0.00183799 7.19e-07
265 Cora_feat_L2.txt 0.00190346 0.00190277 6.96e-07
266 Cora_feat_L2.txt 0.00189301 0.00189234 6.66e-07
267 Cora_feat_L2.txt 0.00193093 0.00193023 7.01e-07
268 Cora_feat_L2.txt 0.0018981 0.00189745 6.56e-07
269 Cora_feat_L2.txt 0.00196991 0.00196912 7.92e-07
270 Cora_feat_L2.txt 0.00184098 0.00184031 6.65e-07
271 Cora_feat_L2.txt 0.00199426 0.00199359 6.71e-07
272 Cora_feat_L2.txt 0.00189159 0.00189095 6.39e-07
273 Cora_feat_L2.txt 0.00183158 0.00183091 6.71e-07
274 Cora_feat_L2.txt 0.0018635 0.00186291 5.88e-07
275 Cora_feat_L2.txt 0.001866 0.00186524 7.6e-07
276 Cora_feat_L2.txt 0.00188704 0.00188637 6.69e-07
277 Cora_feat_L2.txt 0.00194328 0.00194255 7.31e-07
278 Cora_feat_L2.txt 0.00199926 0.00199864 6.13e-07
279 Cora_feat_L2.txt 0.00199802 0.00199722 7.97e-07
280 Cora_feat_L2.txt 0.00192967 0.00192902 6.51e-07
281 Cora_feat_L2.txt 0.00195586 0.00195514 7.18e-07
282 Cora_feat_L2.txt 0.00194288 0.00194226 6.26e-07
283 Cora_feat_L2.txt 0.0020376 0.00203683 7.71e-07
284 Cora_feat_L2.txt 0.00188757 0.00188689 6.81e-07
285 Cora_feat_L2.txt 0.00198153 0.00198079 7.46e-07
286 Cora_feat_L2.txt 0.00197597 0.00197531 6.6e-07
287 Cora_feat_L2.txt 0.0019118 0.00191122 5.75e-07
288 Cora_feat_L2.txt 0.00202461 0.00202406 5.56e-07
289 Cora_feat_L2.txt 0.00203401 0.00203334 6.76e-07
290 Cora_feat_L2.txt 0.00193985 0.00193924 6.16e-07
291 Cora_feat_L2.txt 0.00198281 0.00198207 7.38e-07
292 Cora_feat_L2.txt 0.00204145 0.00204081 6.41e-07
293 Cora_feat_L2.txt 0.00208488 0.00208422 6.6e-07
294 Cora_feat_L2.txt 0.0019974 0.00199677 6.33e-07
295 Cora_feat_L2.txt 0.0020413 0.00204055 7.44e-07
296 Cora_feat_L2.txt 0.00197087 0.00197021 6.68e-07
297 Cora_feat_L2.txt 0.00201312 0.00201239 7.24e-07
298 Cora_feat_L2.txt 0.00208457 0.00208386 7.14e-07
299 Cora_feat_L2.txt 0.00206462 0.0020639 7.2e-07
300 Cora_feat_L2.txt 0.00202044 0.00201968 7.59e-07
301 Cora_feat_L2.txt 0.00206373 0.00206296 7.61e-07
302 Cora_feat_L2.txt 0.00207786 0.00207722 6.41e-07
303 Cora_feat_L2.txt 0.00204042 0.00203966 7.59e-07
304 Cora_feat_L2.txt 0.00216796 0.00216732 6.44e-07
305 Cora_feat_L2.txt 0.00201789 0.00201723 6.65e-07
306 Cora_feat_L2.txt 0.0021157 0.00211504 6.61e-07
307 Cora_feat_L2.txt 0.00205619 0.00205552 6.72e-07
308 Cora_feat_L2.txt 0.00209559 0.00209493 6.55e-07
309 Cora_feat_L2.txt 0.00210001 0.00209927 7.4e-07
310 Cora_feat_L2.txt 0.00205644 0.00205582 6.25e-07
311 Cora_feat_L2.txt 0.00206264 0.00206206 5.75e-07
312 Cora_feat_L2.txt 0.00207117 0.00207043 7.44e-07
313 Cora_feat_L2.txt 0.00212142 0.00212061 8.08e-07
314 Cora_feat_L2.txt 0.00209297 0.0020923 6.67e-07
315 Cora_feat_L2.txt 0.00206597 0.00206515 8.15e-07
316 Cora_feat_L2.txt 0.00207288 0.00207223 6.48e-07
317 Cora_feat_L2.txt 0.00206828 0.00206746 8.27e-07
318 Cora_feat_L2.txt 0.00210353 0.00210291 6.21e-07
319 Cora_feat_L2.txt 0.00209713 0.00209636 7.72e-07
320 Cora_feat_L2.txt 0.0021591 0.00215841 6.91e-07
321 Cora_feat_L2.txt 0.00215081 0.00215026 5.55e-07
322 Cora_feat_L2.txt 0.0021574 0.00215673 6.64e-07
323 Cora_feat_L2.txt 0.00221504 0.00221452 5.21e-07
324 Cora_feat_L2.txt 0.00219959 0.00219889 6.98e-07
325 Cora_feat_L2.txt 0.00211679 0.00211617 6.22e-07
326 Cora_feat_L2.txt 0.00211512 0.0021144 7.2e-07
327 Cora_feat_L2.txt 0.00217141 0.00217086 5.47e-07
328 Cora_feat_L2.txt 0.00220106 0.00220041 6.49e-07
329 Cora_feat_L2.txt 0.00215534 0.00215484 5.06e-07
330 Cora_feat_L2.txt 0.00227141 0.00227079 6.17e-07
331 Cora_feat_L2.txt 0.00210503 0.00210441 6.17e-07
332 Cora_feat_L2.txt 0.00217432 0.00217367 6.57e-07
333 Cora_feat_L2.txt 0.0021818 0.0021812 5.96e-07
334 Cora_feat_L2.txt 0.00226398 0.00226333 6.49e-07
335 Cora_feat_L2.txt 0.00220563 0.00220508 5.5e-07
336 Cora_feat_L2.txt 0.00214209 0.00214144 6.54e-07
337 Cora_feat_L2.txt 0.00228006 0.0022794 6.65e-07
338 Cora_feat_L2.txt 0.00224936 0.0022487 6.65e-07
339 Cora_feat_L2.txt 0.002204 0.00220332 6.84e-07
340 Cora_feat_L2.txt 0.00224592 0.00224524 6.81e-07
341 Cora_feat_L2.txt 0.00218527 0.00218463 6.39e-07
342 Cora_feat_L2.txt 0.00226588 0.00226516 7.26e-07
343 Cora_feat_L2.txt 0.00211261 0.00211183 7.77e-07
344 Cora_feat_L2.txt 0.00225637 0.00225567 6.96e-07
345 Cora_feat_L2.txt 0.00224477 0.00224411 6.64e-07
346 Cora_feat_L2.txt 0.00227783 0.00227716 6.63e-07
347 Cora_feat_L2.txt 0.00218537 0.00218461 7.56e-07
348 Cora_feat_L2.txt 0.00232399 0.00232336 6.33e-07
349 Cora_feat_L2.txt 0.00220973 0.00220894 7.82e-07
350 Cora_feat_L2.txt 0.00221974 0.00221911 6.34e-07
351 Cora_feat_L2.txt 0.00229717 0.00229654 6.29e-07
352 Cora_feat_L2.txt 0.00223405 0.00223341 6.47e-07
353 Cora_feat_L2.txt 0.00220973 0.00220902 7.08e-07
354 Cora_feat_L2.txt 0.00232581 0.0023252 6.12e-07
355 Cora_feat_L2.txt 0.00230762 0.00230694 6.74e-07
356 Cora_feat_L2.txt 0.00219911 0.00219846 6.59e-07
357 Cora_feat_L2.txt 0.00215699 0.00215633 6.67e-07
358 Cora_feat_L2.txt 0.00230733 0.00230666 6.72e-07
359 Cora_feat_L2.txt 0.00232178 0.00232089 8.81e-07
360 Cora_feat_L2.txt 0.0022042 0.00220348 7.22e-07
361 Cora_feat_L2.txt 0.00222661 0.00222594 6.71e-07
362 Cora_feat_L2.txt 0.00229644 0.00229577 6.65e-07
363 Cora_feat_L2.txt 0.00216496 0.00216426 6.98e-07
364 Cora_feat_L2.txt 0.00216042 0.00215974 6.84e-07
365 Cora_feat_L2.txt 0.00229133 0.00229067 6.61e-07
366 Cora_feat_L2.txt 0.00216288 0.00216226 6.21e-07
367 Cora_feat_L2.txt 0.00221949 0.00221873 7.62e-07
368 Cora_feat_L2.txt 0.00229594 0.00229522 7.27e-07
369 Cora_feat_L2.txt 0.00227172 0.00227107 6.5e-07
370 Cora_feat_L2.txt 0.002315 0.00231429 7.05e-07
371 Cora_feat_L2.txt 0.00235765 0.00235703 6.21e-07
372 Cora_feat_L2.txt 0.00223059 0.00222993 6.6e-07
373 Cora_feat_L2.txt 0.00230854 0.0023077 8.37e-07
374 Cora_feat_L2.txt 0.00222753 0.00222686 6.73e-07
375 Cora_feat_L2.txt 0.00219066 0.00219002 6.42e-07
376 Cora_feat_L2.txt 0.0022543 0.00225361 6.92e-07
377 Cora_feat_L2.txt 0.00222088 0.0022201 7.87e-07
378 Cora_feat_L2.txt 0.00222677 0.00222612 6.42e-07
379 Cora_feat_L2.txt 0.00237862 0.00237786 7.57e-07
380 Cora_feat_L2.txt 0.00225362 0.00225294 6.75e-07
381 Cora_feat_L2.txt 0.00241387 0.00241323 6.45e-07
382 Cora_feat_L2.txt 0.00221364 0.00221306 5.78e-07
383 Cora_feat_L2.txt 0.00244245 0.00244188 5.75e-07
384 Cora_feat_L2.txt 0.00237517 0.00237454 6.32e-07
385 Cora_feat_L2.txt 0.00244213 0.00244149 6.4e-07
386 Cora_feat_L2.txt 0.00243843 0.00243772 7.09e-07
387 Cora_feat_L2.txt 0.00236657 0.00236586 7.14e-07
388 Cora_feat_L2.txt 0.00250565 0.00250499 6.65e-07
389 Cora_feat_L2.txt 0.00256438 0.00256363 7.54e-07
390 Cora_feat_L2.txt 0.00245416 0.00245348 6.78e-07
391 Cora_feat_L2.txt 0.00245661 0.00245594 6.72e-07
392 Cora_feat_L2.txt 0.00240607 0.00240544 6.29e-07
393 Cora_feat_L2.txt 0.00246269 0.00246204 6.55e-07
394 Cora_feat_L2.txt 0.00244233 0.00244165 6.78e-07
395 Cora_feat_L2.txt 0.00244018 0.00243949 6.9e-07
396 Cora_feat_L2.txt 0.00247366 0.00247302 6.38e-07
397 Cora_feat_L2.txt 0.00247614 0.00247546 6.83e-07
398 Cora_feat_L2.txt 0.00249741 0.00249672 6.87e-07
399 Cora_feat_L2.txt 0.0024801 0.00247939 7.12e-07
400 Cora_feat_L2.txt 0.00250319 0.00250257 6.22e-07
401 Cora_feat_L2.txt 0.00248851 0.00248776 7.45e-07
402 Cora_feat_L2.txt 0.00247508 0.00247425 8.32e-07
403 Cora_feat_L2.txt 0.0024885 0.00248781 6.86e-07
404 Cora_feat_L2.txt 0.00250822 0.00250762 5.96e-07
405 Cora_feat_L2.txt 0.00251731 0.00251657 7.41e-07
406 Cora_feat_L2.txt 0.00250837 0.00250774 6.28e-07
407 Cora_feat_L2.txt 0.00247805 0.00247739 6.57e-07
408 Cora_feat_L2.txt 0.00253615 0.00253536 7.9e-07
409 Cora_feat_L2.txt 0.00252467 0.00252402 6.47e-07
