TACC:  Starting up job 10024621 
66 Citeseer_feat_L1.txt 0.00266454 0.00266164 2.896e-06
67 Citeseer_feat_L1.txt 0.00266382 0.00266154 2.274e-06
68 Citeseer_feat_L1.txt 0.00266708 0.00266484 2.241e-06
69 Citeseer_feat_L1.txt 0.0027179 0.0027157 2.193e-06
70 Citeseer_feat_L1.txt 0.00310405 0.00310008 3.972e-06
71 Citeseer_feat_L1.txt 0.00262773 0.00262544 2.291e-06
72 Citeseer_feat_L1.txt 0.00300516 0.00300267 2.496e-06
73 Citeseer_feat_L1.txt 0.00308117 0.00307921 1.957e-06
74 Citeseer_feat_L1.txt 0.00302404 0.0030212 2.841e-06
75 Citeseer_feat_L1.txt 0.00309197 0.00308944 2.531e-06
76 Citeseer_feat_L1.txt 0.00296866 0.00296586 2.798e-06
77 Citeseer_feat_L1.txt 0.00299894 0.00299672 2.218e-06
78 Citeseer_feat_L1.txt 0.00264411 0.00264191 2.197e-06
79 Citeseer_feat_L1.txt 0.00269384 0.00269177 2.069e-06
80 Citeseer_feat_L1.txt 0.002509 0.00250697 2.036e-06
81 Citeseer_feat_L1.txt 0.00257598 0.00257385 2.126e-06
82 Citeseer_feat_L1.txt 0.00245458 0.00245254 2.04e-06
83 Citeseer_feat_L1.txt 0.00249192 0.0024901 1.811e-06
84 Citeseer_feat_L1.txt 0.00249897 0.00249669 2.285e-06
85 Citeseer_feat_L1.txt 0.00246964 0.00246726 2.38e-06
86 Citeseer_feat_L1.txt 0.002509 0.00250631 2.693e-06
87 Citeseer_feat_L1.txt 0.00246412 0.00246181 2.31e-06
88 Citeseer_feat_L1.txt 0.00250896 0.00250689 2.068e-06
89 Citeseer_feat_L1.txt 0.00248505 0.00248253 2.519e-06
90 Citeseer_feat_L1.txt 0.00255421 0.00255127 2.931e-06
91 Citeseer_feat_L1.txt 0.00243954 0.00243747 2.066e-06
92 Citeseer_feat_L1.txt 0.0025001 0.00249778 2.326e-06
93 Citeseer_feat_L1.txt 0.00245362 0.00245143 2.189e-06
94 Citeseer_feat_L1.txt 0.00256024 0.00255802 2.217e-06
95 Citeseer_feat_L1.txt 0.00254584 0.00254381 2.031e-06
96 Citeseer_feat_L1.txt 0.00257353 0.00257094 2.597e-06
97 Citeseer_feat_L1.txt 0.0026579 0.00265565 2.252e-06
98 Citeseer_feat_L1.txt 0.00260695 0.00260481 2.143e-06
99 Citeseer_feat_L1.txt 0.0026637 0.00266146 2.244e-06
100 Citeseer_feat_L1.txt 0.00264859 0.00264608 2.513e-06
101 Citeseer_feat_L1.txt 0.00261998 0.00261794 2.045e-06
102 Citeseer_feat_L1.txt 0.00266208 0.00265954 2.536e-06
103 Citeseer_feat_L1.txt 0.00266358 0.00266141 2.169e-06
104 Citeseer_feat_L1.txt 0.00265517 0.00265291 2.257e-06
105 Citeseer_feat_L1.txt 0.00267437 0.00267204 2.335e-06
106 Citeseer_feat_L1.txt 0.00267547 0.00267245 3.018e-06
107 Citeseer_feat_L1.txt 0.00264262 0.00264015 2.467e-06
108 Citeseer_feat_L1.txt 0.00267699 0.00267446 2.526e-06
109 Citeseer_feat_L1.txt 0.00268021 0.00267786 2.347e-06
110 Citeseer_feat_L1.txt 0.00267898 0.00267647 2.505e-06
111 Citeseer_feat_L1.txt 0.00267438 0.00267219 2.182e-06
112 Citeseer_feat_L1.txt 0.00329903 0.00329639 2.633e-06
113 Citeseer_feat_L1.txt 0.00329791 0.00329593 1.978e-06
114 Citeseer_feat_L1.txt 0.00331549 0.00331317 2.319e-06
115 Citeseer_feat_L1.txt 0.00329712 0.0032946 2.52e-06
116 Citeseer_feat_L1.txt 0.00275722 0.00275467 2.557e-06
117 Citeseer_feat_L1.txt 0.00266457 0.00266231 2.26e-06
118 Citeseer_feat_L1.txt 0.00274984 0.0027475 2.34e-06
119 Citeseer_feat_L1.txt 0.00272544 0.00272307 2.367e-06
120 Citeseer_feat_L1.txt 0.00308795 0.00308585 2.104e-06
121 Citeseer_feat_L1.txt 0.00307223 0.00307011 2.114e-06
122 Citeseer_feat_L1.txt 0.00269583 0.00269313 2.697e-06
123 Citeseer_feat_L1.txt 0.00270658 0.00270472 1.863e-06
124 Citeseer_feat_L1.txt 0.00304122 0.00303949 1.73e-06
125 Citeseer_feat_L1.txt 0.00303384 0.00303177 2.066e-06
126 Citeseer_feat_L1.txt 0.00307379 0.00307171 2.08e-06
127 Citeseer_feat_L1.txt 0.00309636 0.00309429 2.073e-06
128 Citeseer_feat_L1.txt 0.00255222 0.00255022 1.998e-06
129 Citeseer_feat_L1.txt 0.00254551 0.00254375 1.759e-06
130 Citeseer_feat_L1.txt 0.00254015 0.00253772 2.43e-06
131 Citeseer_feat_L1.txt 0.00257251 0.00257031 2.199e-06
132 Citeseer_feat_L1.txt 0.00257315 0.00257056 2.584e-06
133 Citeseer_feat_L1.txt 0.00253372 0.00253175 1.968e-06
134 Citeseer_feat_L1.txt 0.00261385 0.00261173 2.123e-06
135 Citeseer_feat_L1.txt 0.00254837 0.00254597 2.409e-06
136 Citeseer_feat_L1.txt 0.00254216 0.0025399 2.26e-06
137 Citeseer_feat_L1.txt 0.0024733 0.00247132 1.986e-06
138 Citeseer_feat_L1.txt 0.00256663 0.00256456 2.069e-06
139 Citeseer_feat_L1.txt 0.00256319 0.0025609 2.297e-06
140 Citeseer_feat_L1.txt 0.00251091 0.00250855 2.359e-06
141 Citeseer_feat_L1.txt 0.00252359 0.00252114 2.454e-06
142 Citeseer_feat_L1.txt 0.00250516 0.0025028 2.357e-06
143 Citeseer_feat_L1.txt 0.00257964 0.00257765 1.993e-06
144 Citeseer_feat_L1.txt 0.00250815 0.00250542 2.733e-06
145 Citeseer_feat_L1.txt 0.00267469 0.00267239 2.306e-06
146 Citeseer_feat_L1.txt 0.00257709 0.00257442 2.666e-06
147 Citeseer_feat_L1.txt 0.00262391 0.00262185 2.056e-06
148 Citeseer_feat_L1.txt 0.00253101 0.0025283 2.709e-06
149 Citeseer_feat_L1.txt 0.00252432 0.00252188 2.448e-06
150 Citeseer_feat_L1.txt 0.00268764 0.00268523 2.406e-06
151 Citeseer_feat_L1.txt 0.00267461 0.00267218 2.424e-06
152 Citeseer_feat_L1.txt 0.00253872 0.00253653 2.192e-06
153 Citeseer_feat_L1.txt 0.00263795 0.00263529 2.658e-06
154 Citeseer_feat_L1.txt 0.00263807 0.00263622 1.854e-06
155 Citeseer_feat_L1.txt 0.00262101 0.00261868 2.323e-06
156 Citeseer_feat_L1.txt 0.00268829 0.00268636 1.928e-06
157 Citeseer_feat_L1.txt 0.00251298 0.00251077 2.206e-06
158 Citeseer_feat_L1.txt 0.00267773 0.00267549 2.242e-06
159 Citeseer_feat_L1.txt 0.00260714 0.00260483 2.307e-06
160 Citeseer_feat_L1.txt 0.00258044 0.00257775 2.693e-06
161 Citeseer_feat_L1.txt 0.00260404 0.00260152 2.522e-06
162 Citeseer_feat_L1.txt 0.00275942 0.00275699 2.425e-06
163 Citeseer_feat_L1.txt 0.00270934 0.00270693 2.403e-06
164 Citeseer_feat_L1.txt 0.00275699 0.00275488 2.116e-06
165 Citeseer_feat_L1.txt 0.00266844 0.00266617 2.269e-06
166 Citeseer_feat_L1.txt 0.00258667 0.00258447 2.193e-06
167 Citeseer_feat_L1.txt 0.00262183 0.00261938 2.448e-06
168 Citeseer_feat_L1.txt 0.00298092 0.00297864 2.284e-06
169 Citeseer_feat_L1.txt 0.0030946 0.00309223 2.375e-06
170 Citeseer_feat_L1.txt 0.00266908 0.00266667 2.415e-06
171 Citeseer_feat_L1.txt 0.00266053 0.00265824 2.297e-06
172 Citeseer_feat_L1.txt 0.00307942 0.00307719 2.226e-06
173 Citeseer_feat_L1.txt 0.00315293 0.00315087 2.062e-06
174 Citeseer_feat_L1.txt 0.00305342 0.00305121 2.211e-06
175 Citeseer_feat_L1.txt 0.00309108 0.00308882 2.255e-06
176 Citeseer_feat_L1.txt 0.00243061 0.00242835 2.266e-06
177 Citeseer_feat_L1.txt 0.0024346 0.00243203 2.568e-06
178 Citeseer_feat_L1.txt 0.00250025 0.00249708 3.169e-06
179 Citeseer_feat_L1.txt 0.00245424 0.00245192 2.316e-06
180 Citeseer_feat_L1.txt 0.0024725 0.00247039 2.113e-06
181 Citeseer_feat_L1.txt 0.00259594 0.00259403 1.918e-06
182 Citeseer_feat_L1.txt 0.00250464 0.00250194 2.701e-06
183 Citeseer_feat_L1.txt 0.00242246 0.00241975 2.715e-06
184 Citeseer_feat_L1.txt 0.00257226 0.00256995 2.315e-06
185 Citeseer_feat_L1.txt 0.00242415 0.00242166 2.494e-06
186 Citeseer_feat_L1.txt 0.0024704 0.00246783 2.573e-06
187 Citeseer_feat_L1.txt 0.00259903 0.00259666 2.369e-06
188 Citeseer_feat_L1.txt 0.00244165 0.00243918 2.474e-06
189 Citeseer_feat_L1.txt 0.0025516 0.00254949 2.116e-06
190 Citeseer_feat_L1.txt 0.0024968 0.00249463 2.176e-06
191 Citeseer_feat_L1.txt 0.00240195 0.0023995 2.453e-06
192 Citeseer_feat_L1.txt 0.00270441 0.00270177 2.643e-06
193 Citeseer_feat_L1.txt 0.00265937 0.00265683 2.544e-06
194 Citeseer_feat_L1.txt 0.00262157 0.00261931 2.258e-06
195 Citeseer_feat_L1.txt 0.00259873 0.00259682 1.912e-06
196 Citeseer_feat_L1.txt 0.00270769 0.00270552 2.172e-06
197 Citeseer_feat_L1.txt 0.00264265 0.00264009 2.564e-06
198 Citeseer_feat_L1.txt 0.00268863 0.00268558 3.057e-06
199 Citeseer_feat_L1.txt 0.00270662 0.00270437 2.245e-06
200 Citeseer_feat_L1.txt 0.00261942 0.00261715 2.273e-06
201 Citeseer_feat_L1.txt 0.00263739 0.00263528 2.105e-06
202 Citeseer_feat_L1.txt 0.0026044 0.00260193 2.465e-06
203 Citeseer_feat_L1.txt 0.00263966 0.00263763 2.037e-06
204 Citeseer_feat_L1.txt 0.00271102 0.00270876 2.26e-06
205 Citeseer_feat_L1.txt 0.00269887 0.00269669 2.177e-06
206 Citeseer_feat_L1.txt 0.00264865 0.00264665 2.003e-06
207 Citeseer_feat_L1.txt 0.00270432 0.00270168 2.639e-06
208 Citeseer_feat_L1.txt 0.00272784 0.00272541 2.427e-06
209 Citeseer_feat_L1.txt 0.00272803 0.00272609 1.936e-06
210 Citeseer_feat_L1.txt 0.00273956 0.00273704 2.521e-06
211 Citeseer_feat_L1.txt 0.00270095 0.00269871 2.234e-06
212 Citeseer_feat_L1.txt 0.00276844 0.0027664 2.033e-06
213 Citeseer_feat_L1.txt 0.00280684 0.00280506 1.777e-06
214 Citeseer_feat_L1.txt 0.00278192 0.00277991 2.015e-06
215 Citeseer_feat_L1.txt 0.00270085 0.00269864 2.207e-06
216 Citeseer_feat_L1.txt 0.00308976 0.00308699 2.768e-06
217 Citeseer_feat_L1.txt 0.00315025 0.00314809 2.155e-06
218 Citeseer_feat_L1.txt 0.00312553 0.00312301 2.517e-06
219 Citeseer_feat_L1.txt 0.00311533 0.00311332 2.004e-06
220 Citeseer_feat_L1.txt 0.00310096 0.00309868 2.278e-06
221 Citeseer_feat_L1.txt 0.00306289 0.00306067 2.22e-06
222 Citeseer_feat_L1.txt 0.00311837 0.00311624 2.129e-06
223 Citeseer_feat_L1.txt 0.00309548 0.00309323 2.252e-06
224 Citeseer_feat_L1.txt 0.00259114 0.00258914 1.998e-06
225 Citeseer_feat_L1.txt 0.00260422 0.00260213 2.096e-06
226 Citeseer_feat_L1.txt 0.00259187 0.00258979 2.071e-06
227 Citeseer_feat_L1.txt 0.00247587 0.00247373 2.141e-06
228 Citeseer_feat_L1.txt 0.00250854 0.00250664 1.903e-06
229 Citeseer_feat_L1.txt 0.00252785 0.00252565 2.196e-06
230 Citeseer_feat_L1.txt 0.00256055 0.00255796 2.584e-06
231 Citeseer_feat_L1.txt 0.00250341 0.00250094 2.465e-06
232 Citeseer_feat_L1.txt 0.00259017 0.00258795 2.215e-06
233 Citeseer_feat_L1.txt 0.00262776 0.00262543 2.33e-06
234 Citeseer_feat_L1.txt 0.00251641 0.0025137 2.712e-06
235 Citeseer_feat_L1.txt 0.00249667 0.00249474 1.931e-06
236 Citeseer_feat_L1.txt 0.00251734 0.00251593 1.415e-06
237 Citeseer_feat_L1.txt 0.002496 0.00249399 2.006e-06
238 Citeseer_feat_L1.txt 0.00250356 0.00250088 2.671e-06
239 Citeseer_feat_L1.txt 0.0025141 0.00251181 2.295e-06
240 Citeseer_feat_L1.txt 0.0026735 0.00267037 3.127e-06
241 Citeseer_feat_L1.txt 0.00256831 0.00256574 2.567e-06
242 Citeseer_feat_L1.txt 0.00267705 0.00267406 2.991e-06
243 Citeseer_feat_L1.txt 0.00268374 0.00268162 2.123e-06
244 Citeseer_feat_L1.txt 0.00268411 0.00268216 1.952e-06
245 Citeseer_feat_L1.txt 0.00267268 0.00267005 2.627e-06
246 Citeseer_feat_L1.txt 0.00263301 0.00263036 2.649e-06
247 Citeseer_feat_L1.txt 0.00273777 0.00273547 2.303e-06
248 Citeseer_feat_L1.txt 0.0026903 0.00268907 1.232e-06
249 Citeseer_feat_L1.txt 0.00270684 0.00270468 2.159e-06
250 Citeseer_feat_L1.txt 0.00272396 0.00272208 1.879e-06
251 Citeseer_feat_L1.txt 0.00260088 0.00259841 2.472e-06
252 Citeseer_feat_L1.txt 0.00263288 0.00263049 2.385e-06
253 Citeseer_feat_L1.txt 0.00264955 0.00264746 2.095e-06
254 Citeseer_feat_L1.txt 0.00265058 0.00264786 2.728e-06
255 Citeseer_feat_L1.txt 0.00272042 0.00271802 2.406e-06
256 Citeseer_feat_L1.txt 0.00327582 0.00327298 2.844e-06
257 Citeseer_feat_L1.txt 0.00323982 0.00323752 2.305e-06
258 Citeseer_feat_L1.txt 0.00323818 0.0032356 2.578e-06
259 Citeseer_feat_L1.txt 0.00323161 0.00322943 2.181e-06
260 Citeseer_feat_L1.txt 0.00312922 0.0031271 2.12e-06
261 Citeseer_feat_L1.txt 0.00275323 0.00275139 1.837e-06
262 Citeseer_feat_L1.txt 0.00272032 0.00271793 2.385e-06
263 Citeseer_feat_L1.txt 0.00267734 0.00267504 2.298e-06
264 Citeseer_feat_L1.txt 0.00260973 0.00260725 2.484e-06
265 Citeseer_feat_L1.txt 0.00270721 0.00270473 2.482e-06
266 Citeseer_feat_L1.txt 0.00303375 0.00303132 2.43e-06
267 Citeseer_feat_L1.txt 0.00271402 0.00271209 1.927e-06
268 Citeseer_feat_L1.txt 0.00264053 0.00263864 1.892e-06
269 Citeseer_feat_L1.txt 0.00263337 0.00263097 2.391e-06
270 Citeseer_feat_L1.txt 0.00264813 0.00264621 1.926e-06
271 Citeseer_feat_L1.txt 0.00272822 0.0027257 2.526e-06
272 Citeseer_feat_L1.txt 0.00249636 0.00249446 1.899e-06
273 Citeseer_feat_L1.txt 0.00252053 0.00251849 2.041e-06
274 Citeseer_feat_L1.txt 0.0025258 0.00252341 2.392e-06
275 Citeseer_feat_L1.txt 0.00247549 0.00247308 2.407e-06
276 Citeseer_feat_L1.txt 0.00251445 0.00251248 1.965e-06
277 Citeseer_feat_L1.txt 0.0025064 0.00250418 2.225e-06
278 Citeseer_feat_L1.txt 0.00256753 0.00256541 2.114e-06
279 Citeseer_feat_L1.txt 0.00249148 0.00248926 2.213e-06
280 Citeseer_feat_L1.txt 0.00261863 0.00261625 2.375e-06
281 Citeseer_feat_L1.txt 0.00250829 0.00250628 2.013e-06
282 Citeseer_feat_L1.txt 0.00260443 0.00260239 2.045e-06
283 Citeseer_feat_L1.txt 0.0024926 0.00249049 2.111e-06
284 Citeseer_feat_L1.txt 0.00252222 0.00252009 2.13e-06
285 Citeseer_feat_L1.txt 0.00251635 0.0025142 2.153e-06
286 Citeseer_feat_L1.txt 0.00261376 0.0026114 2.366e-06
287 Citeseer_feat_L1.txt 0.00249644 0.00249427 2.179e-06
288 Citeseer_feat_L1.txt 0.00268871 0.002686 2.703e-06
289 Citeseer_feat_L1.txt 0.00264323 0.00264087 2.362e-06
290 Citeseer_feat_L1.txt 0.0026354 0.00263249 2.901e-06
291 Citeseer_feat_L1.txt 0.00268263 0.00268029 2.339e-06
292 Citeseer_feat_L1.txt 0.00261949 0.00261715 2.345e-06
293 Citeseer_feat_L1.txt 0.00266598 0.0026636 2.383e-06
294 Citeseer_feat_L1.txt 0.00270053 0.00269818 2.351e-06
295 Citeseer_feat_L1.txt 0.00273035 0.00272794 2.403e-06
296 Citeseer_feat_L1.txt 0.00267651 0.00267414 2.366e-06
297 Citeseer_feat_L1.txt 0.00261572 0.0026135 2.226e-06
298 Citeseer_feat_L1.txt 0.00261703 0.00261433 2.694e-06
299 Citeseer_feat_L1.txt 0.00266751 0.00266514 2.377e-06
300 Citeseer_feat_L1.txt 0.00261041 0.00260872 1.692e-06
301 Citeseer_feat_L1.txt 0.00259653 0.0025941 2.429e-06
302 Citeseer_feat_L1.txt 0.00269934 0.00269704 2.3e-06
303 Citeseer_feat_L1.txt 0.00263242 0.00263028 2.14e-06
304 Citeseer_feat_L1.txt 0.00321305 0.00321009 2.958e-06
305 Citeseer_feat_L1.txt 0.00334355 0.00334145 2.101e-06
306 Citeseer_feat_L1.txt 0.00329213 0.00328996 2.166e-06
307 Citeseer_feat_L1.txt 0.00327924 0.00327698 2.259e-06
308 Citeseer_feat_L1.txt 0.00276195 0.00275954 2.402e-06
309 Citeseer_feat_L1.txt 0.00271004 0.00270786 2.172e-06
310 Citeseer_feat_L1.txt 0.00274098 0.00273834 2.642e-06
311 Citeseer_feat_L1.txt 0.00275558 0.00275341 2.166e-06
312 Citeseer_feat_L1.txt 0.00305932 0.00305702 2.3e-06
313 Citeseer_feat_L1.txt 0.00301292 0.00301031 2.612e-06
314 Citeseer_feat_L1.txt 0.0027219 0.00271898 2.921e-06
315 Citeseer_feat_L1.txt 0.00268165 0.0026795 2.156e-06
316 Citeseer_feat_L1.txt 0.00270739 0.00270507 2.314e-06
317 Citeseer_feat_L1.txt 0.00271955 0.00271729 2.253e-06
318 Citeseer_feat_L1.txt 0.00270897 0.00270672 2.243e-06
319 Citeseer_feat_L1.txt 0.00266615 0.00266363 2.513e-06
320 Citeseer_feat_L1.txt 0.00256718 0.00256516 2.02e-06
321 Citeseer_feat_L1.txt 0.00256245 0.00256001 2.444e-06
322 Citeseer_feat_L1.txt 0.00258316 0.00258072 2.435e-06
323 Citeseer_feat_L1.txt 0.00255401 0.00255132 2.693e-06
324 Citeseer_feat_L1.txt 0.00260049 0.00259809 2.395e-06
325 Citeseer_feat_L1.txt 0.00257009 0.00256761 2.475e-06
326 Citeseer_feat_L1.txt 0.00259348 0.00259132 2.154e-06
327 Citeseer_feat_L1.txt 0.00256844 0.00256617 2.268e-06
328 Citeseer_feat_L1.txt 0.00259692 0.00259483 2.095e-06
329 Citeseer_feat_L1.txt 0.00254503 0.00254247 2.559e-06
330 Citeseer_feat_L1.txt 0.00255137 0.00254873 2.633e-06
331 Citeseer_feat_L1.txt 0.00256988 0.00256765 2.222e-06
332 Citeseer_feat_L1.txt 0.00256124 0.00255918 2.058e-06
333 Citeseer_feat_L1.txt 0.00246915 0.00246683 2.315e-06
334 Citeseer_feat_L1.txt 0.00256612 0.00256446 1.652e-06
335 Citeseer_feat_L1.txt 0.00257505 0.00257273 2.317e-06
336 Citeseer_feat_L1.txt 0.00256097 0.0025584 2.567e-06
337 Citeseer_feat_L1.txt 0.00256878 0.002567 1.78e-06
338 Citeseer_feat_L1.txt 0.00267536 0.00267373 1.621e-06
339 Citeseer_feat_L1.txt 0.00256963 0.00256749 2.142e-06
340 Citeseer_feat_L1.txt 0.00268627 0.00268402 2.257e-06
341 Citeseer_feat_L1.txt 0.00260297 0.00260061 2.367e-06
342 Citeseer_feat_L1.txt 0.00262687 0.00262453 2.341e-06
343 Citeseer_feat_L1.txt 0.00270181 0.00269959 2.22e-06
344 Citeseer_feat_L1.txt 0.00259324 0.00259113 2.117e-06
345 Citeseer_feat_L1.txt 0.00257683 0.00257465 2.185e-06
346 Citeseer_feat_L1.txt 0.00258606 0.00258397 2.096e-06
347 Citeseer_feat_L1.txt 0.00270489 0.00270277 2.121e-06
348 Citeseer_feat_L1.txt 0.00268636 0.00268433 2.034e-06
349 Citeseer_feat_L1.txt 0.00258498 0.00258284 2.142e-06
350 Citeseer_feat_L1.txt 0.00256912 0.00256648 2.637e-06
351 Citeseer_feat_L1.txt 0.00266951 0.00266728 2.229e-06
352 Citeseer_feat_L1.txt 0.0027311 0.00272873 2.368e-06
353 Citeseer_feat_L1.txt 0.0027042 0.00270204 2.167e-06
354 Citeseer_feat_L1.txt 0.00274747 0.00274498 2.488e-06
355 Citeseer_feat_L1.txt 0.00275043 0.00274822 2.214e-06
356 Citeseer_feat_L1.txt 0.00268245 0.00267971 2.744e-06
357 Citeseer_feat_L1.txt 0.00274285 0.00274068 2.168e-06
358 Citeseer_feat_L1.txt 0.00265231 0.00265046 1.856e-06
359 Citeseer_feat_L1.txt 0.00276195 0.00275986 2.087e-06
360 Citeseer_feat_L1.txt 0.0030104 0.00300799 2.414e-06
361 Citeseer_feat_L1.txt 0.00306106 0.00305887 2.189e-06
362 Citeseer_feat_L1.txt 0.00312335 0.00312093 2.415e-06
363 Citeseer_feat_L1.txt 0.00306922 0.00306722 1.999e-06
364 Citeseer_feat_L1.txt 0.0026211 0.00261865 2.445e-06
365 Citeseer_feat_L1.txt 0.00263552 0.00263314 2.38e-06
366 Citeseer_feat_L1.txt 0.00259609 0.0025932 2.885e-06
367 Citeseer_feat_L1.txt 0.00262827 0.00262603 2.239e-06
368 Citeseer_feat_L1.txt 0.00244283 0.0024405 2.335e-06
369 Citeseer_feat_L1.txt 0.00244647 0.00244465 1.818e-06
370 Citeseer_feat_L1.txt 0.00250454 0.00250247 2.072e-06
371 Citeseer_feat_L1.txt 0.0024536 0.00245139 2.207e-06
372 Citeseer_feat_L1.txt 0.00248244 0.00247997 2.47e-06
373 Citeseer_feat_L1.txt 0.00244314 0.00244092 2.215e-06
374 Citeseer_feat_L1.txt 0.00250985 0.00250788 1.978e-06
375 Citeseer_feat_L1.txt 0.00260204 0.00260003 2.008e-06
376 Citeseer_feat_L1.txt 0.00253158 0.00252963 1.955e-06
377 Citeseer_feat_L1.txt 0.00246582 0.00246375 2.063e-06
378 Citeseer_feat_L1.txt 0.00250391 0.00250197 1.947e-06
379 Citeseer_feat_L1.txt 0.00256991 0.00256766 2.246e-06
380 Citeseer_feat_L1.txt 0.00245643 0.00245431 2.118e-06
381 Citeseer_feat_L1.txt 0.00249456 0.0024923 2.258e-06
382 Citeseer_feat_L1.txt 0.002456 0.00245395 2.047e-06
383 Citeseer_feat_L1.txt 0.00247138 0.00246893 2.45e-06
384 Citeseer_feat_L1.txt 0.00250283 0.00250043 2.4e-06
385 Citeseer_feat_L1.txt 0.00248745 0.00248551 1.949e-06
386 Citeseer_feat_L1.txt 0.00262266 0.00262146 1.198e-06
